865.0000	1254.0000
866.3344	1253.8772
867.6985	1253.7045
869.1223	1253.4321
870.6356	1253.0103
872.2627	1252.4078
874.0054	1251.6744
875.8593	1250.8804
877.8200	1250.0967
879.8831	1249.3937
882.0441	1248.8414
884.2859	1248.4606
886.5715	1248.1940
888.8622	1247.9777
891.1194	1247.7472
893.3042	1247.4387
895.3780	1246.9879
897.3001	1246.3804
899.0227	1245.7867
900.4962	1245.4210
901.6710	1245.4976
902.5048	1246.2125
903.0413	1247.5455
903.3824	1249.3306
903.6309	1251.3995
903.8897	1253.5837
904.2559	1255.7242
904.7571	1257.7756
905.3747	1259.7683
906.0894	1261.7338
906.8817	1263.7036
907.7321	1265.7097
908.6221	1267.7816
909.5414	1269.9277
910.4846	1272.1444
911.4463	1274.4272
912.4211	1276.7723
913.4040	1279.1754
914.3894	1281.6322
915.3730	1284.1302
916.3589	1286.5736
917.3562	1288.8197
918.3738	1290.7257
919.4210	1292.1486
920.5066	1292.9453
921.6353	1293.0133
922.7830	1292.5009
923.9151	1291.6520
924.9975	1290.7098
926.0406	1289.8247
927.1277	1288.9949
928.3490	1288.2050
929.7935	1287.4398
931.4639	1286.7339
933.2159	1286.2052
934.8914	1285.9799
936.3317	1286.1844
937.3998	1286.9260
938.1589	1288.1335
938.7831	1289.6367
939.4480	1291.2643
940.3272	1292.8464
941.4963	1294.2865
942.8791	1295.6014
944.3864	1296.8181
945.9287	1297.9631
947.4170	1299.0634
948.7923	1300.1426
950.0983	1301.2153
951.4003	1302.2939
952.7632	1303.3909
954.2521	1304.5184
955.8945	1305.6863
957.6237	1306.8977
959.3590	1308.1545
961.0195	1309.4590
962.5244	1310.8132
963.7944	1312.2188
964.8148	1313.6644
965.6576	1315.1217
966.4006	1316.5605
967.1216	1317.9512
967.8953	1319.2684
968.7618	1320.5326
969.7423	1321.7902
970.8578	1323.0874
972.1291	1324.4708
973.5588	1325.9471
975.0948	1327.4026
976.6744	1328.7008
978.2352	1329.7058
979.7146	1330.2811
981.0615	1330.3220
982.3101	1329.9584
983.5333	1329.4260
984.8042	1328.9614
986.1733	1328.7328
987.6252	1328.7084
989.1321	1328.8202
990.6667	1329.0000
