312.0000	544.0000
310.2829	543.8044
308.5670	543.6106
306.8535	543.4200
305.1437	543.2346
303.4387	543.0557
301.7397	542.8851
300.0480	542.7246
298.3647	542.5757
296.6912	542.4402
295.0285	542.3197
293.3780	542.2159
291.7407	542.1304
290.1179	542.0648
288.5109	542.0210
286.9208	542.0005
285.3488	542.0049
283.7950	542.0341
282.2578	542.0851
280.7359	542.1553
279.2277	542.2419
277.7316	542.3419
276.2462	542.4525
274.7700	542.5710
273.3014	542.6945
271.8390	542.8200
270.3811	542.9449
268.9265	543.0663
267.4734	543.1814
266.0204	543.2873
264.5660	543.3813
263.1096	543.4637
261.6514	543.5374
260.1914	543.6054
258.7299	543.6708
257.2669	543.7365
255.8028	543.8057
254.3375	543.8813
252.8714	543.9664
251.4045	544.0640
249.9371	544.1772
248.4692	544.3090
247.0011	544.4623
245.5329	544.6404
244.0645	544.8458
242.5947	545.0794
241.1215	545.3412
239.6432	545.6314
238.1580	545.9501
236.6640	546.2972
235.1595	546.6730
233.6424	547.0775
232.1112	547.5108
230.5639	547.9730
228.9987	548.4641
227.4138	548.9844
225.8074	549.5338
224.1776	550.1124
222.5227	550.7203
220.8424	551.3571
219.1418	552.0200
217.4269	552.7061
215.7035	553.4123
213.9778	554.1358
212.2556	554.8735
210.5430	555.6224
208.8459	556.3795
207.1703	557.1418
205.5222	557.9064
203.9076	558.6703
202.3324	559.4305
200.8026	560.1839
199.3243	560.9276
197.9033	561.6586
196.5457	562.3739
195.2569	563.0707
194.0344	563.7488
192.8691	564.4102
191.7518	565.0568
190.6733	565.6909
189.6242	566.3142
188.5955	566.9290
187.5779	567.5371
186.5621	568.1407
185.5388	568.7418
184.4990	569.3422
183.4333	569.9443
182.3341	570.5496
181.2014	571.1583
180.0381	571.7701
178.8470	572.3849
177.6308	573.0023
176.3923	573.6219
175.1344	574.2437
173.8597	574.8671
172.5711	575.4919
171.2714	576.1179
169.9634	576.7448
168.6497	577.3723
167.3333	578.0000
