298.0000	704.0000
299.1559	703.8546
300.3069	703.6994
301.4480	703.5250
302.5745	703.3215
303.6812	703.0794
304.7643	702.7899
305.8276	702.4534
306.8798	702.0760
307.9295	701.6635
308.9854	701.2219
310.0558	700.7565
311.1388	700.2609
312.2229	699.7175
313.2962	699.1080
314.3470	698.4145
315.3633	697.6187
316.3334	696.7195
317.2466	695.8187
318.0925	695.0568
318.8607	694.5741
319.5408	694.5113
320.1286	694.9560
320.6400	695.8214
321.0949	696.9846
321.5135	698.3228
321.9158	699.7132
322.3217	701.0438
322.7496	702.2855
323.2173	703.4474
323.7425	704.5388
324.3430	705.5689
325.0366	706.5471
325.8280	707.4852
326.6779	708.4047
327.5368	709.3290
328.3556	710.2816
329.0852	711.2858
329.6769	712.3648
330.1176	713.5264
330.4498	714.7542
330.7211	716.0295
330.9788	717.3342
331.2703	718.6496
331.6427	719.9573
332.1157	721.2408
332.6692	722.4865
333.2798	723.6810
333.9243	724.8110
334.5790	725.8630
335.2213	726.8234
335.8533	727.6654
336.5150	728.3423
337.2493	728.8058
338.0990	729.0078
339.0843	728.9226
340.1595	728.5904
341.2667	728.0631
342.3484	727.3928
343.3467	726.6313
344.2143	725.8384
344.9705	725.1257
345.6620	724.6257
346.3358	724.4710
347.0347	724.7789
347.7685	725.5369
348.5305	726.6674
349.3135	728.0927
350.1108	729.7347
350.9153	731.5155
351.7203	733.3573
352.5191	735.1853
353.3108	736.9658
354.0981	738.6924
354.8839	740.3593
355.6710	741.9604
356.4621	743.4901
357.2600	744.9423
358.0677	746.3112
358.8879	747.5915
359.7243	748.7902
360.5818	749.9281
361.4651	751.0264
362.3791	752.1065
363.3285	753.1898
364.3182	754.2975
365.3524	755.4484
366.4317	756.6427
367.5551	757.8732
368.7217	759.1324
369.9305	760.4130
371.1805	761.7074
372.4706	763.0082
373.8001	764.3082
375.1583	765.5931
376.4761	766.8068
377.6614	767.8768
378.6219	768.7307
379.2655	769.2959
379.5000	769.5000
