1714.0000	668.0000
1712.9984	669.3823
1711.9110	670.6677
1710.6521	671.7603
1709.1741	672.6659
1707.5005	673.5827
1705.6633	674.7299
1703.7318	676.2041
1701.8641	677.8099
1700.2317	679.3099
1698.9989	680.4787
1698.1305	681.4519
1697.3665	682.7709
1696.5438	684.5581
1695.7640	685.8623
1695.1643	685.6398
1694.8228	683.8300
1694.7726	681.1156
1695.0457	678.1980
1695.5452	675.6998
1695.7988	674.0161
1695.2701	673.4974
1693.8561	674.0791
1692.3040	674.8813
1691.3478	674.9818
1690.7686	673.9117
1690.1658	671.7055
1689.5251	668.7527
1688.8580	665.4661
1688.1758	662.2585
1687.4886	659.5057
1686.7976	657.2550
1686.0990	655.3817
1685.3888	653.7595
1684.6750	652.2345
1683.9951	650.5834
1683.3909	648.5732
1682.8500	646.2507
1682.2362	644.2996
1681.3960	643.4913
1680.2234	644.2532
1678.7500	646.0072
1677.0326	647.9924
1675.1299	649.5084
1673.1202	650.4543
1671.0936	651.0718
1669.1398	651.6060
1667.3175	652.2682
1665.6145	653.1899
1664.0084	654.4917
1662.4916	656.1513
1661.1151	657.5660
1659.9453	657.9853
1659.0214	656.9259
1658.2904	654.8181
1657.6798	652.2877
1657.1183	649.9217
1656.5526	647.8853
1655.9398	646.0835
1655.2390	644.4176
1654.4819	642.7887
1653.8070	641.0979
1653.3578	639.2481
1653.1282	637.2222
1652.9148	635.1082
1652.5004	633.0015
1651.7319	630.9759
1650.7115	629.0189
1649.6060	627.0963
1648.5770	625.1781
1647.6399	623.3778
1646.6329	621.9815
1645.3923	621.2795
1643.9862	621.3956
1642.7390	622.2686
1641.8306	623.7719
1641.1202	625.6656
1640.4286	627.6964
1639.6106	629.5569
1638.6234	630.7797
1637.4467	630.8828
1636.1532	629.8500
1634.9225	628.1955
1633.9207	626.4434
1633.0432	624.8444
1631.9832	623.4445
1630.4561	622.2778
1628.5289	621.2836
1626.5114	620.3364
1624.7166	619.3098
1623.3319	618.1083
1622.2404	616.7115
1621.2810	615.1102
1620.3080	613.3069
1619.2068	611.3282
1617.8668	609.2039
1616.1823	606.9644
1614.1803	604.6619
1612.0370	602.3731
1609.9363	600.1757
1608.0620	598.1478
1606.5762	596.3623
1605.3718	594.8347
1604.1632	593.5418
1602.6708	592.4587
1600.8181	591.5449
1598.7203	590.7441
1596.5000	590.0000
