564.0000	366.0000
565.3090	365.3479
566.6212	364.6955
567.9400	364.0427
569.2687	363.3890
570.6106	362.7344
571.9689	362.0785
573.3470	361.4210
574.7481	360.7618
576.1755	360.1005
577.6326	359.4370
579.1226	358.7709
580.6488	358.1020
582.2145	357.4301
583.8229	356.7548
585.4775	356.0760
587.1815	355.3934
588.9374	354.7069
590.7440	354.0174
592.5988	353.3263
594.4994	352.6346
596.4434	351.9438
598.4282	351.2549
600.4515	350.5694
602.5107	349.8883
604.6035	349.2130
606.7273	348.5446
608.8796	347.8846
611.0582	347.2339
613.2604	346.5941
615.4838	345.9662
617.7259	345.3514
619.9844	344.7512
622.2567	344.1667
624.5403	343.5991
626.8329	343.0497
629.1320	342.5197
631.4351	342.0103
633.7397	341.5229
636.0435	341.0587
638.3456	340.6176
640.6462	340.1989
642.9457	339.8021
645.2442	339.4263
647.5421	339.0708
649.8395	338.7349
652.1369	338.4178
654.4344	338.1188
656.7324	337.8373
659.0311	337.5724
661.3308	337.3234
663.6317	337.0896
665.9341	336.8703
668.2383	336.6647
670.5446	336.4722
672.8531	336.2919
675.1644	336.1232
677.4784	335.9652
679.7957	335.8174
682.1163	335.6790
684.4406	335.5492
686.7689	335.4272
689.1013	335.3125
691.4380	335.2042
693.7785	335.1019
696.1219	335.0050
698.4678	334.9129
700.8154	334.8252
703.1642	334.7411
705.5134	334.6604
707.8625	334.5823
710.2108	334.5064
712.5576	334.4321
714.9023	334.3589
717.2444	334.2861
719.5830	334.2134
721.9176	334.1401
724.2476	334.0657
726.5723	333.9896
728.8911	333.9114
731.2032	333.8304
733.5082	333.7462
735.8052	333.6582
738.0939	333.5658
740.3733	333.4685
742.6429	333.3658
744.9022	333.2572
747.1512	333.1432
749.3904	333.0249
751.6201	332.9032
753.8408	332.7792
756.0530	332.6540
758.2571	332.5285
760.4536	332.4039
762.6428	332.2812
764.8254	332.1614
767.0016	332.0456
769.1719	331.9348
771.3369	331.8300
773.4968	331.7323
775.6522	331.6427
777.8036	331.5623
779.9513	331.4922
782.0958	331.4333
784.2375	331.3867
786.3771	331.3534
788.5146	331.3345
790.6509	331.3310
792.7860	331.3439
794.9199	331.3724
797.0516	331.4149
799.1805	331.4697
801.3058	331.5352
803.4268	331.6096
805.5427	331.6914
807.6528	331.7787
809.7563	331.8701
811.8524	331.9637
813.9406	332.0580
816.0198	332.1512
818.0894	332.2417
820.1488	332.3278
822.1970	332.4079
824.2335	332.4802
826.2573	332.5431
828.2678	332.5949
830.2643	332.6339
832.2458	332.6586
834.2119	332.6672
836.1617	332.6582
838.0952	332.6319
840.0126	332.5894
841.9141	332.5318
843.8000	332.4602
845.6707	332.3757
847.5261	332.2794
849.3667	332.1724
851.1926	332.0558
853.0041	331.9306
854.8014	331.7982
856.5848	331.6594
858.3545	331.5154
860.1108	331.3673
861.8538	331.2162
863.5839	331.0633
865.3011	330.9095
867.0060	330.7561
868.6985	330.6040
870.3793	330.4541
872.0488	330.3067
873.7080	330.1621
875.3574	330.0205
876.9979	329.8823
878.6300	329.7477
880.2545	329.6171
881.8722	329.4907
883.4836	329.3689
885.0895	329.2518
886.6907	329.1399
888.2877	329.0334
889.8814	328.9327
891.4724	328.8379
893.0614	328.7494
894.6492	328.6675
896.2363	328.5924
897.8229	328.5238
899.4090	328.4612
900.9946	328.4041
902.5799	328.3523
904.1648	328.3052
905.7493	328.2624
907.3335	328.2234
908.9174	328.1880
910.5011	328.1555
912.0845	328.1257
913.6678	328.0979
915.2510	328.0720
916.8340	328.0472
918.4171	328.0234
920.0000	328.0000
