355.0000	705.0000
354.1709	704.6844
353.3423	704.3710
352.5145	704.0618
351.6881	703.7589
350.8634	703.4644
350.0410	703.1804
349.2210	702.9092
348.3959	702.6527
347.5464	702.4133
346.6517	702.1932
345.6916	701.9946
344.6453	701.8197
343.4925	701.6708
342.2126	701.5502
340.7859	701.4599
339.2133	701.3991
337.5167	701.3638
335.7188	701.3502
333.8425	701.3539
331.9108	701.3710
329.9464	701.3976
327.9724	701.4294
326.0114	701.4625
324.0864	701.4927
322.2203	701.5162
320.4359	701.5287
318.7561	701.5262
317.2038	701.5047
315.7966	701.4608
314.5208	701.3945
313.3508	701.3074
312.2607	701.2012
311.2251	701.0772
310.2182	700.9371
309.2144	700.7824
308.1879	700.6147
307.1133	700.4355
305.9794	700.2491
304.7951	700.0636
303.5712	699.8875
302.3185	699.7291
301.0478	699.5970
299.7697	699.4996
298.4951	699.4454
297.2347	699.4427
295.9992	699.5001
294.7964	699.6230
293.6217	699.8053
292.4677	700.0380
291.3266	700.3120
290.1910	700.6183
289.0533	700.9479
287.9059	701.2916
286.7414	701.6404
285.5521	701.9854
284.3320	702.3188
283.0822	702.6401
281.8058	702.9506
280.5059	703.2513
279.1855	703.5438
277.8479	703.8292
276.4961	704.1086
275.1331	704.3835
273.7620	704.6552
272.3860	704.9247
271.0085	705.1935
269.6367	705.4639
268.2796	705.7385
266.9465	706.0203
265.6465	706.3119
264.3887	706.6162
263.1823	706.9359
262.0366	707.2737
260.9605	707.6326
259.9634	708.0151
259.0470	708.4191
258.1865	708.8240
257.3516	709.2054
256.5115	709.5387
255.6358	709.7994
254.6940	709.9631
253.6554	710.0052
252.4956	709.9059
251.2269	709.6741
249.8756	709.3293
248.4681	708.8914
247.0306	708.3801
245.5896	707.8149
244.1712	707.2158
242.8019	706.6023
241.5081	705.9942
240.3159	705.4112
239.2517	704.8729
238.3260	704.3898
237.5187	703.9545
236.8061	703.5575
236.1646	703.1891
235.5705	702.8398
235.0000	702.5000
