773.0000	391.0000
770.9470	390.8713
768.9348	390.7477
767.0038	390.6339
765.1949	390.5350
763.5439	390.4542
762.0137	390.3669
760.5091	390.2271
758.9335	389.9878
757.2111	389.6214
755.3400	389.1681
753.3345	388.6833
751.2087	388.2223
748.9777	387.8391
746.6753	387.5532
744.3571	387.3447
742.0795	387.1919
739.8990	387.0729
737.8715	386.9657
735.9877	386.8451
734.1348	386.6806
732.1904	386.4413
730.0323	386.0963
727.5666	385.6259
724.9280	385.1028
722.3621	384.6443
720.1149	384.3678
718.4324	384.3911
717.5425	384.8250
717.4243	385.6934
717.8831	386.9534
718.7507	388.5193
719.8760	390.2827
721.1078	392.1349
722.2960	393.9679
723.3574	395.7165
724.3365	397.3975
725.2922	399.0368
726.2831	400.6604
727.3541	402.2889
728.4461	403.9051
729.4516	405.4738
730.2632	406.9601
730.7839	408.3361
731.0671	409.6794
731.2762	411.1446
731.5768	412.8875
732.0145	414.9221
732.3708	416.9505
732.3923	418.6330
731.8259	419.6312
730.5547	419.7795
728.7629	419.2954
726.6746	418.4480
724.5142	417.5060
722.4570	416.6886
720.4778	416.0109
718.5002	415.4359
716.4480	414.9268
714.2448	414.4468
711.8396	413.9654
709.2542	413.4705
706.5234	412.9535
703.6819	412.4055
700.7643	411.8180
697.8056	411.1821
694.8430	410.4917
691.9377	409.7646
689.1640	409.0319
686.5964	408.3247
684.3093	407.6740
682.3773	407.1111
680.8458	406.6580
679.5307	406.2638
678.1369	405.8431
676.3729	405.3117
674.1993	404.6988
671.9774	404.2135
670.1047	404.0810
668.9786	404.5266
668.8683	405.6977
669.5806	407.4596
670.8174	409.6143
672.2808	411.9634
673.6729	414.3090
674.7875	416.5056
675.6653	418.5504
676.3877	420.4637
677.0360	422.2662
677.6913	423.9783
678.4004	425.6219
679.1491	427.2211
679.9171	428.8004
680.6834	430.3836
681.3521	431.9241
681.6774	433.2348
681.3966	434.1126
680.3668	434.4565
678.7333	434.4109
676.6843	434.1567
674.4055	433.8713
672.0301	433.6403
669.6342	433.4510
667.2913	433.2862
665.0750	433.1281
663.0580	432.9595
661.2566	432.7793
659.5692	432.6197
657.8801	432.5171
656.0739	432.5079
654.1201	432.6140
652.1638	432.8275
650.3718	433.1368
648.9106	433.5305
647.9279	434.0435
647.5092	434.8608
647.7021	436.1485
648.4034	437.7819
649.4548	439.5294
650.6977	441.1595
651.9796	442.4728
653.1975	443.5373
654.2730	444.5528
655.1277	445.7197
655.6805	447.1295
655.8430	448.6096
655.5258	449.9487
654.6663	450.9892
653.3227	451.8189
651.5878	452.5950
649.5543	453.4751
647.3090	454.5809
644.9128	455.8801
642.4199	457.2990
639.8843	458.7639
637.3599	460.2012
634.9007	461.5370
632.5568	462.7023
630.3214	463.6901
628.1469	464.5388
625.9847	465.2875
623.7864	465.9756
621.5034	466.6425
619.1090	467.3252
616.6230	468.0567
614.0710	468.8692
611.4791	469.7949
608.8727	470.8662
606.2780	472.1152
603.7421	473.5379
601.3789	475.0182
599.3155	476.4180
597.6785	477.5996
596.5949	478.4250
596.1118	478.8459
595.8243	479.3163
595.5000	480.0000
