1691.0000	905.0000
1693.5530	906.2615
1696.0837	907.5084
1698.5699	908.7260
1700.9894	909.8996
1703.3197	911.0147
1705.5387	912.0566
1707.6255	913.0110
1709.5858	913.8703
1711.4487	914.6324
1713.2444	915.2958
1715.0026	915.8585
1716.7526	916.3207
1718.5149	916.6984
1720.3058	917.0169
1722.1410	917.3016
1724.0364	917.5777
1725.9814	917.8649
1727.9198	918.1728
1729.7899	918.5096
1731.5302	918.8837
1733.0880	919.3011
1734.4988	919.7420
1735.8483	920.1720
1737.2229	920.5565
1738.6980	920.8821
1740.3214	921.1884
1742.1366	921.5228
1744.1873	921.9329
1746.5006	922.4577
1749.0029	923.0828
1751.5825	923.7733
1754.1273	924.4944
1756.5255	925.2114
1758.6652	925.8895
1760.4592	926.4984
1761.9900	927.0384
1763.4100	927.5228
1764.8719	927.9648
1766.4915	928.3818
1768.1952	928.8134
1769.8491	929.3059
1771.3190	929.9061
1772.4768	930.6618
1773.2305	931.6302
1773.5020	932.8718
1773.2341	934.4248
1772.4824	936.2092
1771.3387	938.1069
1769.8951	939.9992
1768.2437	941.7679
1766.4994	943.3080
1764.9187	944.5970
1763.8113	945.6435
1763.4871	946.4562
1764.1780	947.0527
1765.7394	947.4924
1767.9125	947.8480
1770.4386	948.1916
1773.0597	948.5956
1775.5918	949.1028
1778.0103	949.6931
1780.3108	950.3382
1782.4894	951.0101
1784.5416	951.6805
1786.4651	952.3224
1788.2939	952.9337
1790.0983	953.5362
1791.9493	954.1531
1793.9188	954.8074
1796.0585	955.5223
1798.2306	956.3235
1800.1918	957.2377
1801.6976	958.2918
1802.5037	959.5127
1802.4362	960.8994
1801.5969	962.3438
1800.1548	963.7111
1798.2783	964.8670
1796.1483	965.7089
1794.0176	966.3265
1792.1659	966.8815
1790.8733	967.5352
1790.4114	968.4446
1790.8043	969.6165
1791.7906	970.8850
1793.0930	972.0749
1794.4919	973.0687
1795.9570	973.9393
1797.4965	974.7981
1799.1183	975.7563
1800.8292	976.9126
1802.6248	978.2615
1804.4945	979.7470
1806.4285	981.3130
1808.4164	982.9032
1810.4481	984.4615
1812.5126	985.9498
1814.5941	987.4087
1816.6763	988.8997
1818.7422	990.4846
1820.7754	992.2250
1822.7593	994.1826
1824.6765	996.4127
1826.5035	998.8831
1828.2114	1001.4970
1829.7715	1004.1564
1831.1549	1006.7631
1832.3328	1009.2189
1833.2762	1011.4258
1833.9628	1013.2975
1834.4304	1014.8668
1834.7517	1016.2339
1835.0000	1017.5000
