966.0000	833.0000
965.2165	832.3773
964.4299	831.7537
963.6370	831.1281
962.8347	830.4998
962.0198	829.8676
961.1893	829.2306
960.3400	828.5880
959.4691	827.9388
958.5782	827.2835
957.6720	826.6237
956.7557	825.9607
955.8340	825.2961
954.9122	824.6315
953.9949	823.9683
953.0874	823.3080
952.1942	822.6523
951.3155	822.0031
950.4470	821.3633
949.5845	820.7354
948.7234	820.1221
947.8595	819.5262
946.9885	818.9504
946.1058	818.3974
945.2083	817.8693
944.2983	817.3658
943.3807	816.8856
942.4600	816.4274
941.5409	815.9897
940.6279	815.5714
939.7258	815.1709
938.8398	814.7866
937.9868	814.4067
937.1935	814.0115
936.4871	813.5807
935.8948	813.0945
935.4435	812.5325
935.1592	811.8784
935.0540	811.1587
935.1314	810.4261
935.3950	809.7341
935.8481	809.1357
936.4915	808.6788
937.2993	808.3590
938.2319	808.1447
939.2493	808.0040
940.3118	807.9048
941.3793	807.8151
942.4120	807.7029
943.3750	807.5392
944.2766	807.3208
945.1478	807.0580
946.0199	806.7617
946.9243	806.4421
947.8921	806.1101
948.9547	805.7761
950.1381	805.4497
951.4077	805.1301
952.6894	804.8095
953.9090	804.4802
954.9920	804.1342
955.8640	803.7637
956.4506	803.3610
956.6775	802.9182
956.5167	802.4305
956.0507	801.9005
955.3776	801.3317
954.5959	800.7277
953.8038	800.0919
953.0987	799.4282
952.5259	798.7428
952.0549	798.0466
951.6489	797.3504
951.2711	796.6653
950.8851	796.0022
950.4554	795.3716
949.9863	794.7684
949.5233	794.1713
949.1146	793.5580
948.8078	792.9063
948.6508	792.1940
948.6664	791.4106
948.8205	790.5728
949.0707	789.7007
949.3748	788.8148
949.6902	787.9354
949.9749	787.0829
950.1965	786.2744
950.3776	785.5089
950.5594	784.7796
950.7831	784.0798
951.0897	783.4026
951.5195	782.7412
952.0882	782.0911
952.7778	781.4504
953.5680	780.8175
954.4388	780.1910
955.3701	779.5691
956.3416	778.9504
957.3333	778.3333
