1398.0000	369.0000
1397.3013	366.6879
1396.6027	364.3750
1395.9038	362.0606
1395.2050	359.7440
1394.5059	357.4243
1393.8065	355.1010
1393.1071	352.7731
1392.4072	350.4400
1391.7070	348.1009
1391.0065	345.7550
1390.3055	343.4016
1389.6041	341.0400
1388.9022	338.6695
1388.1987	336.2903
1387.4891	333.9056
1386.7690	331.5193
1386.0334	329.1350
1385.2777	326.7565
1384.4972	324.3875
1383.6870	322.0317
1382.8427	319.6927
1381.9591	317.3745
1381.0317	315.0805
1380.0559	312.8147
1379.0267	310.5806
1377.9397	308.3821
1376.7933	306.2222
1375.5984	304.1023
1374.3682	302.0231
1373.1156	299.9855
1371.8542	297.9905
1370.5970	296.0388
1369.3572	294.1312
1368.1481	292.2686
1366.9827	290.4520
1365.8743	288.6820
1364.8361	286.9596
1363.8813	285.2856
1363.0161	283.6581
1362.2279	282.0675
1361.5005	280.5028
1360.8180	278.9533
1360.1647	277.4080
1359.5243	275.8559
1358.8811	274.2864
1358.2190	272.6884
1357.5221	271.0511
1356.7764	269.3681
1355.9756	267.6534
1355.1160	265.9260
1354.1934	264.2053
1353.2041	262.5106
1352.1442	260.8611
1351.0098	259.2761
1349.7968	257.7748
1348.5013	256.3766
1347.1198	255.1007
1345.6525	253.9605
1344.1244	252.9396
1342.5677	252.0119
1341.0148	251.1512
1339.4980	250.3314
1338.0497	249.5265
1336.7021	248.7102
1335.4878	247.8566
1334.4390	246.9394
1333.5723	245.9383
1332.8525	244.8516
1332.2340	243.6817
1331.6708	242.4307
1331.1169	241.1010
1330.5267	239.6948
1329.8542	238.2145
1329.0554	236.6624
1328.1206	235.0459
1327.0717	233.3766
1325.9319	231.6662
1324.7242	229.9265
1323.4718	228.1692
1322.1978	226.4061
1320.9252	224.6489
1319.6771	222.9094
1318.4768	221.1994
1317.3473	219.5305
1316.3087	217.9136
1315.3474	216.3478
1314.4283	214.8251
1313.5165	213.3374
1312.5765	211.8764
1311.5732	210.4340
1310.4714	209.0020
1309.2360	207.5723
1307.8314	206.1367
1306.2227	204.6871
1304.3877	203.2200
1302.3834	201.7599
1300.2952	200.3416
1298.2083	198.9998
1296.2081	197.7691
1294.3802	196.6845
1292.8101	195.7805
1291.5830	195.0919
1290.7845	194.6535
1290.5000	194.5000
