1267.0000	606.0000
1267.7310	606.8657
1268.4647	607.7319
1269.2039	608.5988
1269.9512	609.4670
1270.7094	610.3367
1271.4812	611.2085
1272.2689	612.0829
1273.0746	612.9604
1273.9004	613.8420
1274.7482	614.7281
1275.6200	615.6196
1276.5167	616.5171
1277.4331	617.4220
1278.3622	618.3359
1279.2968	619.2604
1280.2301	620.1968
1281.1550	621.1469
1282.0657	622.1102
1282.9637	623.0739
1283.8540	624.0189
1284.7416	624.9268
1285.6313	625.7786
1286.5286	626.5557
1287.4396	627.2463
1288.3811	627.8849
1289.3741	628.5236
1290.4392	629.2145
1291.5972	630.0100
1292.8688	630.9623
1294.2726	632.1196
1295.8013	633.4800
1297.4304	635.0089
1299.1350	636.6711
1300.8904	638.4313
1302.6718	640.2544
1304.4542	642.1050
1306.2130	643.9481
1307.9233	645.7482
1309.5605	647.4702
1311.0996	649.0789
1312.5176	650.5414
1313.8177	651.8576
1315.0227	653.0522
1316.1555	654.1505
1317.2395	655.1777
1318.2977	656.1592
1319.3534	657.1202
1320.4294	658.0859
1321.5452	659.0750
1322.7064	660.0864
1323.9167	661.1149
1325.1797	662.1554
1326.4990	663.2028
1327.8781	664.2518
1329.3206	665.2976
1330.8300	666.3350
1332.4019	667.3597
1334.0197	668.3692
1335.6656	669.3610
1337.3221	670.3327
1338.9712	671.2817
1340.5955	672.2056
1342.1769	673.1019
1343.6978	673.9681
1345.1414	674.8019
1346.5049	675.6033
1347.7976	676.3746
1349.0292	677.1180
1350.2090	677.8358
1351.3469	678.5302
1352.4523	679.2033
1353.5336	679.8588
1354.5884	680.5095
1355.6102	681.1727
1356.5923	681.8655
1357.5277	682.6049
1358.4099	683.4082
1359.2323	684.2852
1359.9888	685.2230
1360.6733	686.2046
1361.2799	687.2128
1361.8025	688.2304
1362.2363	689.2415
1362.5940	690.2466
1362.9031	691.2606
1363.1917	692.2986
1363.4877	693.3758
1363.8184	694.5068
1364.1874	695.6925
1364.5708	696.9177
1364.9431	698.1664
1365.2792	699.4222
1365.5532	700.6693
1365.7408	701.8916
1365.8370	703.0837
1365.8591	704.2510
1365.8258	705.3999
1365.7555	706.5364
1365.6666	707.6667
