558.0000	500.0000
557.7999	497.3864
557.5991	494.7748
557.3965	492.1676
557.1913	489.5666
556.9827	486.9741
556.7698	484.3922
556.5518	481.8229
556.3279	479.2684
556.0970	476.7309
555.8585	474.2123
555.6115	471.7149
555.3550	469.2407
555.0883	466.7919
554.8105	464.3705
554.5207	461.9787
554.2181	459.6187
553.9018	457.2923
553.5705	454.9997
553.2224	452.7370
552.8552	450.5002
552.4670	448.2853
552.0558	446.0882
551.6195	443.9048
551.1561	441.7311
550.6635	439.5631
550.1398	437.3965
549.5828	435.2275
548.9905	433.0519
548.3609	430.8657
547.6920	428.6648
546.9816	426.4452
546.2280	424.2028
545.4321	421.9373
544.5998	419.6537
543.7373	417.3575
542.8508	415.0538
541.9464	412.7482
541.0302	410.4461
540.1085	408.1528
539.1874	405.8737
538.2732	403.6142
537.3718	401.3797
536.4896	399.1756
535.6327	397.0073
534.8072	394.8802
534.0193	392.7996
533.2753	390.7710
532.5807	388.7995
531.9347	386.8877
531.3317	385.0360
530.7656	383.2449
530.2307	381.5147
529.7210	379.8460
529.2307	378.2391
528.7540	376.6945
528.2849	375.2127
527.8176	373.7939
527.3463	372.4388
526.8649	371.1476
526.3715	369.9164
525.8705	368.7339
525.3668	367.5876
524.8657	366.4653
524.3723	365.3547
523.8915	364.2433
523.4287	363.1190
522.9888	361.9694
522.5747	360.7854
522.1808	359.5696
521.7996	358.3275
521.4237	357.0644
521.0456	355.7857
520.6577	354.4967
520.2524	353.2030
519.8225	351.9098
519.3604	350.6225
518.8644	349.3457
518.3427	348.0821
517.8043	346.8346
517.2583	345.6059
516.7138	344.3987
516.1801	343.2158
515.6660	342.0599
515.1808	340.9337
514.7330	339.8398
514.3235	338.7749
513.9474	337.7323
513.5998	336.7047
513.2755	335.6851
512.9695	334.6663
512.6769	333.6412
512.3925	332.6029
512.1131	331.5481
511.8379	330.4788
511.5661	329.3975
511.2971	328.3065
511.0303	327.2084
510.7648	326.1054
510.5000	325.0000
