1447.0000	1129.0000
1444.7917	1128.4355
1442.6072	1127.8599
1440.4700	1127.2621
1438.4038	1126.6309
1436.4324	1125.9553
1434.5769	1125.2260
1432.8223	1124.4611
1431.1251	1123.7004
1429.4412	1122.9843
1427.7262	1122.3529
1425.9413	1121.8308
1424.0718	1121.3727
1422.1095	1120.9139
1420.0464	1120.3900
1417.8743	1119.7363
1415.5903	1118.9028
1413.2195	1117.9171
1410.7955	1116.8323
1408.3528	1115.7014
1405.9249	1114.5778
1403.5461	1113.5143
1401.2494	1112.5619
1399.0436	1111.7134
1396.9119	1110.8998
1394.8359	1110.0493
1392.7977	1109.0902
1390.7791	1107.9504
1388.7705	1106.5840
1386.8309	1105.1495
1385.0515	1103.9027
1383.5240	1103.1000
1382.3400	1102.9977
1381.5623	1103.7672
1381.1370	1105.2328
1380.9802	1107.1304
1381.0083	1109.1956
1381.1506	1111.2311
1381.3759	1113.2406
1381.6605	1115.2659
1381.9808	1117.3483
1382.3132	1119.5294
1382.6381	1121.8395
1382.9559	1124.2523
1383.2737	1126.7249
1383.5978	1129.2146
1383.9351	1131.6783
1384.2922	1134.0735
1384.6702	1136.3649
1385.0387	1138.5604
1385.3568	1140.6832
1385.5833	1142.7565
1385.6770	1144.8031
1385.5966	1146.8370
1385.2977	1148.7181
1384.7335	1150.1807
1383.8568	1150.9551
1382.6320	1150.8219
1381.0985	1149.9033
1379.3282	1148.4644
1377.3928	1146.7711
1375.3638	1145.0892
1373.3120	1143.6765
1371.2844	1142.6058
1369.3048	1141.7644
1367.3958	1141.0310
1365.5796	1140.2848
1363.8790	1139.4060
1362.3132	1138.4032
1360.8948	1137.5175
1359.6361	1137.0145
1358.5507	1137.1541
1357.6881	1138.0057
1357.1421	1139.4141
1357.0083	1141.2101
1357.3342	1143.2440
1358.0269	1145.4210
1358.9680	1147.6558
1360.0399	1149.8633
1361.1241	1151.9583
1362.1049	1153.8593
1362.9187	1155.5781
1363.5601	1157.2284
1364.0261	1158.9294
1364.3145	1160.7999
1364.4275	1162.9320
1364.3961	1165.2716
1364.2610	1167.7161
1364.0626	1170.1621
1363.8414	1172.5068
1363.6378	1174.6473
1363.4458	1176.4816
1363.1409	1177.9097
1362.5807	1178.8324
1361.6355	1179.1592
1360.3176	1178.8956
1358.7246	1178.1050
1356.9552	1176.8516
1355.1090	1175.2120
1353.2927	1173.4120
1351.6183	1171.7743
1350.1974	1170.6233
1349.1420	1170.2836
1348.5431	1171.0168
1348.3486	1172.6506
1348.4462	1174.8287
1348.7227	1177.1945
1349.0656	1179.3915
1349.3802	1181.2113
1349.6135	1182.7814
1349.7183	1184.2765
1349.6471	1185.8711
1349.3744	1187.6842
1348.9346	1189.6798
1348.3727	1191.7953
1347.7336	1193.9678
1347.0625	1196.1344
1346.3982	1198.2427
1345.7493	1200.2941
1345.1143	1202.3075
1344.4912	1204.3026
1343.8788	1206.2983
1343.2743	1208.3118
1342.6677	1210.3337
1342.0431	1212.3367
1341.3846	1214.2931
1340.6764	1216.1753
1339.9036	1217.9573
1339.0670	1219.6393
1338.1825	1221.2460
1337.2659	1222.8022
1336.3334	1224.3334
