266.0000	1456.0000
266.5858	1456.0168
267.1717	1456.0337
267.7576	1456.0505
268.3434	1456.0674
268.9293	1456.0842
269.5151	1456.1010
270.1010	1456.1178
270.6869	1456.1346
271.2727	1456.1515
271.8586	1456.1683
272.4445	1456.1852
273.0303	1456.2020
273.6161	1456.2189
274.2020	1456.2357
274.7879	1456.2526
275.3737	1456.2694
275.9596	1456.2863
276.5454	1456.3030
277.1313	1456.3198
277.7172	1456.3367
278.3030	1456.3535
278.8889	1456.3704
279.4748	1456.3872
280.0606	1456.4041
280.6465	1456.4209
281.2323	1456.4377
281.8182	1456.4546
282.4041	1456.4714
282.9899	1456.4882
283.5757	1456.5050
284.1616	1456.5219
284.7475	1456.5387
285.3333	1456.5555
285.9192	1456.5724
286.5051	1456.5892
287.0909	1456.6061
287.6768	1456.6229
288.2626	1456.6398
288.8485	1456.6566
289.4344	1456.6733
290.0202	1456.6902
290.6060	1456.7070
291.1919	1456.7239
291.7778	1456.7407
292.3636	1456.7576
292.9495	1456.7744
293.5353	1456.7913
294.1212	1456.8081
294.7071	1456.8250
295.2929	1456.8418
295.8788	1456.8586
296.4647	1456.8754
297.0505	1456.8922
297.6364	1456.9091
298.2222	1456.9259
298.8081	1456.9427
299.3940	1456.9596
299.9798	1456.9764
300.5656	1456.9933
301.1515	1457.0101
301.7374	1457.0270
302.3232	1457.0438
302.9091	1457.0605
303.4949	1457.0774
304.0808	1457.0942
304.6667	1457.1111
305.2525	1457.1279
305.8384	1457.1448
306.4243	1457.1616
307.0101	1457.1785
307.5959	1457.1953
308.1818	1457.2122
308.7677	1457.2290
309.3535	1457.2458
309.9394	1457.2626
310.5253	1457.2794
311.1111	1457.2963
311.6970	1457.3131
312.2828	1457.3300
312.8687	1457.3468
313.4545	1457.3636
314.0404	1457.3805
314.6263	1457.3973
315.2121	1457.4142
315.7980	1457.4310
316.3839	1457.4478
316.9697	1457.4646
317.5555	1457.4814
318.1414	1457.4983
318.7273	1457.5151
319.3131	1457.5320
319.8990	1457.5488
320.4849	1457.5657
321.0707	1457.5825
321.6566	1457.5994
322.2424	1457.6162
322.8283	1457.6331
323.4142	1457.6498
324.0000	1457.6666
