469.0000	709.0000
468.8568	711.2393
468.7188	713.4182
468.5913	715.4764
468.4793	717.3539
468.3699	719.0434
468.2093	720.6565
467.9383	722.3207
467.5168	724.1127
466.9497	725.9918
466.2477	727.9007
465.4229	729.7844
464.4977	731.6138
463.5013	733.3759
462.4630	735.0579
461.4081	736.6513
460.3492	738.1631
459.2956	739.6041
458.2533	740.9877
457.1964	742.3571
456.0808	743.7724
454.8639	745.2897
453.5418	746.8788
452.1478	748.4254
450.7172	749.8118
449.2902	750.9555
447.9410	751.9974
446.7573	753.1652
445.8153	754.6671
445.0967	756.5362
444.5344	758.7170
444.0611	761.1530
443.6311	763.7455
443.3310	766.1424
443.2964	767.8966
443.6628	768.5665
444.5407	768.1239
445.9978	767.2259
447.9706	766.3502
450.1792	765.5580
452.3226	764.8698
454.1053	764.3071
455.4874	763.9493
456.7867	763.9562
458.2517	764.4662
459.5231	765.4429
460.0041	766.7814
459.3894	768.3785
458.0390	770.1348
456.4047	771.9515
454.9309	773.7319
453.7899	775.4500
452.8161	777.1678
451.8227	778.9529
450.6429	780.8619
449.3130	782.8372
447.9869	784.7557
446.8200	786.4933
445.9484	787.9476
445.2904	789.2589
444.6265	790.7214
443.7979	792.5583
443.0645	794.5038
442.8561	796.0928
443.5625	796.8922
445.0229	796.9017
446.6821	796.4321
448.1600	795.7598
449.6005	795.0452
451.2394	794.4280
453.1207	794.0575
454.7714	794.1075
455.6363	794.7546
455.5171	796.0286
454.8449	797.7003
454.0997	799.5214
453.4828	801.3702
452.9561	803.2339
452.4737	805.1035
452.0025	806.9724
451.5542	808.8433
451.1496	810.7208
450.8078	812.6088
450.5180	814.5029
450.2459	816.3921
449.9564	818.2651
449.6142	820.1102
449.1833	821.9137
448.6277	823.6620
447.9232	825.3466
447.1316	826.9957
446.3526	828.6547
445.6841	830.3678
445.1648	832.1647
444.7749	834.0597
444.4923	836.0667
444.2949	838.1912
444.1612	840.4090
444.0699	842.6890
444.0000	845.0000
