111.0000	791.0000
112.5889	791.2966
114.2046	791.5823
115.8741	791.8458
117.6242	792.0765
119.4862	792.2764
121.4971	792.4664
123.6948	792.6691
126.1169	792.9069
128.7973	793.2005
131.7220	793.5462
134.8459	793.9248
138.1234	794.3167
141.5087	794.7024
144.9561	795.0621
148.4199	795.3765
151.8542	795.6269
155.2082	795.8151
158.4267	795.9611
161.4543	796.0856
164.2356	796.2090
166.7154	796.3521
168.8385	796.5353
170.6175	796.7689
172.2287	797.0377
173.8723	797.3228
175.7463	797.6054
177.9387	797.8767
180.3863	798.1414
183.0148	798.4047
185.7502	798.6725
188.5181	798.9500
191.2489	799.2414
193.9040	799.5397
196.4579	799.8334
198.8849	800.1113
201.1596	800.3617
203.2571	800.5735
205.1872	800.7413
207.0078	800.8683
208.7805	800.9580
210.5662	801.0143
212.3773	801.0407
214.1470	801.0406
215.8010	801.0175
217.2628	800.9822
218.4095	801.0939
219.0772	801.6433
219.1979	802.7836
218.9351	804.3309
218.4855	806.0525
218.0026	807.7493
217.4810	809.3444
216.8795	810.7885
216.1619	812.0356
215.4459	813.1273
215.0242	814.2047
215.1667	815.3875
215.8548	816.5538
216.9169	817.4539
218.2101	817.8903
219.7381	817.9289
221.5499	817.7169
223.6940	817.4003
226.1769	817.0594
228.9354	816.6648
231.8997	816.1763
235.0000	815.5540
238.1663	814.7580
241.3290	813.7482
244.4064	812.5085
247.2259	811.2065
249.5725	810.0958
251.2311	809.4304
251.9864	809.4645
251.6976	810.3801
250.5923	812.0042
249.0120	814.0541
247.2982	816.2469
245.7920	818.3002
244.7075	820.0295
243.9375	821.4990
243.3251	822.8112
242.7161	824.0683
242.0363	825.3649
241.3024	826.7865
240.5359	828.4179
239.7873	830.2939
239.2398	832.2173
239.1151	833.9246
239.6344	835.1525
240.8940	835.7531
242.6776	835.8680
244.7205	835.6832
246.7608	835.3834
248.6556	835.0858
250.4249	834.8167
252.1003	834.5952
253.7146	834.4390
255.3391	834.3167
257.0886	834.1396
259.0806	833.8166
261.4299	833.2576
264.1347	832.4525
267.0319	831.5012
269.9462	830.5115
272.7026	829.5916
275.1260	828.8494
277.0439	828.3907
278.4761	828.1783
279.7526	827.9428
281.2320	827.3939
283.0911	826.4138
285.0269	825.3409
286.6580	824.5884
287.6033	824.5686
287.6883	825.4982
287.2241	827.1320
286.5919	829.1581
286.1365	831.2764
285.9668	833.2619
286.0965	834.9197
286.5393	836.0553
287.2784	836.5366
288.1971	836.4382
289.2219	835.9022
290.4175	835.1269
291.8670	834.3176
293.5918	833.5999
295.4897	832.9390
297.4434	832.2802
299.3354	831.5690
301.0709	830.7584
302.6730	829.8411
304.2036	828.8227
305.7244	827.7087
307.2626	826.5443
308.6054	825.6456
309.4385	825.4437
309.5049	826.2928
308.9092	828.0637
307.8971	830.4384
306.7143	833.0988
305.6067	835.7266
304.7759	838.0468
304.1779	840.0245
303.6831	841.7083
303.1623	843.1466
302.4918	844.3959
301.6038	845.5864
300.4603	846.8885
299.0241	848.4730
297.3077	850.4482
295.5332	852.6604
293.9776	854.8871
292.9177	856.9062
292.6306	858.4955
293.3224	859.4752
294.7705	859.9250
296.5924	860.0209
298.4209	859.9330
300.1240	859.7377
301.7491	859.4399
303.3477	859.0428
304.9710	858.5513
306.6667	857.9807
308.4814	857.3495
310.4616	856.6765
312.6470	855.9794
315.0159	855.2689
317.5146	854.5520
320.0888	853.8358
322.6847	853.1270
325.2480	852.4329
327.7414	851.7512
330.1763	851.0527
332.5735	850.3033
334.9538	849.4688
337.3380	848.5149
339.7448	847.4103
342.1472	846.1849
344.4749	844.9273
346.6553	843.7286
348.6164	842.6798
350.2860	841.8716
351.6747	841.3294
352.9837	840.9271
354.4412	840.5170
356.2212	839.9682
358.2556	839.2247
360.4089	838.2512
362.5453	837.0125
364.5292	835.4734
366.2486	833.6750
367.6807	831.9509
368.8242	830.7037
369.6778	830.3364
370.2566	831.1030
370.6374	832.6889
370.9119	834.6442
371.1675	836.5423
371.4370	838.2482
371.7161	839.8234
372.0000	841.3333
