661.0000	836.0000
659.8705	834.7705
658.7325	833.5790
657.5778	832.4633
656.3978	831.4614
655.1841	830.6113
653.9303	829.9393
652.6417	829.4000
651.3283	828.9197
650.0001	828.4249
648.6670	827.8424
647.3376	827.1347
646.0178	826.3345
644.7130	825.4824
643.4288	824.6190
642.1707	823.7848
640.9413	823.0003
639.7379	822.2489
638.5572	821.5099
637.3958	820.7628
636.2512	819.9897
635.1316	819.2102
634.0517	818.4681
633.0266	817.8077
632.0695	817.2708
631.1411	816.8267
630.1440	816.3642
628.9777	815.7679
627.5530	814.9360
625.9300	813.9415
624.2705	812.9775
622.7386	812.2397
621.4983	811.9234
620.7079	812.2179
620.3535	813.1226
620.2255	814.4208
620.1038	815.8843
619.7789	817.2935
619.2249	818.5764
618.5657	819.7821
617.9301	820.9631
617.4465	822.1719
617.1901	823.4456
617.0947	824.7796
617.0706	826.1627
617.0283	827.5837
616.8863	829.0337
616.6406	830.5278
616.3322	832.0950
616.0023	833.7643
615.6924	835.5648
615.4434	837.5249
615.2614	839.5969
615.0862	841.5894
614.8503	843.2949
614.4863	844.5061
613.9265	845.0154
613.1329	844.7234
612.1521	843.8410
611.0457	842.6346
609.8754	841.3707
608.7015	840.3057
607.5667	839.5846
606.5032	839.2833
605.5431	839.4769
604.7119	840.2115
604.0057	841.4008
603.4119	842.9198
602.9177	844.6439
602.5105	846.4483
602.1766	848.2281
601.8963	849.9655
601.6487	851.6663
601.4128	853.3362
601.1675	854.9810
600.8923	856.6066
600.5845	858.2183
600.2661	859.8206
599.9612	861.4178
599.6937	863.0148
599.4877	864.6157
599.3511	866.2213
599.2404	867.8195
599.1016	869.3956
598.8806	870.9353
598.5234	872.4238
597.9915	873.8499
597.3168	875.2175
596.5524	876.5350
595.7513	877.8112
594.9665	879.0541
594.2438	880.2747
593.6039	881.4910
593.0622	882.7226
592.6337	883.9895
592.3322	885.3102
592.1469	886.6849
592.0493	888.1006
592.0101	889.5435
592.0000	891.0000
