239.0000	499.0000
239.8606	499.2898
240.6710	499.6521
241.3808	500.1592
241.9398	500.8837
242.3092	501.8830
242.5177	503.1252
242.6195	504.5451
242.6684	506.0778
242.7186	507.6580
242.8241	509.2207
243.0388	510.7007
243.3911	512.0533
243.8417	513.2864
244.3402	514.4170
244.8363	515.4619
245.2794	516.4378
245.6209	517.3618
245.8698	518.2515
246.1117	519.1261
246.4369	520.0048
246.9362	520.9066
247.6677	521.8420
248.5151	522.7739
249.3027	523.6490
249.8550	524.4142
249.9964	525.0162
249.6053	525.4215
248.7572	525.6675
247.5722	525.8080
246.1702	525.8967
244.6713	525.9872
243.1826	526.1243
241.7375	526.3027
240.3437	526.4994
239.0087	526.6915
237.7402	526.8560
236.5458	526.9700
235.4326	527.0120
234.3961	526.9928
233.4204	526.9542
232.4896	526.9390
231.5874	526.9899
230.6964	527.1392
229.7925	527.3621
228.8491	527.6147
227.8397	527.8533
226.7381	528.0342
225.5619	528.1494
224.4183	528.2637
223.4260	528.4510
222.7033	528.7853
222.3613	529.3357
222.3774	530.0843
222.6138	530.9382
222.9287	531.8024
223.1956	532.5933
223.4142	533.3285
223.6474	534.0753
223.9585	534.9018
224.3848	535.8521
224.8187	536.8382
225.1021	537.7264
225.0772	538.3830
224.6044	538.6901
223.7116	538.6747
222.5159	538.4404
221.1351	538.0917
219.6868	537.7331
218.2889	537.4691
217.0203	537.3723
215.8626	537.4360
214.7822	537.6409
213.7453	537.9680
212.7186	538.3979
211.6721	538.9115
210.6067	539.4888
209.5369	540.1096
208.4775	540.7540
207.4432	541.4017
206.4487	542.0326
205.5034	542.6335
204.5989	543.2148
203.7229	543.7917
202.8632	544.3799
202.0074	544.9946
201.1483	545.6470
200.3003	546.3318
199.4827	547.0390
198.7151	547.7587
198.0172	548.4811
197.3994	549.1975
196.8335	549.9043
196.2805	550.5994
195.7016	551.2805
195.0606	551.9459
194.3535	552.5970
193.5967	553.2373
192.8066	553.8705
192.0000	554.5000
