1435.0000	326.0000
1434.1713	329.1082
1433.3599	332.2047
1432.5831	335.2776
1431.8583	338.3153
1431.2026	341.3060
1430.6335	344.2379
1430.1644	347.0977
1429.7743	349.8567
1429.4233	352.4783
1429.0717	354.9260
1428.6794	357.1629
1428.2102	359.1598
1427.6815	361.0009
1427.1526	362.8587
1426.6841	364.9081
1426.3307	367.3097
1426.0308	369.9334
1425.6139	372.3760
1424.9052	374.2241
1423.7300	375.0646
1422.0055	374.6800
1419.8573	373.2968
1417.4401	371.2034
1414.9084	368.6881
1412.4169	366.0394
1410.1178	363.5424
1408.0751	361.3582
1406.2367	359.4858
1404.5428	357.9131
1402.9337	356.6281
1401.3501	355.6171
1399.7518	354.8108
1398.1224	354.0687
1396.4473	353.2462
1394.7284	352.2389
1393.1206	351.3073
1391.8596	350.9064
1391.1666	351.4625
1391.0267	352.9398
1391.2395	354.9405
1391.6001	357.0579
1391.9567	359.0332
1392.2555	360.8792
1392.4529	362.6383
1392.5087	364.3531
1392.4579	366.0743
1392.4103	367.8603
1392.4795	369.7700
1392.7256	371.8048
1392.9094	373.6402
1392.6860	374.8372
1391.7545	375.0031
1390.2438	374.1998
1388.5256	372.7466
1386.9747	370.9656
1385.8557	369.1412
1385.0160	367.4161
1384.2046	365.8991
1383.1722	364.6982
1381.8231	363.8276
1380.3346	363.1351
1378.9115	362.4514
1377.6779	361.6433
1376.4912	360.6959
1375.1544	359.6183
1373.5424	358.4700
1371.9229	357.5853
1370.6970	357.3912
1370.2126	358.2503
1370.3501	359.9629
1370.7502	362.0404
1371.0538	363.9947
1371.0854	365.5917
1371.0056	367.0612
1371.0100	368.6823
1371.1754	370.5207
1371.2281	372.0149
1370.8315	372.4925
1369.8260	371.6824
1368.3785	370.0559
1366.6908	368.1643
1364.9637	366.5547
1363.3146	365.4749
1361.7236	364.6844
1360.1591	363.8986
1358.5889	362.8488
1356.9843	361.5358
1355.3185	360.1796
1353.5653	359.0065
1351.6991	358.2372
1349.7295	357.8996
1347.7089	357.7840
1345.6924	357.6663
1343.7346	357.3260
1341.8641	356.6852
1340.0750	355.8532
1338.3590	354.9519
1336.7081	354.1005
1335.1096	353.3450
1333.5460	352.6559
1332.0000	352.0000
