629.0000	875.0000
631.0728	875.2607
633.1290	875.5134
635.1519	875.7499
637.1250	875.9623
639.0320	876.1435
640.8600	876.2935
642.5973	876.4156
644.2322	876.5128
645.7770	876.5797
647.3055	876.5887
648.9016	876.5082
650.6300	876.3179
652.4648	876.0494
654.3530	875.7497
656.2417	875.4659
658.1011	875.2249
659.9647	874.9982
661.8768	874.7477
663.8815	874.4357
665.9942	874.0427
668.1637	873.5915
670.3293	873.1113
672.4302	872.6309
674.4118	872.1776
676.2769	871.7610
678.0609	871.3810
679.7994	871.0375
681.5233	870.7367
683.2368	870.5215
684.9348	870.4479
686.6121	870.5703
688.2784	870.8682
689.9637	871.2145
691.6994	871.4743
693.5034	871.5392
695.3014	871.4800
696.9815	871.4411
698.4294	871.5670
699.3797	872.0096
699.3383	872.9260
698.3712	874.2223
697.3099	875.4732
697.0191	876.2441
697.7021	876.5560
698.9106	876.7938
700.4869	876.9580
702.3172	876.9952
704.2935	876.8774
706.3221	876.6380
708.3115	876.3198
710.1703	875.9656
711.8384	875.5959
713.3495	875.1653
714.7553	874.6155
716.1093	873.9121
717.4790	873.1824
718.9382	872.6224
720.5421	872.4187
722.1085	872.6379
723.2912	873.2631
723.7870	874.2697
723.7295	875.5769
723.4901	877.0732
723.3480	878.6625
723.2543	880.3032
723.0884	881.9656
722.7367	883.6199
722.1570	885.2346
721.3525	886.7770
720.3271	888.2145
719.2205	889.4996
718.5163	890.5468
718.7386	891.2662
719.9902	891.6267
721.8711	891.6658
723.9532	891.4254
725.9484	890.9580
727.8635	890.3384
729.7434	889.6444
731.6326	888.9537
733.5714	888.3184
735.5860	887.7067
737.6997	887.0703
739.9357	886.3604
742.3146	885.5316
744.8069	884.5917
747.3383	883.5965
749.8330	882.6033
752.2154	881.6696
754.4097	880.8525
756.3729	880.2015
758.1349	879.7478
759.7361	879.5200
761.2125	879.5496
762.4965	879.9330
763.4150	880.8329
763.8277	882.3731
763.8167	884.4274
763.5465	886.7770
763.1821	889.2031
762.8857	891.4902
762.7435	893.5331
762.7543	895.3528
762.9121	896.9772
763.1949	898.4379
763.3868	899.8088
763.1422	901.1927
762.1979	902.6639
760.9452	904.0773
760.0800	905.1857
760.2605	905.7561
761.5035	905.8019
763.3069	905.5357
765.2155	905.1494
767.1095	904.6913
768.9822	904.1617
770.8269	903.5607
772.6461	902.8879
774.4895	902.1418
776.4230	901.3204
778.5123	900.4215
780.8186	899.4440
783.3263	898.4016
785.9537	897.3208
788.6169	896.2289
791.2323	895.1527
793.7159	894.1194
795.9923	893.1456
798.0343	892.1887
799.8319	891.1849
801.3751	890.0706
802.6594	888.7882
803.7870	887.4053
804.9570	886.1027
806.3721	885.0651
808.1796	884.4468
810.2462	884.2480
812.3502	884.4196
814.2699	884.9126
815.8040	885.6873
816.8737	886.7579
817.4459	888.1588
817.5220	889.8885
817.3660	891.6710
817.3638	893.1029
817.8799	893.8019
818.9308	893.7241
820.2574	893.0957
821.6814	892.1021
823.1000	890.8865
824.4132	889.5914
825.5521	888.3452
826.6012	887.2097
