585.0000	730.0000
586.0662	730.2711
587.1191	730.5770
588.1455	730.9523
589.1322	731.4319
590.0659	732.0505
590.9398	732.8254
591.7673	733.7184
592.5662	734.6799
593.3541	735.6602
594.1486	736.6099
594.9669	737.4813
595.8157	738.2610
596.6930	738.9647
597.5966	739.6085
598.5244	740.2089
599.4740	740.7818
600.4438	741.3322
601.4322	741.8539
602.4378	742.3406
603.4593	742.7857
604.4951	743.1833
605.5446	743.5437
606.6075	743.8948
607.6838	744.2653
608.7734	744.6837
609.8763	745.1782
610.9933	745.7584
612.1273	746.4046
613.2806	747.0950
614.4563	747.8075
615.6569	748.5203
616.8848	749.2115
618.1061	749.8757
619.2281	750.5331
620.1525	751.2066
620.7809	751.9193
621.0157	752.6939
620.8259	753.5366
620.3138	754.4205
619.5975	755.3146
618.7950	756.1882
618.0178	757.0136
617.2900	757.8041
616.5734	758.6021
615.8289	759.4509
615.0170	760.3935
614.1002	761.4717
613.1046	762.6745
612.1342	763.9259
611.2981	765.1461
610.7054	766.2552
610.4650	767.1734
610.6783	767.8266
611.3077	768.2455
612.1951	768.5517
613.1783	768.8696
614.1019	769.3150
614.8859	769.9004
615.4997	770.5717
615.9133	771.2736
616.0976	771.9548
616.0310	772.6083
615.6973	773.2549
615.0839	773.9153
614.2292	774.5985
613.2085	775.3051
612.0979	776.0355
610.9733	776.7902
609.9109	777.5696
608.9659	778.3746
608.1302	779.2068
607.3834	780.0681
606.7050	780.9602
606.0745	781.8850
605.4709	782.8421
604.8689	783.8179
604.2416	784.7941
603.5621	785.7523
602.8036	786.6742
601.9429	787.5437
601.0015	788.3740
600.0330	789.1991
599.0919	790.0532
598.2322	790.9706
597.5084	791.9857
596.9573	793.1237
596.5432	794.3718
596.2114	795.7073
595.9075	797.1077
595.5768	798.5503
595.1648	800.0123
594.6205	801.4725
593.9360	802.9231
593.1310	804.3653
592.2254	805.8006
591.2394	807.2303
590.1931	808.6559
589.1066	810.0786
588.0000	811.5000
