1185.0000	1150.0000
1184.1302	1148.6853
1183.1653	1147.4242
1182.0099	1146.2708
1180.5688	1145.2786
1178.7855	1144.4840
1176.7311	1143.8657
1174.5037	1143.3904
1172.2010	1143.0245
1169.9215	1142.7349
1167.7533	1142.4907
1165.6979	1142.2866
1163.7098	1142.1309
1161.7432	1142.0320
1159.7521	1141.9980
1157.6974	1142.0355
1155.5900	1142.1338
1153.4636	1142.2751
1151.3523	1142.4413
1149.2899	1142.6144
1147.3070	1142.7778
1145.3978	1142.9279
1143.5348	1143.0695
1141.6898	1143.2072
1139.8348	1143.3458
1137.9442	1143.4882
1135.9994	1143.6309
1133.9833	1143.7694
1131.8784	1143.8993
1129.6680	1144.0161
1127.3538	1144.1193
1124.9875	1144.2178
1122.6292	1144.3225
1120.3381	1144.4445
1118.1744	1144.5942
1116.1945	1144.7791
1114.4071	1144.9468
1112.7831	1144.9987
1111.2920	1144.8344
1109.9082	1144.3579
1108.6909	1143.5470
1107.7726	1142.4431
1107.2876	1141.0898
1107.2906	1139.5404
1107.6422	1137.8727
1108.1735	1136.1680
1108.7158	1134.5073
1109.1490	1132.9495
1109.4984	1131.4851
1109.8160	1130.0922
1110.1482	1128.7523
1110.3545	1127.5569
1110.0764	1126.7262
1109.0165	1126.4305
1107.2914	1126.5215
1105.1609	1126.7397
1102.8853	1126.8259
1100.7229	1126.5227
1098.8123	1125.7257
1097.0848	1124.5941
1095.4518	1123.3135
1093.8242	1122.0691
1092.1141	1121.0443
1090.3093	1120.2955
1088.5198	1119.6722
1086.8668	1119.0045
1085.4718	1118.1228
1084.4241	1116.8958
1083.6304	1115.4077
1082.9336	1113.8192
1082.1765	1112.2906
1081.2382	1110.9557
1080.2703	1109.7456
1079.5482	1108.4998
1079.3475	1107.0573
1079.7678	1105.3569
1080.4906	1103.5742
1081.1362	1101.9194
1081.3251	1100.6024
1080.8025	1099.7400
1079.7333	1099.1354
1078.3698	1098.5266
1076.8992	1097.7450
1075.3669	1096.8245
1073.7999	1095.8260
1072.2250	1094.8102
1070.6705	1093.8247
1069.1731	1092.8359
1067.7728	1091.7795
1066.5096	1090.5909
1065.4220	1089.2087
1064.5165	1087.6256
1063.7728	1085.8822
1063.1694	1084.0206
1062.6848	1082.0828
1062.2977	1080.1055
1061.9886	1078.1021
1061.7378	1076.0789
1061.5259	1074.0427
1061.3334	1072.0000
