926.0000	511.0000
925.6161	509.0944
925.2321	507.1870
924.8479	505.2760
924.4634	503.3596
924.0784	501.4359
923.6930	499.5031
923.3069	497.5594
922.9201	495.6030
922.5325	493.6321
922.1439	491.6448
921.7543	489.6394
921.3635	487.6140
920.9716	485.5669
920.5782	483.4961
920.1834	481.3999
919.7870	479.2765
919.3890	477.1241
918.9892	474.9407
918.5876	472.7258
918.1846	470.4821
917.7803	468.2135
917.3754	465.9238
916.9700	463.6168
916.5646	461.2963
916.1596	458.9661
915.7553	456.6301
915.3521	454.2920
914.9502	451.9557
914.5502	449.6249
914.1523	447.3034
913.7571	444.9951
913.3647	442.7039
912.9756	440.4333
912.5901	438.1874
912.2086	435.9699
911.8315	433.7846
911.4591	431.6353
911.0919	429.5258
910.7299	427.4595
910.3719	425.4354
910.0156	423.4503
909.6589	421.5010
909.2996	419.5843
908.9354	417.6971
908.5643	415.8362
908.1841	413.9984
907.7925	412.1805
907.3875	410.3792
906.9667	408.5915
906.5281	406.8141
906.0693	405.0439
905.5884	403.2776
905.0831	401.5121
904.5512	399.7441
903.9905	397.9706
903.3992	396.1890
902.7770	394.3994
902.1237	392.6026
901.4395	390.7995
900.7241	388.9907
899.9775	387.1772
899.1999	385.3596
898.3911	383.5388
897.5510	381.7156
896.6796	379.8906
895.7769	378.0648
894.8428	376.2389
893.8773	374.4137
892.8803	372.5899
891.8519	370.7684
890.7919	368.9499
889.7003	367.1352
888.5772	365.3251
887.4242	363.5201
886.2454	361.7201
885.0449	359.9250
883.8270	358.1348
882.5960	356.3494
881.3560	354.5688
880.1112	352.7928
878.8660	351.0215
877.6245	349.2547
876.3908	347.4924
875.1693	345.7346
873.9642	343.9811
872.7797	342.2319
871.6201	340.4869
870.4894	338.7461
869.3920	337.0093
868.3321	335.2767
867.3138	333.5480
866.3412	331.8232
865.4145	330.1024
864.5317	328.3860
863.6909	326.6740
862.8902	324.9667
862.1275	323.2643
861.4010	321.5671
860.7086	319.8752
860.0484	318.1890
859.4185	316.5085
858.8168	314.8340
858.2414	313.1659
857.6904	311.5042
857.1617	309.8492
856.6535	308.2011
856.1638	306.5602
855.6905	304.9264
855.2307	303.2973
854.7809	301.6690
854.3375	300.0374
853.8972	298.3983
853.4562	296.7479
853.0111	295.0820
852.5583	293.3966
852.0945	291.6876
851.6159	289.9510
851.1191	288.1827
850.6006	286.3787
850.0568	284.5350
849.4843	282.6474
848.8794	280.7119
848.2386	278.7246
847.5589	276.6818
846.8405	274.5860
846.0863	272.4438
845.2996	270.2622
844.4831	268.0478
843.6400	265.8074
842.7733	263.5477
841.8859	261.2755
840.9810	258.9977
840.0614	256.7209
839.1302	254.4519
838.1905	252.1974
837.2452	249.9644
836.2973	247.7594
835.3499	245.5893
834.4059	243.4609
833.4685	241.3808
832.5405	239.3560
831.6250	237.3930
830.7250	235.4988
829.8436	233.6800
828.9824	231.9400
828.1405	230.2743
827.3164	228.6772
826.5085	227.1429
825.7155	225.6658
824.9357	224.2401
824.1678	222.8601
823.4103	221.5201
822.6617	220.2144
821.9205	218.9372
821.1852	217.6829
820.4543	216.4457
819.7264	215.2200
819.0000	214.0000
