625.0000	581.0000
623.0516	581.4616
621.1027	581.9238
619.1527	582.3872
617.2010	582.8523
615.2473	583.3196
613.2909	583.7899
611.3312	584.2636
609.3678	584.7413
607.4000	585.2236
605.4275	585.7110
603.4496	586.2042
601.4657	586.7037
599.4754	587.2101
597.4781	587.7239
595.4733	588.2458
593.4604	588.7762
591.4390	589.3159
589.4084	589.8653
587.3682	590.4250
585.3176	590.9956
583.2565	591.5777
581.1840	592.1719
579.0996	592.7786
577.0029	593.3986
574.8933	594.0323
572.7704	594.6802
570.6340	595.3423
568.4843	596.0187
566.3209	596.7090
564.1439	597.4133
561.9534	598.1316
559.7493	598.8636
557.5315	599.6094
555.2999	600.3688
553.0547	601.1418
550.7956	601.9283
548.5227	602.7281
546.2360	603.5413
543.9354	604.3677
541.6208	605.2073
539.2924	606.0600
536.9498	606.9256
534.5933	607.8041
532.2225	608.6956
529.8378	609.5996
527.4388	610.5164
525.0258	611.4457
522.5984	612.3876
520.1568	613.3419
517.7009	614.3085
515.2306	615.2873
512.7460	616.2783
510.2469	617.2814
507.7334	618.2964
505.2054	619.3234
502.6638	620.3619
500.1110	621.4107
497.5495	622.4688
494.9817	623.5350
492.4102	624.6082
489.8374	625.6873
487.2659	626.7711
484.6982	627.8586
482.1367	628.9485
479.5840	630.0398
477.0425	631.1313
474.5148	632.2220
472.0034	633.3106
469.5107	634.3961
467.0393	635.4773
464.5916	636.5531
462.1702	637.6224
459.7776	638.6840
457.4161	639.7368
455.0885	640.7798
452.7971	641.8117
450.5445	642.8314
448.3331	643.8379
446.1654	644.8299
444.0440	645.8064
441.9714	646.7662
439.9500	647.7082
437.9824	648.6313
436.0710	649.5344
434.2183	650.4162
432.4269	651.2758
430.6966	652.1133
429.0232	652.9313
427.4023	653.7324
425.8294	654.5191
424.2999	655.2943
422.8093	656.0604
421.3531	656.8201
419.9269	657.5762
418.5261	658.3312
417.1462	659.0878
415.7827	659.8486
414.4311	660.6162
413.0868	661.3934
411.7454	662.1827
410.4024	662.9868
409.0532	663.8083
407.6934	664.6499
406.3184	665.5142
404.9237	666.4039
403.5049	667.3216
402.0592	668.2681
400.5867	669.2418
399.0875	670.2405
397.5619	671.2626
396.0099	672.3059
394.4319	673.3685
392.8279	674.4486
391.1982	675.5441
389.5431	676.6531
387.8626	677.7737
386.1570	678.9039
384.4265	680.0417
382.6712	681.1853
380.8914	682.3327
379.0873	683.4819
377.2590	684.6310
375.4067	685.7781
373.5307	686.9212
371.6311	688.0583
369.7081	689.1876
367.7620	690.3070
365.7928	691.4147
363.8008	692.5087
361.7863	693.5870
359.7495	694.6478
357.6927	695.6902
355.6198	696.7144
353.5346	697.7203
351.4410	698.7079
349.3428	699.6774
347.2438	700.6287
345.1479	701.5619
343.0590	702.4770
340.9808	703.3740
338.9173	704.2529
336.8723	705.1139
334.8496	705.9569
332.8530	706.7820
330.8865	707.5892
328.9538	708.3785
327.0589	709.1500
325.2054	709.9036
323.3974	710.6395
321.6387	711.3577
319.9330	712.0582
318.2842	712.7410
316.6963	713.4062
315.1729	714.0538
313.7181	714.6838
312.3353	715.2963
311.0222	715.8926
309.7705	716.4752
308.5714	717.0465
307.4161	717.6091
306.2960	718.1655
305.2023	718.7183
304.1262	719.2700
303.0592	719.8230
301.9924	720.3800
300.9171	720.9434
299.8246	721.5157
298.7062	722.0996
297.5532	722.6975
296.3567	723.3120
295.1082	723.9455
293.8006	724.6000
292.4362	725.2745
291.0201	725.9670
289.5576	726.6753
288.0538	727.3975
286.5138	728.1316
284.9428	728.8754
283.3461	729.6271
281.7288	730.3845
280.0960	731.1457
278.4529	731.9086
276.8048	732.6711
275.1567	733.4313
273.5139	734.1871
271.8815	734.9366
270.2646	735.6776
268.6686	736.4081
267.0984	737.1262
265.5594	737.8297
264.0568	738.5167
262.5955	739.1851
261.1771	739.8345
259.7968	740.4670
258.4488	741.0851
257.1277	741.6913
255.8278	742.2881
254.5435	742.8780
253.2692	743.4633
251.9994	744.0466
250.7283	744.6304
249.4505	745.2172
248.1603	745.8093
246.8521	746.4093
245.5203	747.0197
244.1593	747.6429
242.7636	748.2815
241.3275	748.9378
239.8454	749.6144
238.3118	750.3137
236.7245	751.0361
235.0853	751.7798
233.3959	752.5430
231.6581	753.3236
229.8739	754.1198
228.0450	754.9296
226.1734	755.7510
224.2609	756.5822
222.3093	757.4213
220.3205	758.2662
218.2963	759.1152
216.2386	759.9662
214.1492	760.8173
212.0300	761.6666
209.8829	762.5121
207.7096	763.3520
205.5121	764.1843
203.2921	765.0071
201.0516	765.8184
198.7923	766.6163
196.5162	767.3989
194.2251	768.1643
191.9208	768.9105
189.6052	769.6357
187.2801	770.3378
184.9474	771.0150
182.6091	771.6658
180.2677	772.2911
177.9258	772.8923
175.5862	773.4705
173.2513	774.0270
170.9240	774.5631
168.6069	775.0801
166.3025	775.5794
164.0136	776.0622
161.7428	776.5297
159.4928	776.9833
157.2661	777.4243
155.0655	777.8539
152.8936	778.2734
150.7531	778.6842
148.6465	779.0875
146.5767	779.4846
144.5461	779.8767
142.5574	780.2653
140.6134	780.6514
138.7166	781.0366
136.8697	781.4219
135.0753	781.8088
133.3362	782.1985
131.6549	782.5922
130.0341	782.9914
128.4754	783.3970
126.9760	783.8088
125.5320	784.2265
124.1395	784.6497
122.7944	785.0778
121.4928	785.5106
120.2308	785.9476
119.0044	786.3884
117.8096	786.8325
116.6425	787.2795
115.4992	787.7291
114.3756	788.1808
113.2679	788.6342
112.1720	789.0887
111.0840	789.5441
110.0000	790.0000
