577.0000	574.0000
577.8160	575.8491
578.6467	577.6851
579.5071	579.4946
580.4117	581.2647
581.3755	582.9821
582.4131	584.6340
583.5317	586.2267
584.7289	587.7913
586.0015	589.3610
587.3462	590.9687
588.7601	592.6476
590.2395	594.4280
591.7772	596.3043
593.3629	598.2427
594.9861	600.2091
596.6364	602.1694
598.3035	604.0895
599.9769	605.9351
601.6467	607.6734
603.3074	609.2938
604.9581	610.8029
606.5976	612.2081
608.2246	613.5166
609.8381	614.7357
611.4370	615.8729
613.0182	616.9421
614.5770	617.9636
616.1088	618.9582
617.6086	619.9467
619.0718	620.9496
620.4981	621.9714
621.8958	622.9880
623.2736	623.9719
624.6407	624.8959
626.0058	625.7343
627.3724	626.4951
628.7388	627.2211
630.1033	627.9566
631.4637	628.7460
632.7902	629.6232
633.9687	630.5915
634.8693	631.6481
635.3620	632.7903
635.3671	634.0151
634.9509	635.3189
634.2068	636.6977
633.2278	638.1476
632.0927	639.6562
630.8371	641.1856
629.4889	642.6930
628.0759	644.1357
626.6259	645.4711
625.1655	646.6592
623.7034	647.7025
622.2332	648.6391
620.7478	649.5084
619.2406	650.3496
617.7051	651.2003
616.1450	652.0766
614.5705	652.9789
612.9921	653.9076
611.4204	654.8625
609.8668	655.8430
608.3627	656.8257
606.9587	657.7664
605.7063	658.6196
604.6567	659.3401
603.8665	659.9452
603.4116	660.6940
603.3715	661.8991
603.7679	663.6761
604.5491	665.8907
605.6588	668.3927
607.0406	671.0317
608.6384	673.6573
610.3958	676.1194
612.2563	678.2676
614.1439	680.0106
615.9291	681.4152
617.4739	682.5741
618.6401	683.5803
619.2897	684.5267
619.3094	685.5009
618.7428	686.5578
617.6937	687.7401
616.2663	689.0901
614.5585	690.6432
612.6292	692.3887
610.5212	694.2966
608.2772	696.3372
605.9399	698.4805
603.5522	700.6968
601.1566	702.9562
598.7960	705.2289
596.5128	707.4852
594.3350	709.7053
592.2696	711.8833
590.3223	714.0145
588.4987	716.0942
586.8043	718.1177
585.2448	720.0801
583.8258	721.9767
582.5519	723.8035
581.4154	725.5655
580.3997	727.2745
579.4880	728.9424
578.6634	730.5808
577.9091	732.2018
577.2076	733.8154
576.5395	735.4275
575.8849	737.0428
575.2240	738.6665
574.5370	740.3033
573.8118	741.9561
573.0541	743.6221
572.2719	745.2981
571.4733	746.9807
570.6667	748.6667
