1852.0000	732.0000
1852.2150	730.0186
1852.5148	728.0293
1852.9839	726.0243
1853.7067	723.9958
1854.7169	721.9441
1855.9487	719.8853
1857.3250	717.8374
1858.7686	715.8184
1860.1995	713.8452
1861.5195	711.9288
1862.6233	710.0773
1863.4053	708.2990
1863.7903	706.5986
1863.9078	704.9568
1863.9724	703.3446
1864.1742	701.7341
1864.5123	700.1102
1864.8969	698.4637
1865.2454	696.7863
1865.5507	695.0792
1865.8478	693.3487
1866.1621	691.6131
1866.3036	690.1454
1865.8746	689.4641
1864.6792	689.8350
1863.0421	690.8741
1861.3672	692.0986
1859.9347	693.1349
1858.6411	693.9498
1857.3082	694.5760
1855.8223	695.0405
1854.2400	695.3544
1852.6473	695.5262
1851.2463	695.4778
1850.4817	694.9521
1850.6475	693.8043
1851.4290	692.3444
1852.3890	690.9712
1853.3068	689.8392
1854.2360	688.7928
1855.2421	687.6691
1856.3390	686.4216
1857.5122	685.0677
1858.7422	683.6267
1859.9370	682.1302
1860.9490	680.6201
1861.6305	679.1382
1861.9780	677.6970
1862.2716	676.2519
1862.8105	674.7532
1863.5846	673.1865
1864.2666	671.5734
1864.5197	669.9377
1864.2556	668.3223
1863.7620	666.7989
1863.3516	665.4373
1863.1420	664.1580
1863.0160	662.7021
1862.8401	660.9274
1862.4675	659.4277
1861.7478	659.0535
1860.6421	660.0648
1859.3062	661.6918
1857.9152	663.0613
1856.5830	663.5754
1855.2190	663.5529
1853.7059	663.4812
1852.2637	663.3940
1851.4404	662.8843
1851.5284	661.7062
1852.1177	660.0829
1852.6913	658.3099
1853.0151	656.5452
1853.2332	654.7618
1853.5155	652.9202
1853.9807	651.0005
1854.5652	649.0517
1855.1656	647.1382
1855.6805	645.3228
1856.0924	643.5970
1856.4983	641.8558
1857.0039	639.9869
1857.6785	637.9117
1858.4500	635.6840
1859.2117	633.3893
1859.8567	631.1138
1860.2955	628.9368
1860.6024	626.8773
1860.9419	624.9210
1861.4799	623.0529
1862.3210	621.2671
1863.3059	619.5964
1864.2024	618.0844
1864.7888	616.7662
1865.0155	615.5419
1864.9739	614.2008
1864.7493	612.6164
1864.4047	610.8530
1864.0000	609.0000
