1487.0000	810.0000
1490.1614	810.1406
1493.3202	810.2850
1496.4740	810.4370
1499.6204	810.6002
1502.7567	810.7785
1505.8807	810.9756
1508.9896	811.1954
1512.0812	811.4415
1515.1528	811.7178
1518.2019	812.0279
1521.2262	812.3757
1524.2230	812.7650
1527.1899	813.1995
1530.1244	813.6830
1533.0240	814.2192
1535.8862	814.8119
1538.7085	815.4648
1541.4885	816.1819
1544.2236	816.9667
1546.9121	817.8218
1549.5557	818.7436
1552.1570	819.7267
1554.7188	820.7660
1557.2435	821.8560
1559.7340	822.9916
1562.1929	824.1675
1564.6228	825.3783
1567.0264	826.6188
1569.4064	827.8837
1571.7653	829.1677
1574.1060	830.4656
1576.4308	831.7720
1578.7427	833.0817
1581.0443	834.3895
1583.3381	835.6899
1585.6270	836.9777
1587.9121	838.2499
1590.1907	839.5123
1592.4580	840.7734
1594.7096	842.0415
1596.9410	843.3250
1599.1478	844.6321
1601.3254	845.9713
1603.4695	847.3510
1605.5756	848.7794
1607.6390	850.2650
1609.6555	851.8162
1611.6205	853.4412
1613.5295	855.1484
1615.3781	856.9462
1617.1617	858.8431
1618.8760	860.8472
1620.5179	862.9631
1622.0916	865.1759
1623.6033	867.4645
1625.0597	869.8077
1626.4670	872.1848
1627.8318	874.5746
1629.1604	876.9560
1630.4592	879.3080
1631.7347	881.6097
1632.9933	883.8399
1634.2413	885.9777
1635.4852	888.0019
1636.7316	889.8916
1637.9866	891.6258
1639.2566	893.1834
1640.5483	894.5434
1641.8665	895.7015
1643.2119	896.6944
1644.5852	897.5650
1645.9868	898.3562
1647.4170	899.1110
1648.8762	899.8720
1650.3650	900.6824
1651.8838	901.5850
1653.4329	902.6227
1655.0126	903.8384
1656.6235	905.2748
1658.2615	906.9466
1659.9110	908.8011
1661.5553	910.7762
1663.1775	912.8097
1664.7606	914.8394
1666.2881	916.8029
1667.7427	918.6382
1669.1077	920.2829
1670.3663	921.6750
1671.5016	922.7521
1672.4966	923.4521
1673.3346	923.7128
1673.9994	923.4830
1674.4910	922.9319
1674.8235	922.4298
1675.0120	922.3545
1675.0784	922.9149
1675.0667	923.8083
1675.0247	924.6364
1675.0000	925.0000
