1572.0000	1071.0000
1570.8440	1072.6477
1569.6884	1074.2966
1568.5332	1075.9481
1567.3789	1077.6034
1566.2257	1079.2638
1565.0739	1080.9307
1563.9237	1082.6052
1562.7754	1084.2887
1561.6294	1085.9823
1560.4858	1087.6875
1559.3451	1089.4055
1558.2073	1091.1377
1557.0729	1092.8851
1555.9420	1094.6492
1554.8151	1096.4312
1553.6923	1098.2323
1552.5739	1100.0540
1551.4602	1101.8972
1550.3516	1103.7626
1549.2485	1105.6494
1548.1516	1107.5570
1547.0613	1109.4849
1545.9780	1111.4321
1544.9023	1113.3982
1543.8348	1115.3824
1542.7759	1117.3843
1541.7260	1119.4030
1540.6858	1121.4379
1539.6556	1123.4885
1538.6361	1125.5540
1537.6277	1127.6337
1536.6309	1129.7272
1535.6461	1131.8335
1534.6741	1133.9523
1533.7151	1136.0828
1532.7698	1138.2242
1531.8386	1140.3761
1530.9221	1142.5375
1530.0215	1144.7072
1529.1376	1146.8837
1528.2714	1149.0657
1527.4241	1151.2517
1526.5966	1153.4404
1525.7898	1155.6305
1525.0050	1157.8206
1524.2430	1160.0092
1523.5050	1162.1949
1522.7919	1164.3765
1522.1047	1166.5525
1521.4445	1168.7216
1520.8123	1170.8822
1520.2091	1173.0332
1519.6359	1175.1730
1519.0936	1177.3004
1518.5836	1179.4138
1518.1066	1181.5121
1517.6635	1183.5940
1517.2526	1185.6610
1516.8717	1187.7158
1516.5181	1189.7610
1516.1892	1191.7992
1515.8827	1193.8331
1515.5957	1195.8654
1515.3260	1197.8988
1515.0709	1199.9358
1514.8279	1201.9792
1514.5944	1204.0317
1514.3679	1206.0958
1514.1459	1208.1743
1513.9258	1210.2698
1513.7051	1212.3849
1513.4812	1214.5223
1513.2516	1216.6847
1513.0138	1218.8748
1512.7659	1221.0939
1512.5092	1223.3375
1512.2458	1225.5994
1511.9783	1227.8733
1511.7085	1230.1528
1511.4388	1232.4318
1511.1715	1234.7039
1510.9088	1236.9626
1510.6528	1239.2021
1510.4060	1241.4159
1510.1704	1243.5977
1509.9482	1245.7411
1509.7419	1247.8400
1509.5535	1249.8881
1509.3853	1251.8790
1509.2395	1253.8065
1509.1184	1255.6643
1509.0242	1257.4462
1508.9587	1259.1467
1508.9200	1260.7711
1508.9038	1262.3308
1508.9055	1263.8376
1508.9209	1265.3031
1508.9453	1266.7390
1508.9746	1268.1571
1509.0040	1269.5691
1509.0295	1270.9865
1509.0464	1272.4210
1509.0503	1273.8845
1509.0369	1275.3885
1509.0017	1276.9448
1508.9412	1278.5623
1508.8556	1280.2373
1508.7467	1281.9631
1508.6157	1283.7325
1508.4642	1285.5388
1508.2937	1287.3750
1508.1055	1289.2340
1507.9012	1291.1089
1507.6824	1292.9927
1507.4502	1294.8787
1507.2064	1296.7595
1506.9524	1298.6287
1506.6896	1300.4788
1506.4194	1302.3032
1506.1436	1304.0948
1505.8632	1305.8470
1505.5793	1307.5577
1505.2924	1309.2299
1505.0024	1310.8667
1504.7097	1312.4714
1504.4147	1314.0474
1504.1176	1315.5977
1503.8185	1317.1254
1503.5178	1318.6339
1503.2159	1320.1263
1502.9128	1321.6060
1502.6090	1323.0760
1502.3047	1324.5396
1502.0000	1326.0000
