1190.0000	553.0000
1189.4440	558.1508
1188.8885	563.2913
1188.3346	568.4110
1187.7827	573.4997
1187.2336	578.5470
1186.6880	583.5425
1186.1466	588.4761
1185.6100	593.3371
1185.0790	598.1154
1184.5543	602.8005
1184.0365	607.3821
1183.5264	611.8500
1183.0247	616.1936
1182.5319	620.4027
1182.0490	624.4670
1181.5764	628.3760
1181.1150	632.1194
1180.6654	635.6870
1180.2284	639.0683
1179.8046	642.2529
1179.3948	645.2307
1178.9998	647.9954
1178.6228	650.5689
1178.2676	652.9838
1177.9380	655.2726
1177.6378	657.4680
1177.3708	659.6026
1177.1410	661.7090
1176.9520	663.8198
1176.8079	665.9675
1176.7122	668.1850
1176.6687	670.5046
1176.6804	672.9543
1176.7417	675.5256
1176.8430	678.1934
1176.9751	680.9325
1177.1284	683.7178
1177.2937	686.5241
1177.4614	689.3264
1177.6223	692.0993
1177.7668	694.8179
1177.8857	697.4569
1177.9696	699.9912
1178.0088	702.3957
1177.9943	704.6451
1177.9197	706.7317
1177.7882	708.6921
1177.6039	710.5707
1177.3712	712.4115
1177.0944	714.2587
1176.7778	716.1564
1176.4257	718.1489
1176.0422	720.2802
1175.6320	722.5945
1175.1991	725.1357
1174.7479	727.9225
1174.2828	730.9320
1173.8081	734.1371
1173.3282	737.5110
1172.8475	741.0267
1172.3704	744.6572
1171.9011	748.3755
1171.4441	752.1547
1171.0037	755.9677
1170.5842	759.7878
1170.1901	763.5878
1169.8257	767.3409
1169.4952	771.0200
1169.2034	774.5983
1168.9542	778.0486
1168.7522	781.3442
1168.6014	784.4589
1168.5009	787.3894
1168.4434	790.1571
1168.4216	792.7842
1168.4287	795.2933
1168.4572	797.7065
1168.4998	800.0464
1168.5492	802.3351
1168.5985	804.5953
1168.6403	806.8491
1168.6671	809.1191
1168.6721	811.4274
1168.6482	813.7957
1168.5928	816.2302
1168.5065	818.7271
1168.3901	821.2817
1168.2444	823.8896
1168.0701	826.5463
1167.8678	829.2474
1167.6385	831.9883
1167.3828	834.7646
