805.0000	865.0000
803.9420	864.5875
802.8829	864.1687
801.8217	863.7373
800.7573	863.2872
799.6887	862.8119
798.6149	862.3052
797.5347	861.7613
796.4482	861.1868
795.3564	860.6035
794.2607	860.0339
793.1620	859.5009
792.0618	859.0269
790.9611	858.6346
789.8611	858.3442
788.7629	858.1348
787.6674	857.9521
786.5756	857.7410
785.4883	857.4464
784.4066	857.0132
783.3312	856.3863
782.2613	855.5383
781.1906	854.5115
780.1121	853.3590
779.0192	852.1338
777.9047	850.8889
776.7618	849.6774
775.5836	848.5523
774.3632	847.5668
773.0936	846.7733
771.7714	846.1956
770.3978	845.8102
768.9750	845.5892
767.5049	845.5049
765.9894	845.5295
764.4307	845.6351
762.8304	845.7941
761.1909	845.9785
759.5167	846.1658
757.8289	846.3643
756.1537	846.5923
754.5179	846.8688
752.9479	847.2122
751.4702	847.6413
750.1113	848.1747
748.8977	848.8312
747.8559	849.6293
746.9960	850.5751
746.2862	851.6429
745.6877	852.8016
745.1621	854.0202
744.6707	855.2676
744.1749	856.5129
743.6360	857.7252
743.0206	858.8767
742.3342	859.9692
741.6023	861.0182
740.8505	862.0397
740.1043	863.0496
739.3892	864.0635
738.7307	865.0974
738.1529	866.1661
737.6589	867.2695
737.2368	868.3965
736.8741	869.5361
736.5585	870.6771
736.2775	871.8081
736.0189	872.9180
735.7729	874.0005
735.5448	875.0746
735.3441	876.1666
735.1802	877.3032
735.0628	878.5109
735.0014	879.8162
735.0056	881.2458
735.0707	882.7944
735.1580	884.3792
735.2232	885.9056
735.2220	887.2788
735.1105	888.4043
734.8443	889.1874
734.3795	889.5339
733.7026	889.4167
732.8649	888.9517
731.9261	888.2725
730.9456	887.5130
729.9830	886.8070
729.0961	886.2857
728.2952	886.0107
727.5392	885.9678
726.7844	886.1392
725.9871	886.5071
725.1129	887.0530
724.1641	887.7551
723.1512	888.5913
722.0851	889.5391
720.9761	890.5762
719.8352	891.6802
718.6730	892.8289
717.5000	894.0000
