1299.0000	1157.0000
1297.2703	1156.3810
1295.5691	1155.7482
1293.9252	1155.0878
1292.3669	1154.3861
1290.9230	1153.6293
1289.6218	1152.8036
1288.4904	1151.8965
1287.5033	1150.9272
1286.5797	1149.9500
1285.6359	1149.0201
1284.5880	1148.1935
1283.3528	1147.5255
1281.8984	1147.0383
1280.2977	1146.6879
1278.6356	1146.4216
1276.9971	1146.1875
1275.4673	1145.9330
1274.1311	1145.6060
1273.0255	1145.1934
1272.0690	1144.7782
1271.1620	1144.4583
1270.2052	1144.3312
1269.1310	1144.4640
1267.9601	1144.8384
1266.7279	1145.4220
1265.4700	1146.1824
1264.2217	1147.0869
1263.0150	1148.1072
1261.8713	1149.2260
1260.8096	1150.4283
1259.8491	1151.6995
1259.0090	1153.0243
1258.3085	1154.3881
1257.7610	1155.7798
1257.3608	1157.2036
1257.0978	1158.6665
1256.9613	1160.1755
1256.9413	1161.7378
1257.0273	1163.3606
1257.2072	1165.0398
1257.4636	1166.7489
1257.7789	1168.4581
1258.1355	1170.1381
1258.5157	1171.7588
1258.9020	1173.2910
1259.2684	1174.7020
1259.5181	1175.9346
1259.5161	1176.9183
1259.1274	1177.5830
1258.2407	1177.8744
1256.9105	1177.8560
1255.2644	1177.6423
1253.4296	1177.3480
1251.5334	1177.0878
1249.7037	1176.9761
1248.0626	1177.1224
1246.6503	1177.5544
1245.4421	1178.2354
1244.4116	1179.1261
1243.5325	1180.1879
1242.7778	1181.3820
1242.1213	1182.6744
1241.5359	1184.0398
1240.9941	1185.4531
1240.4691	1186.8894
1239.9336	1188.3237
1239.3615	1189.7322
1238.7429	1191.1084
1238.0842	1192.4633
1237.3918	1193.8079
1236.6727	1195.1536
1235.9333	1196.5116
1235.1809	1197.8934
1234.4253	1199.3135
1233.6791	1200.7875
1232.9545	1202.3317
1232.2640	1203.9619
1231.6200	1205.6945
1231.0348	1207.5453
1230.5164	1209.5240
1230.0519	1211.6095
1229.6217	1213.7711
1229.2065	1215.9785
1228.7869	1218.2010
1228.3434	1220.4082
1227.8566	1222.5693
1227.3070	1224.6542
1226.6761	1226.6326
1225.9644	1228.4899
1225.1914	1230.2263
1224.3777	1231.8431
1223.5438	1233.3412
1222.7102	1234.7217
1221.8975	1235.9855
1221.1244	1237.1351
1220.3914	1238.1870
1219.6886	1239.1655
1219.0060	1240.0950
1218.3334	1241.0000
