234.0000	1455.0000
234.5833	1455.0101
235.1667	1455.0201
235.7500	1455.0303
236.3333	1455.0404
236.9167	1455.0505
237.5000	1455.0605
238.0833	1455.0707
238.6667	1455.0808
239.2500	1455.0909
239.8333	1455.1010
240.4167	1455.1111
241.0000	1455.1212
241.5833	1455.1313
242.1667	1455.1414
242.7500	1455.1515
243.3333	1455.1616
243.9167	1455.1718
244.5000	1455.1818
245.0833	1455.1919
245.6667	1455.2020
246.2500	1455.2122
246.8333	1455.2222
247.4167	1455.2323
248.0000	1455.2424
248.5833	1455.2526
249.1667	1455.2626
249.7500	1455.2727
250.3333	1455.2828
250.9167	1455.2930
251.5000	1455.3030
252.0833	1455.3131
252.6667	1455.3232
253.2500	1455.3334
253.8333	1455.3434
254.4167	1455.3535
255.0000	1455.3636
255.5833	1455.3738
256.1667	1455.3838
256.7500	1455.3939
257.3333	1455.4041
257.9167	1455.4142
258.5000	1455.4242
259.0833	1455.4343
259.6667	1455.4445
260.2500	1455.4546
260.8333	1455.4646
261.4167	1455.4747
262.0000	1455.4849
262.5833	1455.4950
263.1667	1455.5050
263.7500	1455.5151
264.3333	1455.5253
264.9167	1455.5354
265.5000	1455.5454
266.0833	1455.5555
266.6667	1455.5657
267.2500	1455.5758
267.8333	1455.5858
268.4167	1455.5959
269.0000	1455.6061
269.5833	1455.6162
270.1667	1455.6262
270.7500	1455.6364
271.3333	1455.6465
271.9167	1455.6566
272.5000	1455.6666
273.0833	1455.6768
273.6667	1455.6869
274.2500	1455.6970
274.8333	1455.7070
275.4167	1455.7172
276.0000	1455.7273
276.5833	1455.7374
277.1667	1455.7474
277.7500	1455.7576
278.3333	1455.7677
278.9167	1455.7778
279.5000	1455.7878
280.0833	1455.7980
280.6667	1455.8081
281.2500	1455.8182
281.8333	1455.8282
282.4167	1455.8384
283.0000	1455.8485
283.5833	1455.8586
284.1667	1455.8687
284.7500	1455.8788
285.3333	1455.8889
285.9167	1455.8990
286.5000	1455.9091
287.0833	1455.9192
287.6667	1455.9293
288.2500	1455.9395
288.8333	1455.9495
289.4167	1455.9596
290.0000	1455.9697
290.5833	1455.9799
291.1667	1455.9899
291.7500	1456.0000
