565.0000	448.0000
565.6191	445.2413
566.2996	442.5164
567.1028	439.8591
568.0904	437.3030
569.3235	434.8821
570.8638	432.6301
572.7708	430.5800
575.0299	428.7285
577.5248	427.0233
580.1318	425.4082
582.7272	423.8272
585.1871	422.2241
587.3878	420.5429
589.2070	418.7280
590.6075	416.7511
591.6880	414.6280
592.5591	412.3781
593.3317	410.0211
594.1163	407.5764
595.0220	405.0638
596.0790	402.5074
597.2067	399.9378
598.3161	397.3860
599.3181	394.8833
600.1239	392.4606
600.6443	390.1490
600.8147	387.9685
600.6879	385.8846
600.3527	383.8464
599.8982	381.8029
599.4131	379.7029
598.9745	377.5024
598.5792	375.2037
598.1906	372.8282
597.7720	370.3974
597.2871	367.9329
596.6992	365.4561
595.9843	362.9864
595.1780	360.5336
594.3326	358.1045
593.5009	355.7060
592.7351	353.3450
592.0880	351.0284
591.6028	348.7621
591.2636	346.5467
591.0308	344.3802
590.8649	342.2610
590.7261	340.1871
590.5756	338.1566
590.3869	336.1658
590.1432	334.2091
589.8281	332.2812
589.4254	330.3765
588.9210	328.4889
588.3205	326.6073
587.6380	324.7183
586.8876	322.8086
586.0834	320.8647
585.2418	318.8787
584.3919	316.8725
583.5672	314.8777
582.8011	312.9260
582.1271	311.0493
581.5755	309.2723
581.1550	307.5664
580.8636	305.8785
580.6998	304.1552
580.6610	302.3466
580.7332	300.4670
580.8915	298.5887
581.1111	296.7864
581.3669	295.1345
581.6282	293.6585
581.8494	292.2492
581.9820	290.7746
581.9803	289.1076
581.8535	287.2278
581.6631	285.2171
581.4731	283.1612
581.3472	281.1459
581.3441	279.2439
581.4793	277.4153
581.7466	275.5628
582.1395	273.5889
582.6514	271.3958
583.2751	268.9479
584.0005	266.4783
584.8168	264.2929
585.7130	262.6976
586.6783	261.9982
587.7017	262.3910
588.7725	263.6492
589.8795	265.4435
591.0119	267.4450
592.1583	269.3485
593.3034	271.0809
594.4299	272.6992
595.5204	274.2615
596.5574	275.8265
597.5307	277.4434
598.4695	279.1125
599.4166	280.8166
600.4150	282.5387
601.5074	284.2616
602.7079	285.9056
603.9572	287.2308
605.1839	287.9724
606.3174	287.8680
607.3116	286.8630
608.1633	285.2637
608.8734	283.4119
609.4429	281.6487
609.8873	280.1730
610.2534	278.8781
610.5918	277.6172
610.9537	276.2611
611.3929	274.8132
611.9647	273.3397
612.7241	271.9073
613.6993	270.5619
614.8297	269.2809
616.0365	268.0281
617.2411	266.7671
618.3795	265.4656
619.4619	264.1123
620.5217	262.7020
621.5927	261.2300
622.7025	259.7057
623.7965	258.3335
624.7616	257.4568
625.4839	257.4203
625.9045	258.3545
626.0714	259.9716
626.0453	261.9359
625.8903	263.9216
625.7196	265.7399
625.6797	267.2965
625.9183	268.4989
626.5644	269.2585
627.6219	269.5115
629.0422	269.2050
630.7549	268.3707
632.6473	267.2064
634.6013	265.9297
636.4991	264.7585
638.2230	263.9102
639.6953	263.5329
640.9464	263.5898
642.0239	264.0138
642.9747	264.7319
643.8417	265.6494
644.6667	266.6667
