296.0000	457.0000
297.0287	457.2325
297.9880	457.5115
298.8087	457.8836
299.4213	458.3954
299.7726	459.0838
299.9175	459.9204
299.9557	460.8500
299.9868	461.8173
300.0985	462.7740
300.2944	463.7216
300.5410	464.6833
300.8046	465.6822
301.0519	466.7417
301.2717	467.8730
301.5000	469.0625
301.7786	470.2937
302.1493	471.5497
302.6540	472.8141
303.3316	474.0696
304.1400	475.2898
304.9463	476.4373
305.6125	477.4742
306.0008	478.3625
305.9733	479.0645
305.4569	479.5570
304.5676	479.8604
303.4555	480.0032
302.2711	480.0136
301.1501	479.9197
300.1101	479.7476
299.1100	479.5226
298.1086	479.2700
297.0647	479.0148
295.9475	478.7815
294.7781	478.5905
293.5928	478.4608
292.4280	478.4116
291.3200	478.4620
290.2991	478.6279
289.3329	478.8913
288.3512	479.2137
287.2835	479.5567
286.0592	479.8818
284.6153	480.1530
283.0035	480.3785
281.3658	480.6005
279.8465	480.8619
278.5898	481.2061
277.7401	481.6760
277.4360	482.3133
277.6581	483.1141
278.2089	484.0238
278.8819	484.9851
279.4701	485.9405
279.8091	486.8470
279.9387	487.7314
279.9606	488.6413
279.9766	489.6244
280.0783	490.7198
280.2321	491.8584
280.3183	492.8969
280.2158	493.6907
279.8051	494.0977
279.0478	494.0858
278.0192	493.7772
276.8032	493.3061
275.4836	492.8065
274.1442	492.4119
272.8397	492.1984
271.5720	492.1363
270.3372	492.1843
269.1315	492.3011
267.9509	492.4455
266.7914	492.5781
265.6470	492.6865
264.5102	492.7782
263.3735	492.8615
262.2293	492.9443
261.0703	493.0348
259.8944	493.1423
258.7068	493.2779
257.5133	493.4525
256.3199	493.6774
255.1324	493.9636
253.9558	494.3190
252.7906	494.7323
251.6355	495.1862
250.4896	495.6628
249.3515	496.1447
248.2201	496.6143
247.0983	497.0587
245.9966	497.4743
244.9265	497.8586
243.8994	498.2090
242.9267	498.5230
242.0143	498.8005
241.1496	499.0495
240.3168	499.2795
239.5000	499.5000
