277.0000	277.0000
277.0732	278.8654
277.0896	280.7271
276.9926	282.5811
276.7675	284.4374
276.5467	286.3530
276.4953	288.3954
276.7431	290.6037
277.2584	292.8853
277.9626	295.1095
278.7773	297.1473
279.6273	298.9651
280.4423	300.6778
281.1530	302.4128
281.7552	304.2316
282.3772	306.0611
283.1631	307.8119
284.2013	309.4513
285.4501	311.0782
286.8492	312.8102
288.3097	314.7292
289.5858	316.7218
290.3783	318.6079
290.3945	320.2090
289.5114	321.3856
287.7886	322.0400
285.4614	322.1925
283.2575	322.2057
281.9954	322.5051
282.1836	323.3902
283.1237	324.6693
283.9363	326.0603
284.0554	327.3615
283.0853	328.4164
281.2982	329.2466
279.2026	329.9368
277.2281	330.5660
275.3793	331.1816
273.5182	331.8203
271.5222	332.5174
269.4083	333.2954
267.2691	334.1696
265.1980	335.1551
263.2491	336.2354
261.3763	337.3113
259.5174	338.2711
257.6614	339.0331
256.2844	339.8020
256.1211	340.9365
257.3336	342.5356
259.1864	344.2912
260.8665	345.8599
261.7560	347.0116
262.3110	348.1396
263.2810	349.7877
264.7618	351.9453
266.5056	354.3104
268.2614	356.5783
269.7706	358.4532
270.6252	359.8057
270.2864	360.6553
268.5490	361.0621
265.8943	361.1567
262.8867	361.0782
260.0853	360.9651
257.7516	360.9051
255.7017	360.9106
253.7152	360.9875
251.6095	361.1429
249.4108	361.3900
247.2169	361.7436
245.1303	362.2204
243.4142	362.8876
242.5259	363.8742
242.8197	365.2700
244.0206	366.9333
245.6400	368.6432
247.2082	370.2036
248.4079	371.6107
248.9934	372.9515
248.7701	374.2615
247.7684	375.3431
246.1017	375.9778
244.0265	376.2590
241.8614	376.4158
239.9083	376.6701
238.1947	377.1210
236.5245	377.7677
234.7101	378.6049
232.7194	379.6132
230.6116	380.7648
228.4475	382.0318
226.2747	383.3814
224.0930	384.7642
221.8908	386.1265
219.6568	387.4146
217.3875	388.5789
215.1187	389.5900
212.8986	390.4243
210.7751	391.0586
208.7753	391.4908
206.8652	391.7809
205.0000	392.0000
