1771.0000	867.0000
1770.7423	867.6012
1770.4849	868.1998
1770.2278	868.7933
1769.9712	869.3790
1769.7155	869.9544
1769.4607	870.5168
1769.2070	871.0639
1768.9547	871.5928
1768.7040	872.1011
1768.4550	872.5862
1768.2091	873.0480
1767.9708	873.4928
1767.7450	873.9274
1767.5363	874.3588
1767.3495	874.7940
1767.1895	875.2400
1767.0610	875.7037
1766.9689	876.1920
1766.9114	876.7069
1766.8782	877.2444
1766.8585	877.7996
1766.8417	878.3679
1766.8169	878.9446
1766.7733	879.5250
1766.7001	880.1045
1766.5865	880.6783
1766.4221	881.2418
1766.2043	881.7919
1765.9403	882.3272
1765.6378	882.8464
1765.3047	883.3484
1764.9484	883.8318
1764.5769	884.2954
1764.1979	884.7379
1763.8190	885.1582
1763.4481	885.5549
1763.0903	885.9280
1762.7446	886.2811
1762.4087	886.6181
1762.0803	886.9429
1761.7572	887.2595
1761.4373	887.5719
1761.1180	887.8841
1760.7974	888.1997
1760.4713	888.5193
1760.1350	888.8412
1759.7836	889.1635
1759.4121	889.4845
1759.0155	889.8022
1758.5890	890.1150
1758.1277	890.4209
1757.6283	890.7183
1757.1030	891.0056
1756.5721	891.2816
1756.0563	891.5450
1755.5757	891.7945
1755.1510	892.0288
1754.8025	892.2466
1754.5509	892.4467
1754.4147	892.6287
1754.3951	892.8017
1754.4843	892.9799
1754.6725	893.1754
1754.9457	893.3873
1755.2881	893.6107
1755.6838	893.8403
1756.1171	894.0710
1756.5720	894.2977
1757.0327	894.5151
1757.4801	894.7197
1757.8838	894.9130
1758.2114	895.0974
1758.4304	895.2754
1758.5085	895.4495
1758.4174	895.6225
1758.1721	895.7994
1757.8127	895.9865
1757.3798	896.1901
1756.9133	896.4168
1756.4539	896.6728
1756.0417	896.9646
1755.7100	897.2963
1755.4510	897.6598
1755.2430	898.0427
1755.0642	898.4327
1754.8926	898.8174
1754.7063	899.1844
1754.4836	899.5212
1754.2103	899.8195
1753.8975	900.0839
1753.5609	900.3218
1753.2170	900.5405
1752.8820	900.7472
1752.5717	900.9494
1752.3005	901.1537
1752.0673	901.3619
1751.8624	901.5730
1751.6765	901.7860
1751.5000	902.0000
