1117.0000	534.0000
1114.4564	532.3610
1111.9138	530.7218
1109.3728	529.0820
1106.8345	527.4414
1104.2996	525.7997
1101.7688	524.1567
1099.2434	522.5120
1096.7239	520.8653
1094.2113	519.2164
1091.7065	517.5651
1089.2102	515.9111
1086.7235	514.2540
1084.2471	512.5936
1081.7817	510.9297
1079.3285	509.2619
1076.8882	507.5900
1074.4617	505.9137
1072.0497	504.2327
1069.6532	502.5468
1067.2731	500.8557
1064.9102	499.1590
1062.5653	497.4566
1060.2394	495.7482
1057.9332	494.0334
1055.6477	492.3122
1053.3844	490.5858
1051.1450	488.8566
1048.9318	487.1273
1046.7463	485.4002
1044.5906	483.6780
1042.4667	481.9630
1040.3765	480.2579
1038.3217	478.5651
1036.3043	476.8871
1034.3264	475.2264
1032.3899	473.5856
1030.4965	471.9671
1028.6482	470.3735
1026.8470	468.8072
1025.0948	467.2708
1023.3936	465.7667
1021.7450	464.2975
1020.1512	462.8657
1018.6140	461.4738
1017.1354	460.1242
1015.7161	458.8189
1014.3505	457.5571
1013.0308	456.3369
1011.7493	455.1562
1010.4982	454.0134
1009.2700	452.9064
1008.0568	451.8335
1006.8510	450.7927
1005.6447	449.7821
1004.4303	448.7999
1003.2001	447.8441
1001.9463	446.9130
1000.6613	446.0046
999.3373	445.1170
997.9690	444.2486
996.5562	443.3977
995.0988	442.5630
993.5972	441.7431
992.0513	440.9364
990.4615	440.1416
988.8278	439.3572
987.1505	438.5817
985.4296	437.8137
983.6653	437.0518
981.8578	436.2945
980.0072	435.5403
978.1137	434.7879
976.1775	434.0358
974.1986	433.2825
972.1776	432.5267
970.1154	431.7673
968.0134	431.0035
965.8728	430.2343
963.6949	429.4586
961.4810	428.6757
959.2322	427.8845
956.9498	427.0840
954.6353	426.2733
952.2897	425.4516
949.9143	424.6177
947.5105	423.7708
945.0794	422.9100
942.6223	422.0342
940.1406	421.1425
937.6354	420.2340
935.1080	419.3077
932.5597	418.3627
929.9918	417.3980
927.4054	416.4127
924.8019	415.4059
922.1814	414.3773
919.5438	413.3273
916.8884	412.2562
914.2150	411.1645
911.5230	410.0523
908.8123	408.9202
906.0822	407.7685
903.3323	406.5974
900.5624	405.4075
897.7720	404.1989
894.9606	402.9721
892.1279	401.7275
889.2735	400.4653
886.3969	399.1859
883.4978	397.8898
880.5757	396.5771
877.6302	395.2484
874.6611	393.9039
871.6677	392.5441
868.6497	391.1691
865.6067	389.7795
862.5383	388.3755
859.4442	386.9576
856.3238	385.5261
853.1768	384.0812
850.0032	382.6235
846.8051	381.1537
843.5852	379.6726
840.3461	378.1812
837.0906	376.6802
833.8214	375.1705
830.5410	373.6530
827.2524	372.1284
823.9580	370.5978
820.6606	369.0619
817.3630	367.5215
814.0677	365.9776
810.7775	364.4309
807.4950	362.8824
804.2230	361.3329
800.9642	359.7831
797.7211	358.2341
794.4966	356.6866
791.2933	355.1415
788.1139	353.5997
784.9611	352.0620
781.8376	350.5291
778.7460	349.0021
775.6891	347.4818
772.6696	345.9689
769.6900	344.4644
766.7532	342.9692
763.8618	341.4839
761.0186	340.0096
758.2253	338.5465
755.4811	337.0924
752.7843	335.6445
750.1331	334.2000
747.5258	332.7561
744.9606	331.3101
742.4357	329.8591
739.9495	328.4003
737.5001	326.9310
735.0859	325.4484
732.7051	323.9497
730.3560	322.4320
728.0367	320.8927
725.7457	319.3289
723.4812	317.7377
721.2413	316.1165
719.0244	314.4624
716.8287	312.7726
714.6525	311.0445
712.4940	309.2750
710.3515	307.4615
708.2233	305.6013
706.1075	303.6913
704.0029	301.7294
701.9153	299.7242
699.8586	297.6960
697.8472	295.6660
695.8954	293.6552
694.0175	291.6844
692.2279	289.7749
690.5408	287.9475
688.9705	286.2234
687.5314	284.6234
686.2378	283.1686
685.1041	281.8801
684.1444	280.7789
683.3732	279.8859
682.8047	279.2222
682.4534	278.8088
682.3334	278.6667
