562.0000	534.0000
559.8502	535.2335
557.7060	536.4656
555.5731	537.6955
553.4573	538.9217
551.3640	540.1431
549.2991	541.3584
547.2681	542.5665
545.2767	543.7662
543.3307	544.9563
541.4355	546.1355
539.5970	547.3027
537.8207	548.4566
536.1119	549.5964
534.4677	550.7296
532.8771	551.8707
531.3292	553.0353
529.8129	554.2383
528.3171	555.4950
526.8308	556.8206
525.3428	558.2302
523.8420	559.7390
522.3176	561.3622
520.7582	563.1151
519.1534	565.0118
517.5037	567.0482
515.8197	569.2021
514.1125	571.4514
512.3932	573.7733
510.6729	576.1453
508.9626	578.5449
507.2737	580.9496
505.6170	583.3370
504.0037	585.6843
502.4449	587.9693
500.9517	590.1693
499.5352	592.2617
498.2066	594.2241
496.9768	596.0341
495.8524	597.6793
494.8226	599.1875
493.8724	600.5952
492.9868	601.9391
492.1509	603.2561
491.3498	604.5828
490.5685	605.9559
489.7921	607.4122
489.0056	608.9883
488.1967	610.7112
487.3635	612.5673
486.5068	614.5329
485.6273	616.5841
484.7261	618.6972
483.8038	620.8484
482.8613	623.0138
481.8993	625.1697
480.9188	627.2922
479.9205	629.3577
478.9052	631.3422
477.8738	633.2220
476.8271	634.9832
475.7656	636.6387
474.6900	638.2067
473.6010	639.7048
472.4990	641.1511
471.3848	642.5635
470.2590	643.9598
469.1222	645.3580
467.9749	646.7759
466.8179	648.2314
465.6529	649.7368
464.4842	651.2902
463.3167	652.8872
462.1552	654.5238
461.0046	656.1959
459.8698	657.8992
458.7556	659.6296
457.6667	661.3829
456.6082	663.1550
455.5848	664.9417
454.6013	666.7389
453.6581	668.5431
452.7504	670.3517
451.8732	672.1624
451.0211	673.9724
450.1891	675.7794
449.3720	677.5808
448.5646	679.3741
447.7618	681.1569
446.9584	682.9265
446.1492	684.6806
445.3295	686.4169
444.4974	688.1361
443.6521	689.8399
442.7929	691.5300
441.9191	693.2081
441.0301	694.8761
440.1250	696.5355
439.2032	698.1882
438.2640	699.8359
437.3067	701.4802
436.3309	703.1230
435.3398	704.7656
434.3387	706.4089
433.3333	708.0542
432.3290	709.7025
431.3312	711.3548
430.3453	713.0123
429.3769	714.6760
428.4314	716.3470
427.5143	718.0265
426.6308	719.7154
425.7813	721.4132
424.9601	723.1175
424.1608	724.8257
423.3773	726.5353
422.6035	728.2436
421.8332	729.9481
421.0602	731.6464
420.2783	733.3356
419.4813	735.0134
418.6631	736.6773
417.8213	738.3265
416.9575	739.9629
416.0738	741.5882
415.1724	743.2043
414.2554	744.8133
413.3248	746.4169
412.3828	748.0170
411.4314	749.6155
410.4727	751.2142
409.5090	752.8151
408.5429	754.4167
407.5778	756.0154
406.6169	757.6069
405.6638	759.1871
404.7217	760.7521
403.7940	762.2977
402.8841	763.8198
401.9953	765.3143
401.1310	766.7773
400.2944	768.2061
399.4874	769.6078
398.7115	770.9935
397.9681	772.3743
397.2588	773.7611
396.5849	775.1650
395.9480	776.5969
395.3495	778.0679
394.7909	779.5889
394.2711	781.1638
393.7861	782.7872
393.3316	784.4530
392.9032	786.1553
392.4964	787.8878
392.1071	789.6447
391.7308	791.4197
391.3633	793.2068
391.0000	795.0000
