582.0000	628.0000
580.4251	629.6682
578.8503	631.3463
577.2755	633.0441
575.7007	634.7717
574.1260	636.5389
572.5515	638.3557
570.9771	640.2318
569.4027	642.1772
567.8286	644.2019
566.2546	646.3157
564.6808	648.5270
563.1071	650.8348
561.5334	653.2341
559.9595	655.7198
558.3854	658.2870
556.8108	660.9308
555.2357	663.6461
553.6599	666.4279
552.0833	669.2714
550.5057	672.1714
548.9272	675.1230
547.3475	678.1213
545.7664	681.1611
544.1843	684.2366
542.6044	687.3315
541.0317	690.4242
539.4716	693.4928
537.9288	696.5155
536.4085	699.4706
534.9159	702.3364
533.4560	705.0910
532.0339	707.7127
530.6546	710.1797
529.3233	712.4702
528.0450	714.5625
526.8248	716.4347
525.6669	718.0730
524.5707	719.5103
523.5338	720.7969
522.5535	721.9831
521.6274	723.1193
520.7531	724.2560
519.9278	725.4434
519.1487	726.7188
518.4109	728.0794
517.7095	729.5148
517.0391	731.0145
516.3947	732.5682
515.7711	734.1653
515.1633	735.7955
514.5658	737.4501
513.9722	739.1233
513.3760	740.8099
512.7709	742.5046
512.1505	744.2020
511.5083	745.8968
510.8380	747.5836
510.1338	749.2574
509.3959	750.9146
508.6279	752.5526
507.8330	754.1690
507.0146	755.7611
506.1762	757.3263
505.3210	758.8621
504.4525	760.3660
503.5750	761.8380
502.6946	763.2841
501.8177	764.7106
500.9507	766.1240
500.0999	767.5306
499.2717	768.9370
498.4725	770.3494
497.7041	771.7762
496.9601	773.2294
496.2327	774.7211
495.5144	776.2639
494.7976	777.8700
494.0747	779.5518
493.3381	781.3217
492.5817	783.1859
491.8051	785.1268
491.0096	787.1204
490.1964	789.1428
489.3668	791.1699
488.5220	793.1779
487.6633	795.1427
486.7919	797.0405
485.9089	798.8472
485.0166	800.5499
484.1194	802.1678
483.2226	803.7264
482.3310	805.2509
481.4499	806.7664
480.5842	808.2983
479.7390	809.8718
478.9192	811.5114
478.1266	813.2241
477.3596	814.9998
476.6168	816.8277
475.8965	818.6970
475.1972	820.5968
474.5174	822.5165
473.8554	824.4451
473.2097	826.3719
472.5771	828.2874
471.9510	830.1846
471.3241	832.0571
470.6892	833.8986
470.0392	835.7025
469.3669	837.4625
468.6650	839.1720
467.9264	840.8246
467.1468	842.4160
466.3305	843.9473
465.4836	845.4210
464.6122	846.8397
463.7221	848.2057
462.8195	849.5215
461.9103	850.7896
460.9996	852.0179
460.0896	853.2311
459.1821	854.4570
458.2786	855.7232
457.3808	857.0575
456.4905	858.4877
455.6092	860.0405
454.7361	861.7163
453.8674	863.4845
452.9993	865.3130
452.1278	867.1696
451.2491	869.0220
450.3593	870.8381
449.4544	872.5857
448.5306	874.2327
447.5892	875.7612
446.6445	877.1910
445.7130	878.5479
444.8110	879.8575
443.9553	881.1456
443.1623	882.4380
442.4482	883.7601
441.8178	885.1265
441.2569	886.5334
440.7497	887.9758
440.2804	889.4486
439.8331	890.9464
439.3922	892.4642
438.9431	893.9962
438.4803	895.5339
438.0013	897.0675
437.5039	898.5872
436.9855	900.0833
436.4438	901.5461
435.8765	902.9659
435.2840	904.3436
434.6729	905.7028
434.0506	907.0701
433.4245	908.4719
432.8019	909.9349
432.1904	911.4857
431.5967	913.1487
431.0220	914.9244
430.4641	916.7991
429.9204	918.7587
429.3887	920.7888
428.8665	922.8755
428.3514	925.0045
427.8412	927.1619
427.3333	929.3334
