1386.0000	825.0000
1387.2098	827.1001
1388.4197	829.2000
1389.6295	831.2996
1390.8392	833.3987
1392.0490	835.4973
1393.2585	837.5950
1394.4680	839.6917
1395.6775	841.7874
1396.8867	843.8817
1398.0957	845.9746
1399.3047	848.0660
1400.5134	850.1556
1401.7219	852.2432
1402.9302	854.3289
1404.1382	856.4123
1405.3459	858.4933
1406.5535	860.5718
1407.7606	862.6475
1408.9675	864.7204
1410.1741	866.7903
1411.3802	868.8570
1412.5861	870.9204
1413.7915	872.9802
1414.9965	875.0365
1416.2012	877.0889
1417.4053	879.1373
1418.6090	881.1816
1419.8123	883.2216
1421.0150	885.2571
1422.2173	887.2881
1423.4191	889.3143
1424.6202	891.3355
1425.8208	893.3517
1427.0209	895.3626
1428.2203	897.3681
1429.4193	899.3681
1430.6179	901.3625
1431.8167	903.3513
1433.0155	905.3344
1434.2150	907.3119
1435.4153	909.2836
1436.6168	911.2496
1437.8196	913.2097
1439.0242	915.1641
1440.2306	917.1125
1441.4393	919.0550
1442.6506	920.9916
1443.8646	922.9222
1445.0817	924.8467
1446.3021	926.7653
1447.5262	928.6776
1448.7543	930.5839
1449.9865	932.4840
1451.2231	934.3779
1452.4645	936.2655
1453.7109	938.1469
1454.9626	940.0219
1456.2201	941.8906
1457.4833	943.7528
1458.7526	945.6086
1460.0283	947.4580
1461.3109	949.3008
1462.6003	951.1371
1463.8971	952.9669
1465.2013	954.7900
1466.5134	956.6064
1467.8336	958.4161
1469.1622	960.2192
1470.4993	962.0155
1471.8440	963.8057
1473.1957	965.5899
1474.5535	967.3688
1475.9167	969.1428
1477.2845	970.9124
1478.6562	972.6778
1480.0309	974.4397
1481.4077	976.1985
1482.7861	977.9546
1484.1650	979.7085
1485.5438	981.4606
1486.9218	983.2113
1488.2980	984.9611
1489.6716	986.7106
1491.0421	988.4600
1492.4084	990.2098
1493.7699	991.9606
1495.1257	993.7126
1496.4751	995.4666
1497.8171	997.2227
1499.1514	998.9815
1500.4767	1000.7435
1501.7924	1002.5090
1503.0977	1004.2786
1504.3918	1006.0527
1505.6741	1007.8317
1506.9436	1009.6160
1508.1995	1011.4062
1509.4412	1013.2026
1510.6676	1015.0059
1511.8783	1016.8162
1513.0724	1018.6340
1514.2502	1020.4590
1515.4125	1022.2907
1516.5598	1024.1284
