664.0000	545.0000
663.3268	545.3801
662.6239	545.8074
661.8613	546.3290
661.0093	546.9923
660.0587	547.8203
659.0854	548.7361
658.1874	549.6373
657.4628	550.4215
657.0093	550.9861
656.9081	551.3123
657.1645	551.7402
657.7276	552.4703
658.5084	553.4438
659.4163	554.5892
660.3601	555.8350
661.2493	557.1096
662.0008	558.3451
662.6155	559.5106
663.1452	560.5978
663.6426	561.5991
664.1600	562.5066
664.7491	563.3128
665.4217	564.0303
666.1385	564.6971
666.8569	565.3531
667.5344	566.0378
668.1153	566.7734
668.5004	567.5215
668.5809	568.2308
668.2558	568.8534
667.5437	569.3900
666.5586	569.8804
665.4170	570.3654
664.2354	570.8858
663.1188	571.4753
662.0855	572.1133
661.1146	572.7549
660.1850	573.3549
659.2755	573.8682
658.3673	574.2547
657.4658	574.5292
656.5908	574.7390
655.7623	574.9315
655.0043	575.1548
654.3912	575.4615
654.0288	575.9072
654.0046	576.5372
654.2764	577.3306
654.7488	578.2385
655.3265	579.2123
655.9127	580.2032
656.3987	581.1628
656.6691	582.0427
656.6081	582.7947
656.1146	583.3768
655.2480	583.8167
654.1672	584.1855
653.0328	584.5551
652.0054	584.9970
651.2057	585.5665
650.5921	586.2512
650.0818	587.0216
649.5920	587.8481
649.0466	588.7031
648.4144	589.5729
647.6838	590.4493
646.8430	591.3246
645.8803	592.1907
644.7858	593.0400
643.5732	593.8708
642.2722	594.6855
640.9133	595.4864
639.5265	596.2759
638.1422	597.0563
636.7906	597.8301
635.4979	598.5995
634.2582	599.3666
633.0505	600.1332
631.8535	600.9011
630.6460	601.6719
629.4070	602.4475
628.1154	603.2297
626.7690	604.0171
625.3987	604.8024
624.0380	605.5781
622.7208	606.3364
621.4808	607.0699
620.3519	607.7709
619.3636	608.4329
618.4946	609.0643
617.6902	609.6835
616.8953	610.3088
616.0547	610.9586
615.1233	611.6476
614.1040	612.3737
613.0145	613.1293
611.8723	613.9072
610.6949	614.6999
609.5000	615.5000
