491.0000	1153.0000
491.2006	1150.1071
491.4008	1147.2151
491.6006	1144.3252
491.7994	1141.4382
491.9972	1138.5552
492.1935	1135.6772
492.3882	1132.8052
492.5809	1129.9402
492.7714	1127.0830
492.9593	1124.2350
493.1444	1121.3967
493.3265	1118.5696
493.5052	1115.7544
493.6802	1112.9520
493.8513	1110.1636
494.0181	1107.3901
494.1805	1104.6327
494.3381	1101.8921
494.4907	1099.1694
494.6379	1096.4657
494.7795	1093.7820
494.9153	1091.1190
495.0448	1088.4780
495.1679	1085.8599
495.2843	1083.2657
495.3936	1080.6964
495.4956	1078.1531
495.5901	1075.6365
495.6767	1073.1478
495.7552	1070.6881
495.8252	1068.2582
495.8865	1065.8591
495.9389	1063.4919
495.9820	1061.1577
496.0155	1058.8572
496.0399	1056.5903
496.0557	1054.3557
496.0640	1052.1516
496.0654	1049.9771
496.0609	1047.8303
496.0512	1045.7100
496.0372	1043.6147
496.0197	1041.5430
495.9995	1039.4934
495.9774	1037.4644
495.9543	1035.4546
495.9310	1033.4628
495.9083	1031.4873
495.8871	1029.5266
495.8681	1027.5795
495.8522	1025.6443
495.8403	1023.7198
495.8330	1021.8045
495.8313	1019.8969
495.8361	1017.9955
495.8480	1016.0991
495.8679	1014.2059
495.8967	1012.3148
495.9352	1010.4242
495.9842	1008.5327
496.0444	1006.6389
496.1153	1004.7421
496.1958	1002.8420
496.2846	1000.9385
496.3806	999.0311
496.4827	997.1197
496.5896	995.2039
496.7002	993.2834
496.8132	991.3580
496.9277	989.4274
497.0422	987.4912
497.1558	985.5493
497.2672	983.6013
497.3752	981.6470
497.4786	979.6860
497.5764	977.7181
497.6673	975.7430
497.7501	973.7606
497.8237	971.7703
497.8868	969.7720
497.9384	967.7653
497.9773	965.7501
498.0022	963.7260
498.0121	961.6926
498.0056	959.6499
497.9819	957.5975
497.9412	955.5358
497.8847	953.4656
497.8137	951.3876
497.7294	949.3025
497.6331	947.2112
497.5260	945.1143
497.4092	943.0127
497.2841	940.9070
497.1519	938.7982
497.0138	936.6868
496.8710	934.5737
496.7247	932.4597
496.5763	930.3453
496.4268	928.2316
496.2776	926.1191
496.1299	924.0086
495.9850	921.9010
495.8439	919.7969
495.7080	917.6971
495.5786	915.6024
495.4567	913.5135
495.3438	911.4312
495.2409	909.3563
495.1493	907.2894
495.0703	905.2313
495.0051	903.1829
494.9546	901.1447
494.9181	899.1159
494.8943	897.0957
494.8820	895.0831
494.8800	893.0770
494.8870	891.0766
494.9016	889.0807
494.9228	887.0885
494.9492	885.0990
494.9796	883.1110
495.0128	881.1238
495.0474	879.1362
495.0823	877.1473
495.1162	875.1562
495.1478	873.1617
495.1759	871.1631
495.1993	869.1592
495.2166	867.1490
495.2267	865.1317
495.2283	863.1062
495.2201	861.0715
495.2010	859.0266
495.1695	856.9706
495.1246	854.9025
495.0649	852.8212
494.9892	850.7259
494.8969	848.6161
494.7889	846.4933
494.6668	844.3594
494.5319	842.2160
494.3853	840.0649
494.2287	837.9080
494.0632	835.7467
493.8903	833.5831
493.7112	831.4189
493.5274	829.2559
493.3402	827.0956
493.1509	824.9401
492.9609	822.7909
492.7715	820.6499
492.5841	818.5188
492.4001	816.3994
492.2208	814.2934
492.0474	812.2026
491.8815	810.1288
491.7243	808.0737
491.5772	806.0391
491.4416	804.0267
491.3187	802.0385
491.2100	800.0758
491.1168	798.1407
491.0404	796.2350
490.9821	794.3602
490.9424	792.5166
490.9200	790.7017
490.9134	788.9130
490.9214	787.1478
490.9425	785.4036
490.9756	783.6778
491.0191	781.9678
491.0718	780.2711
491.1322	778.5850
491.1991	776.9070
491.2710	775.2345
491.3467	773.5648
491.4248	771.8956
491.5038	770.2240
491.5826	768.5476
491.6596	766.8638
491.7336	765.1700
491.8032	763.4636
491.8670	761.7420
491.9237	760.0027
491.9720	758.2430
492.0105	756.4604
492.0386	754.6536
492.0569	752.8235
492.0664	750.9713
492.0678	749.0978
492.0619	747.2043
492.0496	745.2918
492.0316	743.3615
492.0088	741.4143
491.9819	739.4514
491.9518	737.4740
491.9193	735.4830
491.8852	733.4795
491.8503	731.4647
491.8155	729.4396
491.7814	727.4053
491.7491	725.3629
491.7191	723.3135
491.6924	721.2581
491.6698	719.1979
491.6521	717.1339
491.6401	715.0673
491.6346	712.9991
491.6364	710.9304
491.6463	708.8623
491.6652	706.7958
491.6935	704.7322
491.7305	702.6726
491.7751	700.6185
491.8260	698.5713
491.8820	696.5322
491.9420	694.5027
492.0048	692.4843
492.0692	690.4780
492.1341	688.4854
492.1983	686.5078
492.2605	684.5466
492.3196	682.6033
492.3745	680.6790
492.4239	678.7751
492.4666	676.8932
492.5016	675.0345
492.5276	673.2004
492.5434	671.3922
492.5479	669.6113
492.5398	667.8591
492.5181	666.1370
492.4814	664.4462
492.4287	662.7883
492.3588	661.1644
492.2706	659.5757
492.1644	658.0191
492.0416	656.4890
491.9033	654.9799
491.7507	653.4861
491.5851	652.0021
491.4078	650.5225
491.2200	649.0414
491.0229	647.5536
490.8177	646.0532
490.6056	644.5349
490.3880	642.9930
490.1660	641.4219
489.9409	639.8162
489.7139	638.1701
489.4862	636.4781
489.2591	634.7349
489.0338	632.9345
488.8115	631.0717
488.5935	629.1407
488.3810	627.1360
488.1751	625.0529
487.9758	622.8936
487.7825	620.6635
487.5945	618.3682
487.4114	616.0132
487.2325	613.6040
487.0572	611.1462
486.8850	608.6452
486.7152	606.1066
486.5474	603.5359
486.3808	600.9387
486.2149	598.3204
486.0491	595.6866
485.8829	593.0428
485.7156	590.3946
485.5467	587.7474
485.3755	585.1068
485.2015	582.4782
485.0241	579.8673
484.8427	577.2795
484.6568	574.7204
484.4657	572.1954
484.2688	569.7102
484.0656	567.2702
483.8555	564.8810
483.6379	562.5480
483.4122	560.2769
483.1778	558.0730
482.9341	555.9420
482.6806	553.8893
482.4166	551.9206
482.1418	550.0406
481.8578	548.2482
481.5672	546.5382
481.2730	544.9054
480.9779	543.3447
480.6847	541.8508
480.3961	540.4188
480.1151	539.0434
479.8444	537.7194
479.5867	536.4418
479.3449	535.2053
479.1218	534.0049
478.9201	532.8353
478.7426	531.6913
478.5923	530.5680
478.4717	529.4601
478.3838	528.3624
478.3313	527.2697
478.3159	526.1780
478.3358	525.0865
478.3881	523.9953
478.4702	522.9042
478.5793	521.8134
478.7129	520.7226
478.8680	519.6320
479.0422	518.5414
479.2326	517.4510
479.4365	516.3608
479.6512	515.2705
479.8741	514.1803
480.1024	513.0901
480.3333	512.0000
