480.0000	442.0000
480.2195	444.0407
480.4391	446.0815
480.6588	448.1224
480.8787	450.1635
481.0987	452.2048
481.3191	454.2465
481.5397	456.2886
481.7607	458.3311
481.9822	460.3742
482.2042	462.4179
482.4267	464.4622
482.6497	466.5073
482.8735	468.5532
483.0979	470.5999
483.3231	472.6476
483.5491	474.6962
483.7760	476.7459
484.0038	478.7968
484.2325	480.8488
484.4622	482.9020
484.6931	484.9567
484.9251	487.0126
485.1583	489.0701
485.3927	491.1291
485.6284	493.1896
485.8654	495.2518
486.1039	497.3158
486.3438	499.3815
486.5852	501.4491
486.8282	503.5186
487.0728	505.5901
487.3190	507.6636
487.5670	509.7393
487.8168	511.8171
488.0684	513.8972
488.3219	515.9796
488.5773	518.0644
488.8348	520.1516
489.0942	522.2414
489.3558	524.3337
489.6196	526.4287
489.8855	528.5264
490.1537	530.6269
490.4243	532.7302
490.6971	534.8365
490.9725	536.9457
491.2503	539.0580
491.5306	541.1733
491.8135	543.2919
492.0991	545.4137
492.3874	547.5388
492.6784	549.6673
492.9722	551.7993
493.2689	553.9346
493.5682	556.0735
493.8702	558.2156
494.1747	560.3610
494.4815	562.5095
494.7904	564.6610
495.1014	566.8154
495.4144	568.9727
495.7290	571.1326
496.0454	573.2952
496.3632	575.4602
496.6824	577.6276
497.0028	579.7974
497.3243	581.9693
497.6467	584.1433
497.9699	586.3193
498.2939	588.4973
498.6183	590.6769
498.9431	592.8583
499.2682	595.0413
499.5934	597.2256
499.9186	599.4115
500.2437	601.5986
500.5684	603.7868
500.8927	605.9761
501.2165	608.1664
501.5395	610.3575
501.8617	612.5494
502.1829	614.7421
502.5030	616.9352
502.8218	619.1288
503.1392	621.3227
503.4551	623.5169
503.7693	625.7112
504.0817	627.9056
504.3922	630.0999
504.7006	632.2941
505.0067	634.4880
505.3105	636.6816
505.6118	638.8746
505.9104	641.0671
506.2063	643.2590
506.4992	645.4501
506.7891	647.6403
507.0758	649.8295
507.3592	652.0176
507.6392	654.2046
507.9155	656.3903
508.1880	658.5745
508.4568	660.7573
508.7214	662.9385
508.9820	665.1180
509.2382	667.2958
509.4900	669.4716
509.7372	671.6454
509.9798	673.8171
510.2175	675.9867
510.4505	678.1540
510.6788	680.3191
510.9027	682.4821
511.1222	684.6428
511.3373	686.8013
511.5484	688.9576
511.7554	691.1118
511.9585	693.2638
512.1578	695.4136
512.3535	697.5613
512.5457	699.7068
512.7343	701.8502
512.9197	703.9913
513.1019	706.1304
513.2810	708.2673
513.4572	710.4021
513.6305	712.5348
513.8011	714.6653
513.9691	716.7937
514.1347	718.9200
514.2979	721.0442
514.4589	723.1663
514.6177	725.2863
514.7746	727.4042
514.9296	729.5200
515.0829	731.6337
515.2345	733.7454
515.3846	735.8550
515.5333	737.9624
515.6807	740.0679
515.8270	742.1713
515.9722	744.2726
516.1166	746.3718
516.2601	748.4691
516.4030	750.5643
516.5452	752.6575
516.6871	754.7485
516.8287	756.8376
516.9700	758.9248
517.1113	761.0098
517.2526	763.0929
517.3940	765.1740
517.5358	767.2531
517.6780	769.3301
517.8206	771.4052
517.9640	773.4783
518.1080	775.5494
518.2530	777.6185
518.3990	779.6857
518.5460	781.7509
518.6943	783.8141
518.8441	785.8754
518.9952	787.9348
519.1479	789.9922
519.3021	792.0475
519.4576	794.1006
519.6144	796.1515
519.7723	798.1999
519.9312	800.2458
520.0909	802.2890
520.2514	804.3295
520.4125	806.3670
520.5740	808.4016
520.7359	810.4329
520.8980	812.4611
521.0603	814.4858
521.2225	816.5071
521.3846	818.5248
521.5464	820.5387
521.7078	822.5487
521.8687	824.5548
522.0290	826.5568
522.1885	828.5546
522.3471	830.5480
522.5047	832.5370
522.6611	834.5214
522.8163	836.5012
522.9701	838.4761
523.1224	840.4460
523.2730	842.4109
523.4219	844.3707
523.5688	846.3252
523.7138	848.2742
523.8566	850.2177
523.9972	852.1556
524.1353	854.0876
524.2710	856.0139
524.4040	857.9341
524.5342	859.8481
524.6616	861.7560
524.7859	863.6574
524.9071	865.5524
525.0250	867.4407
525.1395	869.3223
525.2505	871.1971
525.3580	873.0649
525.4615	874.9257
525.5613	876.7791
525.6570	878.6253
525.7486	880.4641
525.8359	882.2952
525.9188	884.1187
525.9973	885.9343
526.0710	887.7422
526.1404	889.5424
526.2056	891.3353
526.2668	893.1212
526.3243	894.9004
526.3781	896.6732
526.4286	898.4400
526.4761	900.2010
526.5206	901.9568
526.5626	903.7073
526.6020	905.4531
526.6392	907.1944
526.6744	908.9316
526.7078	910.6649
526.7396	912.3947
526.7701	914.1213
526.7995	915.8450
526.8280	917.5662
526.8558	919.2851
526.8831	921.0021
526.9102	922.7174
526.9373	924.4314
526.9645	926.1444
526.9922	927.8568
527.0206	929.5688
527.0497	931.2808
527.0800	932.9930
527.1116	934.7058
527.1447	936.4196
527.1794	938.1345
527.2162	939.8510
527.2552	941.5693
527.2966	943.2898
527.3406	945.0128
527.3875	946.7385
527.4373	948.4675
527.4905	950.1998
527.5472	951.9359
527.6077	953.6760
527.6720	955.4205
527.7405	957.1697
527.8134	958.9240
527.8910	960.6835
527.9733	962.4487
528.0607	964.2198
528.1531	965.9969
528.2505	967.7799
528.3527	969.5685
528.4596	971.3628
528.5711	973.1625
528.6871	974.9675
528.8076	976.7778
528.9323	978.5931
529.0612	980.4135
529.1942	982.2385
529.3311	984.0684
529.4719	985.9027
529.6165	987.7416
529.7646	989.5847
529.9164	991.4321
530.0716	993.2834
530.2301	995.1388
530.3918	996.9979
530.5567	998.8608
530.7245	1000.7272
530.8953	1002.5970
531.0688	1004.4701
531.2451	1006.3464
531.4238	1008.2258
531.6051	1010.1080
531.7887	1011.9931
531.9746	1013.8809
532.1626	1015.7711
532.3527	1017.6638
532.5447	1019.5588
532.7385	1021.4559
532.9340	1023.3550
533.1312	1025.2561
533.3298	1027.1589
533.5298	1029.0635
533.7311	1030.9695
533.9337	1032.8770
534.1372	1034.7856
534.3418	1036.6954
534.5472	1038.6062
534.7533	1040.5181
534.9601	1042.4305
535.1675	1044.3436
535.3752	1046.2573
535.5833	1048.1714
535.7916	1050.0856
