693.0000	1096.0000
694.3383	1096.6959
695.6886	1097.3574
697.0628	1097.9498
698.4728	1098.4390
699.9309	1098.7908
701.4597	1098.9940
703.0955	1099.0668
704.8752	1099.0286
706.8359	1098.8993
709.0146	1098.6987
711.4359	1098.4446
714.0483	1098.1421
716.7725	1097.7921
719.5284	1097.3951
722.2365	1096.9520
724.8169	1096.4631
727.1900	1095.9294
729.2759	1095.3514
731.0276	1094.7319
732.5409	1094.0837
733.9505	1093.4220
735.3912	1092.7621
736.9980	1092.1190
738.8864	1091.5072
741.0338	1090.9333
743.3578	1090.4006
745.7757	1089.9125
748.2045	1089.4723
750.5614	1089.0833
752.7637	1088.7489
754.7399	1088.4724
756.5262	1088.2556
758.2189	1088.0999
759.9143	1088.0062
761.7092	1087.9762
763.7000	1088.0109
765.9080	1088.1212
768.1752	1088.3416
770.3173	1088.7095
772.1500	1089.2627
773.4890	1090.0388
774.1531	1091.0751
774.1120	1092.3807
773.5519	1093.9260
772.6756	1095.6780
771.6858	1097.6035
770.7852	1099.6696
770.1456	1101.8435
769.7408	1104.0951
769.4665	1106.3948
769.2179	1108.7130
768.8904	1111.0204
768.3795	1113.2875
767.5805	1115.4845
766.4058	1117.5858
764.9116	1119.5950
763.2263	1121.5303
761.4786	1123.4105
759.7975	1125.2543
758.3118	1127.0801
757.1504	1128.9066
756.4399	1130.7507
756.2225	1132.5665
756.4321	1134.2277
756.9954	1135.6022
757.8394	1136.5585
758.8954	1136.9972
760.1252	1137.0315
761.5026	1136.8611
763.0018	1136.6855
764.5992	1136.6813
766.2914	1136.8422
768.0842	1137.0776
769.9836	1137.2966
771.9955	1137.4082
774.1258	1137.3214
776.3425	1136.9929
778.4861	1136.5404
780.3706	1136.1157
781.8096	1135.8702
782.6169	1135.9557
782.6572	1136.5001
782.0997	1137.4912
781.2261	1138.8650
780.3185	1140.5570
779.6470	1142.5037
779.2945	1144.6528
779.1946	1146.9607
779.2767	1149.3842
779.4705	1151.8800
779.7053	1154.4049
779.9106	1156.9156
780.0165	1159.3693
779.9877	1161.7437
779.8494	1164.0536
779.6331	1166.3170
779.3701	1168.5525
779.0920	1170.7781
778.8302	1173.0121
778.6159	1175.2727
778.4684	1177.5669
778.3841	1179.8816
778.3572	1182.2012
778.3820	1184.5103
778.4523	1186.7930
778.5624	1189.0342
778.7064	1191.2183
778.8787	1193.3381
779.0746	1195.4031
779.2895	1197.4241
779.5184	1199.4122
779.7569	1201.3783
780.0000	1203.3334
