940.0000	795.0000
939.3314	797.6113
938.6541	800.2172
937.9595	802.8126
937.2391	805.3919
936.4843	807.9499
935.6863	810.4813
934.8366	812.9808
933.9266	815.4429
932.9476	817.8624
931.8910	820.2341
930.7529	822.5534
929.5436	824.8192
928.2758	827.0307
926.9623	829.1871
925.6160	831.2876
924.2495	833.3316
922.8758	835.3182
921.5076	837.2466
920.1578	839.1163
918.8359	840.9265
917.5336	842.6780
916.2362	844.3722
914.9288	846.0102
913.5969	847.5933
912.2255	849.1227
910.7999	850.5997
909.3054	852.0255
907.7313	853.4026
906.0822	854.7389
904.3663	856.0431
902.5919	857.3241
900.7674	858.5909
898.9010	859.8524
897.0009	861.1173
895.0754	862.3947
893.1320	863.6926
891.1718	865.0127
889.1932	866.3538
887.1943	867.7145
885.1735	869.0936
883.1289	870.4900
881.0588	871.9023
878.9616	873.3292
876.8354	874.7696
874.6794	876.2217
872.5055	877.6777
870.3351	879.1252
868.1898	880.5516
866.0914	881.9446
864.0616	883.2914
862.1218	884.5797
860.2939	885.7969
858.5995	886.9304
857.0573	887.9703
855.6453	888.9427
854.3120	889.8991
853.0051	890.8921
851.6727	891.9739
850.2626	893.1970
848.7227	894.6138
847.0131	896.2625
845.1493	898.1199
843.1618	900.1453
841.0811	902.2982
838.9379	904.5378
836.7626	906.8236
834.5859	909.1151
832.4384	911.3715
830.3506	913.5524
828.3530	915.6171
826.4763	917.5250
824.7383	919.2540
823.1196	920.8359
821.5943	922.3122
820.1362	923.7247
818.7191	925.1149
817.3171	926.5245
815.9042	927.9952
814.4540	929.5684
812.9663	931.2623
811.5070	933.0339
810.1529	934.8304
808.9807	936.5988
808.0674	938.2861
807.4895	939.8395
807.3240	941.2062
807.6250	942.3464
808.3239	943.2932
809.3104	944.1043
810.4743	944.8372
811.7057	945.5493
812.9430	946.2791
814.2051	947.0339
815.5187	947.8175
816.9106	948.6340
818.4077	949.4873
820.0358	950.3813
821.7928	951.3135
823.6418	952.2731
825.5439	953.2490
827.4602	954.2304
829.3516	955.2061
831.1793	956.1649
832.9043	957.0960
834.4853	957.9912
835.8594	958.8701
836.9524	959.7668
837.6899	960.7157
837.9976	961.7510
837.8149	962.9031
837.1910	964.1714
836.2286	965.5403
835.0305	966.9940
833.6992	968.5168
832.3377	970.0930
831.0485	971.7070
829.8958	973.3484
828.8658	975.0177
827.9349	976.7169
827.0794	978.4477
826.2758	980.2122
825.5004	982.0121
824.7296	983.8495
823.9420	985.7241
823.1265	987.6256
822.2756	989.5402
821.3816	991.4542
820.4370	993.3540
819.4340	995.2258
818.3651	997.0559
817.2227	998.8306
816.0067	1000.5429
814.7399	1002.2056
813.4493	1003.8355
812.1618	1005.4492
810.9046	1007.0635
809.7047	1008.6951
808.5890	1010.3605
807.5840	1012.0762
806.6990	1013.8434
805.9219	1015.6453
805.2395	1017.4644
804.6387	1019.2827
804.1063	1021.0825
803.6291	1022.8460
803.1945	1024.5555
802.8221	1026.1896
802.5825	1027.7212
802.5506	1029.1228
802.8013	1030.3671
803.4094	1031.4264
804.4126	1032.2872
805.7365	1032.9773
807.2859	1033.5321
808.9655	1033.9874
810.6799	1034.3787
812.3342	1034.7413
813.8754	1035.0941
815.3429	1035.4187
816.7883	1035.6921
818.2629	1035.8914
819.8182	1035.9930
821.5020	1035.9764
823.2651	1035.8688
824.9586	1035.7478
826.4287	1035.6937
827.5215	1035.7866
828.0844	1036.1064
828.0900	1036.7053
827.7523	1037.5819
827.3132	1038.7289
826.9623	1040.1307
826.7099	1041.7452
826.5277	1043.5238
826.3871	1045.4182
826.2598	1047.3801
826.1173	1049.3611
825.9315	1051.3132
825.6909	1053.2153
825.4100	1055.0870
825.1055	1056.9519
824.7942	1058.8331
824.4927	1060.7543
824.2178	1062.7385
823.9861	1064.8092
823.8102	1066.9813
823.6889	1069.2421
823.6185	1071.5730
823.5950	1073.9554
823.6145	1076.3711
823.6732	1078.8015
823.7673	1081.2280
823.8928	1083.6323
824.0458	1085.9960
824.2238	1088.3057
824.4260	1090.5570
824.6520	1092.7471
824.9016	1094.8723
825.1742	1096.9296
825.4695	1098.9155
825.7870	1100.8270
826.1265	1102.6606
826.4889	1104.4169
826.8770	1106.1002
827.2938	1107.7162
827.7424	1109.2699
828.2256	1110.7667
828.7466	1112.2119
829.3047	1113.6145
829.8895	1114.9939
830.4893	1116.3708
831.0922	1117.7664
831.6866	1119.2013
832.2610	1120.6959
832.8110	1122.2562
833.3402	1123.8718
833.8530	1125.5317
834.3533	1127.2250
834.8454	1128.9403
835.3333	1130.6666
