836.0000	1130.0000
838.1268	1130.2965
840.2667	1130.5708
842.4332	1130.8009
844.6392	1130.9647
846.8981	1131.0399
849.2231	1131.0048
851.6188	1130.8446
854.0498	1130.5811
856.4695	1130.2462
858.8312	1129.8718
861.0883	1129.4897
863.1938	1129.1318
865.1065	1128.8270
866.8652	1128.5552
868.5721	1128.2578
870.3312	1127.8756
872.2465	1127.3489
874.4185	1126.6204
876.8634	1125.6814
879.5093	1124.5754
882.2798	1123.3479
885.0987	1122.0443
887.8897	1120.7104
890.5766	1119.3916
893.0831	1118.1334
895.3395	1116.9792
897.3696	1115.9391
899.2682	1114.9976
901.1315	1114.1389
903.0558	1113.3475
905.1376	1112.6074
907.4652	1111.9021
910.0162	1111.2017
912.6859	1110.4670
915.3680	1109.6589
917.9561	1108.7378
920.3435	1107.6644
922.4240	1106.3992
924.0950	1104.9097
925.3494	1103.3295
926.2787	1101.9628
926.9783	1101.1217
927.5433	1101.1129
928.0331	1102.0284
928.4609	1103.6727
928.8359	1105.8308
929.1680	1108.2874
929.4667	1110.8301
929.7454	1113.3308
930.0213	1115.7546
930.3118	1118.0717
930.6344	1120.2520
931.0065	1122.2656
931.4455	1124.0830
931.9557	1125.7183
932.5151	1127.2731
933.0989	1128.8594
933.6819	1130.5891
934.2397	1132.5709
934.7657	1134.8132
935.2739	1137.2057
935.7795	1139.6315
936.2979	1141.9739
936.8443	1144.1157
937.4340	1145.9403
938.0887	1147.3596
938.8461	1148.3567
939.7460	1148.9250
940.8289	1149.0637
942.1378	1148.8148
943.7174	1148.2433
945.6124	1147.4142
947.8674	1146.3926
950.4899	1145.2502
953.3129	1144.0900
956.1182	1143.0237
958.6873	1142.1635
960.8020	1141.6211
962.2439	1141.5087
962.8036	1141.9346
962.5205	1142.9098
961.7109	1144.3364
960.7057	1146.1108
959.8351	1148.1296
959.3064	1150.3025
959.0681	1152.5667
959.0364	1154.8629
959.1273	1157.1321
959.2570	1159.3151
959.3416	1161.3527
959.3249	1163.2152
959.2165	1164.9421
959.0353	1166.5829
958.8001	1168.1871
958.5325	1169.7997
958.3158	1171.3577
958.2961	1172.6891
958.6224	1173.6166
959.4086	1174.0123
960.5920	1173.9968
962.0544	1173.7689
963.6779	1173.5214
965.3560	1173.3605
966.9900	1173.3282
968.4814	1173.4656
969.7329	1173.8129
970.7092	1174.4106
971.4681	1175.2988
972.0749	1176.5173
972.5872	1178.0795
973.0420	1179.9277
973.4725	1181.9927
973.9122	1184.2048
974.3945	1186.4950
974.9518	1188.7946
975.5953	1191.0575
976.3144	1193.2610
977.0973	1195.3829
977.9324	1197.4015
978.8080	1199.2947
979.7126	1201.0416
980.6358	1202.6567
981.5694	1204.1987
982.5049	1205.7289
983.4341	1207.3086
984.3490	1208.9980
985.2526	1210.8074
986.1634	1212.6791
987.1007	1214.5507
988.0840	1216.3596
989.1327	1218.0435
990.2628	1219.5492
991.4662	1220.8898
992.7247	1222.1066
994.0198	1223.2406
995.3333	1224.3334
