1679.0000	898.0000
1678.2433	897.8351
1677.4917	897.6674
1676.7504	897.4942
1676.0244	897.3127
1675.3190	897.1202
1674.6393	896.9138
1673.9902	896.6908
1673.3772	896.4485
1672.7996	896.1861
1672.2443	895.9072
1671.6968	895.6158
1671.1426	895.3164
1670.5671	895.0129
1669.9559	894.7095
1669.2942	894.4104
1668.5752	894.1147
1667.8040	893.8137
1666.9874	893.4974
1666.1320	893.1562
1665.2441	892.7803
1664.3306	892.3600
1663.3979	891.8856
1662.4528	891.3472
1661.5015	890.7352
1660.5509	890.0399
1659.6080	889.2576
1658.6823	888.4136
1657.7839	887.5416
1656.9232	886.6754
1656.1102	885.8487
1655.3551	885.0952
1654.6682	884.4487
1654.0597	883.9430
1653.5397	883.6117
1653.1183	883.4886
1652.8047	883.6041
1652.5920	883.9503
1652.4639	884.4937
1652.4032	885.2007
1652.3933	886.0375
1652.4172	886.9705
1652.4584	887.9658
1652.4996	888.9898
1652.5276	890.0145
1652.5415	891.0358
1652.5442	892.0558
1652.5386	893.0765
1652.5272	894.0999
1652.5132	895.1281
1652.4990	896.1631
1652.4878	897.2070
1652.4819	898.2617
1652.4846	899.3294
1652.4983	900.4121
1652.5255	901.5114
1652.5658	902.6274
1652.6178	903.7594
1652.6807	904.9069
1652.7528	906.0692
1652.8334	907.2457
1652.9209	908.4359
1653.0143	909.6392
1653.1124	910.8550
1653.2140	912.0826
1653.3177	913.3215
1653.4226	914.5712
1653.5273	915.8309
1653.6313	917.0994
1653.7349	918.3739
1653.8386	919.6516
1653.9430	920.9296
1654.0485	922.2050
1654.1556	923.4749
1654.2650	924.7365
1654.3772	925.9869
1654.4926	927.2233
1654.6116	928.4427
1654.7350	929.6423
1654.8630	930.8192
1654.9965	931.9705
1655.1350	933.0938
1655.2755	934.1888
1655.4142	935.2559
1655.5471	936.2952
1655.6704	937.3070
1655.7802	938.2915
1655.8726	939.2490
1655.9436	940.1797
1655.9894	941.0839
1656.0061	941.9618
1655.9900	942.8137
1655.9402	943.6411
1655.8610	944.4468
1655.7562	945.2339
1655.6304	946.0057
1655.4875	946.7651
1655.3322	947.5152
1655.1682	948.2592
1655.0000	949.0000
