1019.0000	715.0000
1018.0909	713.5688
1017.1681	712.1816
1016.2175	710.8822
1015.2255	709.7145
1014.1782	708.7220
1013.0651	707.9087
1011.8813	707.2116
1010.6223	706.5618
1009.2836	705.8899
1007.8693	705.1550
1006.4042	704.3870
1004.9169	703.6263
1003.4356	702.9136
1001.9880	702.2892
1000.5760	701.7665
999.1641	701.3203
997.7136	700.9224
996.1859	700.5443
994.5493	700.1603
992.8114	699.7570
990.9938	699.3261
989.1182	698.8590
987.2061	698.3471
985.2792	697.7824
983.3644	697.1823
981.4953	696.5990
979.7063	696.0876
978.0317	695.7031
976.5057	695.5004
975.1475	695.5002
973.9136	695.5842
972.7451	695.5988
971.5856	695.3923
970.4986	694.8936
969.7231	694.1498
969.5102	693.2173
969.9536	692.1404
970.8705	690.9424
972.0494	689.6442
973.2795	688.2670
974.3717	686.8325
975.2964	685.3676
976.0930	683.9014
976.8011	682.4630
977.4607	681.0814
978.1038	679.7747
978.7272	678.5079
979.3170	677.2302
979.8594	675.8905
980.3428	674.4449
980.7787	672.9136
981.1910	671.3532
981.6040	669.8203
982.0421	668.3715
982.4973	667.0532
982.8652	665.8792
983.0225	664.8573
982.8538	663.9928
982.3519	663.2516
981.5917	662.5706
980.6397	661.8931
979.5068	661.2042
978.1845	660.5032
976.6647	659.7892
974.9422	659.0631
973.0614	658.3500
971.1044	657.6937
969.1547	657.1383
967.2952	656.7281
965.6092	656.5072
964.1830	656.4757
963.1179	656.4153
962.5194	656.0402
962.4669	655.1202
962.9104	653.6904
963.7614	651.8664
964.9314	649.7635
966.3317	647.4972
967.8738	645.1829
969.4741	642.9208
971.0748	640.7344
972.6264	638.6225
974.0790	636.5840
975.3831	634.6180
976.4890	632.7231
977.3470	630.8985
977.9176	629.1436
978.2404	627.4623
978.3936	625.8608
978.4553	624.3453
978.5037	622.9221
978.5977	621.5873
978.7305	620.3044
978.8815	619.0297
979.0300	617.7195
979.1630	616.3478
979.2827	614.9263
979.3936	613.4714
979.5000	612.0000
