1060.0000	588.0000
1056.7013	589.1696
1053.4042	590.3384
1050.1101	591.5056
1046.8206	592.6702
1043.5374	593.8314
1040.2617	594.9885
1036.9954	596.1407
1033.7397	597.2869
1030.4963	598.4266
1027.2670	599.5587
1024.0529	600.6825
1020.8557	601.7971
1017.6770	602.9017
1014.5183	603.9955
1011.3812	605.0776
1008.2671	606.1472
1005.1776	607.2035
1002.1143	608.2456
999.0787	609.2727
996.0723	610.2840
993.0966	611.2786
990.1533	612.2557
987.2438	613.2145
984.3698	614.1541
981.5325	615.0737
978.7338	615.9725
975.9751	616.8495
973.2579	617.7042
970.5838	618.5355
967.9543	619.3425
965.3710	620.1246
962.8353	620.8809
960.3489	621.6105
957.9132	622.3126
955.5297	622.9865
953.1977	623.6336
950.9138	624.2582
948.6749	624.8643
946.4775	625.4561
944.3184	626.0377
942.1942	626.6132
940.1016	627.1870
938.0374	627.7630
935.9980	628.3455
933.9805	628.9385
931.9813	629.5463
929.9972	630.1730
928.0248	630.8228
926.0608	631.4998
924.1019	632.2081
922.1449	632.9520
920.1863	633.7355
918.2230	634.5627
916.2514	635.4380
914.2684	636.3655
912.2706	637.3491
910.2548	638.3932
908.2175	639.5020
906.1557	640.6791
904.0687	641.9243
901.9579	643.2334
899.8248	644.6023
897.6711	646.0267
895.4981	647.5025
893.3074	649.0255
891.1006	650.5914
888.8792	652.1962
886.6445	653.8355
884.3983	655.5052
882.1420	657.2012
879.8771	658.9193
877.6052	660.6551
875.3276	662.4046
873.0461	664.1636
870.7621	665.9277
868.4771	667.6931
866.1925	669.4552
863.9100	671.2101
861.6312	672.9535
859.3574	674.6812
857.0901	676.3890
854.8311	678.0727
852.5815	679.7281
850.3433	681.3512
848.1176	682.9375
845.9061	684.4831
843.7104	685.9836
841.5319	687.4349
839.3720	688.8331
837.2305	690.1788
835.1058	691.4763
832.9963	692.7299
830.9006	693.9438
828.8170	695.1223
826.7439	696.2698
824.6797	697.3903
822.6230	698.4883
820.5720	699.5681
818.5254	700.6338
816.4813	701.6898
814.4384	702.7404
812.3950	703.7899
810.3496	704.8424
808.3005	705.9023
806.2462	706.9740
804.1852	708.0616
802.1158	709.1695
800.0365	710.3019
797.9457	711.4631
795.8419	712.6573
793.7234	713.8890
791.5887	715.1622
789.4362	716.4814
787.2644	717.8508
785.0717	719.2747
782.8577	720.7537
780.6240	722.2849
778.3717	723.8649
776.1023	725.4902
773.8173	727.1575
771.5178	728.8634
769.2053	730.6045
766.8813	732.3774
764.5472	734.1787
762.2042	736.0051
759.8538	737.8531
757.4972	739.7194
755.1360	741.6006
752.7716	743.4933
750.4053	745.3940
748.0383	747.2995
745.6723	749.2063
743.3085	751.1111
740.9484	753.0104
738.5931	754.9009
736.2444	756.7792
733.9034	758.6418
731.5715	760.4855
729.2502	762.3068
726.9408	764.1024
724.6447	765.8687
722.3632	767.6025
720.0978	769.3005
717.8499	770.9590
715.6207	772.5750
713.4119	774.1447
711.2244	775.6654
709.0575	777.1378
706.9093	778.5652
704.7776	779.9514
702.6602	781.2997
700.5552	782.6136
698.4604	783.8965
696.3738	785.1521
694.2932	786.3837
692.2166	787.5947
690.1418	788.7888
688.0669	789.9695
685.9896	791.1400
683.9080	792.3041
681.8198	793.4651
679.7230	794.6265
677.6157	795.7917
675.4955	796.9645
673.3605	798.1481
671.2086	799.3459
669.0377	800.5617
666.8456	801.7988
664.6304	803.0606
662.3899	804.3507
660.1219	805.6726
657.8246	807.0298
655.4956	808.4257
653.1331	809.8636
650.7363	811.3453
648.3069	812.8694
645.8467	814.4342
643.3572	816.0384
640.8403	817.6804
638.2976	819.3586
635.7310	821.0716
633.1419	822.8178
630.5323	824.5958
627.9038	826.4039
625.2582	828.2408
622.5972	830.1049
619.9224	831.9946
617.2357	833.9084
614.5386	835.8448
611.8330	837.8024
609.1206	839.7796
606.4031	841.7748
603.6821	843.7866
600.9595	845.8134
598.2370	847.8538
595.5162	849.9061
592.7989	851.9689
590.0868	854.0407
587.3816	856.1199
584.6851	858.2051
581.9988	860.2947
579.3247	862.3872
576.6644	864.4811
574.0197	866.5748
571.3921	868.6669
568.7834	870.7559
566.1956	872.8401
563.6300	874.9181
561.0886	876.9884
558.5730	879.0494
556.0845	881.0989
553.6245	883.1345
551.1940	885.1538
548.7944	887.1544
546.4270	889.1338
544.0929	891.0897
541.7933	893.0197
539.5297	894.9213
537.3030	896.7922
535.1146	898.6299
532.9658	900.4321
530.8578	902.1963
528.7918	903.9201
526.7690	905.6011
524.7908	907.2369
522.8582	908.8252
520.9727	910.3634
519.1353	911.8492
517.3474	913.2803
515.6102	914.6541
513.9249	915.9682
512.2927	917.2203
510.7150	918.4080
509.1929	919.5288
507.7276	920.5803
506.3205	921.5602
504.9727	922.4661
503.6851	923.2960
502.4547	924.0536
501.2768	924.7448
500.1465	925.3756
499.0592	925.9521
498.0100	926.4804
496.9942	926.9664
496.0070	927.4163
495.0436	927.8358
494.0994	928.2313
493.1694	928.6088
492.2490	928.9741
491.3333	929.3334
