737.0000	242.0000
739.2949	243.1350
741.5937	244.2419
743.9005	245.2927
746.2194	246.2594
748.5543	247.1140
750.9091	247.8283
753.2880	248.3743
755.6954	248.7262
758.1406	248.8792
760.6357	248.8412
763.1932	248.6202
765.8251	248.2242
768.5438	247.6613
771.3613	246.9395
774.2900	246.0667
777.3373	245.0524
780.4869	243.9126
783.7155	242.6655
786.9994	241.3292
790.3151	239.9220
793.6393	238.4619
796.9484	236.9671
800.2188	235.4559
803.4271	233.9463
806.5498	232.4565
809.5635	231.0045
812.4471	229.6050
815.1804	228.2714
817.7435	227.0168
820.1164	225.8543
822.2789	224.7970
824.2112	223.8581
825.8932	223.0507
827.3224	222.3737
828.5818	221.7554
829.7812	221.1024
831.0302	220.3214
832.4307	219.3280
833.9919	218.1485
835.6598	216.8845
837.3795	215.6386
839.0958	214.5136
840.7538	213.6122
842.3098	213.0120
843.7930	212.6301
845.2614	212.3205
846.7726	211.9369
848.3843	211.3340
850.0886	210.4890
851.7444	209.6300
853.1943	209.0156
854.2806	208.9045
854.8640	209.5251
854.9821	210.8113
854.7717	212.5314
854.3710	214.4514
853.9178	216.3382
853.5027	218.0373
853.1057	219.5780
852.6916	221.0155
852.2250	222.4050
851.6747	223.7993
851.0792	225.2117
850.5346	226.6226
850.1388	228.0113
849.9894	229.3571
850.1520	230.6123
850.6333	231.6805
851.4337	232.4599
852.5408	232.8736
853.8799	232.9673
855.3575	232.8243
856.8796	232.5277
858.3731	232.1534
859.8693	231.7382
861.4324	231.3072
863.1270	230.8851
865.0172	230.4969
867.1410	230.1581
869.4332	229.8484
871.8032	229.5386
874.1608	229.1994
876.4155	228.8018
878.4769	228.3164
880.2579	227.7158
881.7727	227.0197
883.1512	226.3021
884.5298	225.6403
886.0449	225.1112
887.8165	224.7826
889.8091	224.6348
891.9027	224.6001
893.9761	224.6101
895.9080	224.5966
897.5773	224.4913
898.8734	224.2992
899.7208	224.2761
900.0538	224.7279
899.8923	225.7681
899.3848	227.2216
898.6907	228.8896
897.9690	230.5737
897.3392	232.1203
896.7823	233.5329
896.2490	234.8497
895.6898	236.1086
895.0709	237.3438
894.5276	238.5458
894.2996	239.6788
894.6270	240.7066
895.6332	241.6133
897.1882	242.4272
899.1292	243.1824
901.2931	243.9128
903.5170	244.6527
905.6440	245.4344
907.6319	246.2600
909.5397	247.1052
911.4300	247.9444
913.3652	248.7521
915.4077	249.5031
917.6199	250.1719
920.0229	250.7463
922.5641	251.2381
925.1823	251.6617
927.8165	252.0314
930.4059	252.3615
932.8894	252.6665
935.2062	252.9607
937.3059	253.2564
939.2028	253.5541
940.9348	253.8497
942.5399	254.1393
944.0562	254.4187
945.5228	254.6854
946.9890	254.9529
948.5105	255.2437
950.1427	255.5805
951.9414	255.9862
953.9440	256.4783
956.1078	257.0518
958.3683	257.6957
960.6613	258.3985
962.9220	259.1493
965.0861	259.9367
967.0895	260.7496
968.9046	261.5797
970.5644	262.4231
972.1077	263.2765
973.5732	264.1366
975.0000	265.0000
