317.0000	496.0000
316.8370	496.9349
316.6723	497.8643
316.5043	498.7825
316.3313	499.6842
316.1516	500.5636
315.9637	501.4153
315.7658	502.2336
315.5563	503.0131
315.3335	503.7482
315.0959	504.4339
314.8450	505.0715
314.5838	505.6669
314.3158	506.2260
314.0442	506.7547
313.7722	507.2589
313.5030	507.7446
313.2383	508.2173
312.9715	508.6817
312.6944	509.1419
312.3987	509.6023
312.0761	510.0670
311.7183	510.5403
311.3210	511.0258
310.8921	511.5256
310.4421	512.0411
309.9815	512.5740
309.5206	513.1258
309.0699	513.6981
308.6397	514.2925
308.2401	514.9102
307.8731	515.5469
307.5363	516.1953
307.2272	516.8476
306.9431	517.4962
306.6814	518.1336
306.4394	518.7520
306.2146	519.3440
306.0029	519.9073
305.7968	520.4534
305.5883	520.9957
305.3693	521.5478
305.1318	522.1232
304.8678	522.7352
304.5698	523.3966
304.2393	524.1053
303.8850	524.8478
303.5158	525.6101
303.1405	526.3786
302.7681	527.1393
302.4073	527.8785
302.0670	528.5824
301.7561	529.2369
301.4814	529.8332
301.2404	530.3822
301.0284	530.9003
300.8405	531.4039
300.6721	531.9094
300.5182	532.4332
300.3743	532.9893
300.2361	533.5768
300.0997	534.1899
299.9611	534.8226
299.8163	535.4688
299.6614	536.1227
299.4924	536.7783
299.3068	537.4308
299.1077	538.0806
298.8990	538.7289
298.6849	539.3770
298.4695	540.0259
298.2568	540.6771
298.0510	541.3318
297.8564	541.9910
297.6781	542.6541
297.5221	543.3193
297.3942	543.9852
297.3004	544.6500
297.2464	545.3123
297.2381	545.9705
297.2809	546.6227
297.3690	547.2682
297.4883	547.9061
297.6241	548.5357
297.7616	549.1565
297.8864	549.7676
297.9836	550.3685
298.0414	550.9587
298.0676	551.5392
298.0800	552.1122
298.0962	552.6796
298.1339	553.2432
298.2109	553.8049
298.3434	554.3669
298.5327	554.9296
298.7693	555.4929
299.0438	556.0567
299.3467	556.6209
299.6686	557.1854
300.0000	557.7500
