136.0000	844.0000
136.5109	842.6509
137.0592	841.3165
137.6823	840.0115
138.4175	838.7507
139.3021	837.5486
140.3736	836.4200
141.6693	835.3797
143.2047	834.4358
144.9335	833.5786
146.7991	832.7949
148.7448	832.0721
150.7138	831.3971
152.6494	830.7569
154.4950	830.1387
156.1937	829.5294
157.6888	828.9161
158.9539	828.2912
160.0425	827.6608
161.0220	827.0336
161.9595	826.4181
162.9221	825.8228
163.9757	825.2564
165.1438	824.7277
166.4004	824.2458
167.7164	823.8199
169.0630	823.4593
170.4111	823.1731
171.7317	822.9704
172.9931	822.8408
174.1564	822.7272
175.1821	822.5659
176.0305	822.2933
176.6618	821.8464
177.0411	821.2241
177.1412	820.5318
176.9359	819.8849
176.4169	819.3572
175.6176	818.9261
174.5773	818.5562
173.3351	818.2116
171.9308	817.8572
170.4290	817.4700
168.9273	817.0435
167.5256	816.5721
166.3235	816.0506
165.4209	815.4734
164.9170	814.8354
164.8348	814.1394
165.0495	813.4050
165.4187	812.6532
165.8137	811.9059
166.2058	811.1879
166.6115	810.5250
167.0476	809.9437
167.5206	809.4507
168.0076	808.9968
168.4799	808.5224
168.8885	807.9849
169.0903	807.4178
168.9161	806.8770
168.2826	806.3945
167.2797	805.9562
166.0179	805.5425
164.6078	805.1335
163.1601	804.7095
161.7817	804.2515
160.5112	803.7577
159.3237	803.2418
158.1918	802.7183
157.0884	802.2014
155.9862	801.7056
154.8590	801.2443
153.6992	800.8162
152.5146	800.4073
151.3138	800.0032
150.1050	799.5896
148.8969	799.1520
147.6973	798.6770
146.5105	798.1612
145.3378	797.6076
144.1808	797.0194
143.0407	796.3998
141.9192	795.7518
140.8180	795.0789
139.7457	794.3853
138.7156	793.6765
137.7412	792.9577
136.8358	792.2344
136.0129	791.5120
135.2796	790.7927
134.6168	790.0664
133.9983	789.3197
133.3980	788.5391
132.7901	787.7114
132.1602	786.8322
131.5116	785.9109
130.8489	784.9582
130.1768	783.9844
129.5000	783.0000
