1364.0000	907.0000
1364.0436	909.0558
1364.0372	911.0500
1363.9346	912.9265
1363.7694	914.7465
1363.6556	916.6880
1363.6826	918.8132
1363.8727	920.8938
1364.2371	922.6743
1364.7593	924.1392
1365.3988	925.4668
1366.0710	926.9324
1366.6427	928.8322
1366.7223	930.7025
1365.7367	931.4966
1363.8922	931.1105
1362.2936	930.5439
1361.2158	930.3507
1359.5824	930.2479
1357.4355	930.2289
1355.3347	930.4327
1353.5374	930.7382
1351.8322	930.6218
1350.2427	930.0151
1349.6000	930.2939
1350.0272	931.9118
1350.4137	933.6024
1350.3472	934.7985
1350.3519	935.9915
1350.3138	937.5340
1349.8813	939.3448
1348.8837	940.3600
1347.2618	939.8427
1345.2003	938.5912
1342.9260	937.6726
1340.5564	937.5007
1338.0892	937.7761
1335.5184	938.1685
1332.9025	938.5057
1330.3750	938.7999
1328.0735	939.0735
1326.0396	939.3829
1324.1407	939.8451
1322.2740	940.5681
1320.7593	941.5204
1320.1108	942.6030
1320.3977	943.7986
1321.2300	945.1589
1322.0204	946.7265
1322.3247	948.5375
1322.3350	950.6104
1322.3826	952.9446
1322.7281	955.2367
1323.5684	956.9073
1324.8535	957.6217
1325.3011	958.3339
1324.2336	959.4989
1322.4187	960.2728
1320.4790	960.3960
1318.7656	960.3309
1317.3463	960.5068
1315.6007	961.1809
1313.1534	962.4186
1310.4288	963.9142
1307.9609	965.3107
1306.2179	966.2855
1304.9646	966.8840
1303.6315	967.3917
1302.3999	968.2488
1301.7327	969.8088
1301.6277	971.6266
1301.8951	973.1076
1301.9874	974.4177
1301.3265	975.8234
1299.8035	976.7110
1297.5413	976.6301
1295.0583	976.1545
1292.9442	976.0428
1291.4304	976.5844
1289.9810	977.0605
1288.4817	977.2800
1287.8534	978.3649
1287.8990	980.2106
1287.1608	981.3044
1285.2910	981.3250
1283.3027	981.4152
1281.8387	982.2716
1280.5549	983.4258
1279.0566	984.4554
1277.2008	985.5692
1274.9030	987.0876
1272.3477	989.0272
1270.0243	991.0597
1268.4385	992.8387
1267.8870	994.1343
1267.5160	995.3597
1266.6383	996.8583
1265.5991	998.4401
1264.7360	999.9223
1264.0000	1001.3333
