805.0000	842.0000
804.1326	842.0301
803.2645	842.0545
802.3953	842.0676
801.5240	842.0638
800.6502	842.0375
799.7733	841.9829
798.8918	841.8961
798.0031	841.7760
797.1046	841.6219
796.1934	841.4332
795.2667	841.2089
794.3219	840.9485
793.3604	840.6548
792.3934	840.3381
791.4336	840.0100
790.4937	839.6822
789.5863	839.3662
788.7241	839.0737
787.9167	838.8135
787.1454	838.5688
786.3763	838.3091
785.5752	838.0034
784.7078	837.6210
783.7401	837.1310
782.6451	836.5104
781.4564	835.7996
780.2366	835.0698
779.0486	834.3926
777.9552	833.8395
777.0194	833.4819
776.3041	833.3915
775.8707	833.6381
775.7228	834.2275
775.7850	835.0783
775.9763	836.1026
776.2156	837.2127
776.4219	838.3208
776.5150	839.3401
776.4619	840.2368
776.2997	841.0557
776.0712	841.8482
775.8193	842.6656
775.5869	843.5593
775.4143	844.5762
775.2991	845.6839
775.2011	846.7802
775.0787	847.7604
774.8905	848.5201
774.5949	848.9546
774.1551	848.9737
773.5746	848.6103
772.8778	847.9605
772.0891	847.1210
771.2328	846.1884
770.3336	845.2595
769.4158	844.4308
768.5029	843.7769
767.6155	843.3046
766.7737	843.0084
765.9976	842.8824
765.3073	842.9208
764.7222	843.1177
764.2488	843.4666
763.8808	843.9598
763.6110	844.5897
763.4323	845.3483
763.3335	846.2200
763.2994	847.1797
763.3140	848.2019
763.3618	849.2611
763.4268	850.3317
763.4934	851.3881
763.5474	852.4080
763.5837	853.3861
763.6002	854.3233
763.5947	855.2202
763.5651	856.0777
763.5093	856.8965
763.4266	857.6792
763.3253	858.4395
763.2164	859.1952
763.1113	859.9640
763.0214	860.7636
762.9591	861.6088
762.9506	862.4838
763.0294	863.3559
763.2292	864.1920
763.5835	864.9590
764.1258	865.6242
764.8489	866.1748
765.6551	866.6431
766.4345	867.0677
767.0772	867.4871
767.4734	867.9396
767.5341	868.4577
767.2911	869.0385
766.8206	869.6661
766.1982	870.3253
765.5000	871.0000
