1254.0000	1145.0000
1255.0687	1144.3966
1256.2582	1143.8286
1257.6792	1143.3281
1259.3339	1142.8928
1261.1589	1142.4994
1263.0919	1142.1250
1265.0994	1141.7594
1267.1727	1141.4031
1269.3038	1141.0570
1271.4791	1140.7173
1273.6469	1140.3479
1275.7395	1139.9003
1277.6896	1139.3253
1279.4662	1138.5922
1281.1801	1137.7395
1282.9757	1136.8221
1284.9924	1135.8943
1287.2295	1134.9760
1289.5369	1134.0515
1291.7572	1133.1035
1293.7338	1132.1145
1295.4207	1131.0815
1297.0072	1130.0319
1298.7135	1128.9963
1300.7389	1128.0013
1303.0527	1127.0164
1305.4790	1125.9747
1307.8387	1124.8097
1309.9537	1123.4543
1311.7129	1121.9592
1313.1809	1120.6802
1314.4507	1120.0215
1315.5979	1120.3096
1316.5812	1121.3269
1317.3115	1122.6333
1317.7649	1124.0093
1317.9860	1125.4709
1318.0653	1126.9963
1318.3434	1128.2720
1319.2302	1128.8960
1320.6915	1128.8258
1322.2809	1128.3535
1323.6497	1127.7257
1324.9534	1126.9330
1326.4873	1125.8953
1328.4414	1124.5767
1330.6816	1123.0789
1333.0123	1121.5295
1335.2380	1120.0562
1337.1682	1118.7816
1338.7604	1117.6798
1340.1375	1116.5593
1341.4312	1115.2200
1342.7437	1113.6099
1344.0825	1112.1520
1345.4366	1111.3635
1346.7905	1111.6555
1348.1018	1112.7268
1349.3165	1113.9833
1350.3893	1114.9775
1351.3092	1115.8789
1352.0753	1117.0050
1352.6978	1118.4481
1353.1962	1120.1062
1353.5985	1121.8605
1354.0172	1123.4695
1354.6174	1124.6157
1355.5443	1125.0361
1356.8403	1124.7369
1358.4956	1123.8191
1360.3838	1122.4502
1362.3391	1120.8208
1364.1951	1119.1216
1365.7997	1117.5249
1367.1331	1116.0311
1368.2483	1114.5454
1369.1995	1112.9723
1370.0358	1111.2654
1370.7969	1109.4814
1371.5212	1107.6903
1372.2385	1105.9539
1372.9144	1104.2764
1373.4855	1102.6364
1373.8955	1101.0118
1374.1929	1099.3767
1374.5049	1097.7024
1374.9557	1095.9639
1375.5845	1094.1963
1376.3643	1092.4822
1377.2662	1090.9048
1378.2544	1089.4978
1379.2808	1088.2070
1380.2958	1086.9701
1381.2510	1085.7672
1382.0995	1084.6516
1382.8171	1083.6820
1383.6196	1082.8984
1384.8402	1082.3258
1386.4558	1081.9464
1388.1948	1081.7126
1389.8053	1081.5750
1391.2759	1081.4697
1392.7300	1081.3254
1394.2600	1081.0563
1395.8456	1080.5259
1397.4413	1079.5868
1399.0216	1078.1329
1400.6259	1076.1927
1402.3064	1073.8219
1404.1160	1071.0763
1406.1069	1068.0118
1408.3112	1064.6904
1410.6466	1061.2090
1412.9922	1057.6758
1415.2266	1054.1996
1417.2286	1050.8889
1418.8770	1047.8523
1420.0504	1045.1984
1420.6888	1042.9791
1420.9385	1041.0553
1420.9895	1039.2467
1421.0282	1037.3787
1421.1476	1035.3894
1421.3483	1033.3297
1421.6268	1031.2555
1421.9844	1029.2151
1422.4474	1027.2144
1423.0513	1025.2438
1423.8318	1023.2933
1424.7959	1021.3497
1425.8865	1019.3902
1427.0371	1017.3911
1428.1816	1015.3286
1429.2792	1013.2168
1430.3528	1011.1636
1431.4349	1009.2913
1432.5585	1007.7218
1433.7812	1006.5057
1435.2183	1005.5326
1436.9922	1004.6700
1439.1758	1003.8263
1441.6400	1003.0743
1444.2051	1002.5287
1446.6909	1002.3043
1448.9263	1002.5076
1450.8845	1003.1132
1452.6556	1003.9890
1454.3334	1005.0000
