1790.0000	546.0000
1789.7072	546.5469
1789.3867	547.0714
1789.0114	547.5505
1788.5535	547.9620
1787.9939	548.2914
1787.3589	548.5699
1786.6899	548.8439
1786.0289	549.1600
1785.4175	549.5648
1784.8800	550.0628
1784.3966	550.5493
1783.9397	550.9017
1783.4821	550.9974
1783.0120	550.7553
1782.5742	550.2416
1782.2264	549.5557
1782.0260	548.7968
1782.0205	548.0642
1782.1179	547.4576
1782.1196	547.0773
1781.8290	547.0204
1781.1936	547.2907
1780.3353	547.7780
1779.3861	548.3656
1778.4781	548.9369
1777.7438	549.3750
1777.3041	549.5698
1777.0704	549.5356
1776.7836	549.3907
1776.3757	549.1663
1775.8948	548.8402
1775.3903	548.3901
1774.8911	547.8320
1774.3837	547.2631
1773.8486	546.7915
1773.2667	546.5248
1772.6216	546.5620
1771.9438	546.8508
1771.3025	547.2151
1770.7681	547.4751
1770.4103	547.4523
1770.2554	547.0730
1770.2589	546.4344
1770.3700	545.6491
1770.5376	544.8297
1770.7239	544.0501
1770.9187	543.3018
1771.1155	542.5649
1771.3080	541.8199
1771.4897	541.0471
1771.6560	540.2308
1771.8112	539.3732
1771.9624	538.4821
1772.1166	537.5653
1772.2808	536.6307
1772.4619	535.6859
1772.6658	534.7383
1772.8898	533.7924
1773.1271	532.8509
1773.3711	531.9171
1773.6150	530.9937
1773.8523	530.0837
1774.0762	529.1902
1774.2825	528.3111
1774.4702	527.4370
1774.6385	526.5582
1774.7869	525.6648
1774.9144	524.7469
1775.0208	523.7947
1775.1069	522.8046
1775.1786	521.7863
1775.2418	520.7512
1775.3027	519.7108
1775.3674	518.6765
1775.4420	517.6597
1775.5325	516.6719
1775.6382	515.7213
1775.7483	514.8112
1775.8512	513.9445
1775.9352	513.1242
1775.9886	512.3533
1776.0000	511.6341
1775.9613	510.9584
1775.8684	510.3077
1775.7168	509.6632
1775.5022	509.0059
1775.2239	508.3194
1774.8951	507.5977
1774.5333	506.8372
1774.1554	506.0343
1773.7783	505.1856
1773.4194	504.2877
1773.0891	503.3401
1772.7847	502.3494
1772.5018	501.3227
1772.2362	500.2672
1771.9836	499.1901
1771.7396	498.0987
1771.5000	497.0000
