640.0000	699.0000
637.5144	698.1575
635.0532	697.3342
632.6404	696.5493
630.3005	695.8219
628.0577	695.1712
625.9363	694.6164
623.9606	694.1766
622.1538	693.8696
620.5151	693.6728
619.0180	693.5220
617.6349	693.3508
616.3381	693.0928
615.0982	692.6901
613.8701	692.1606
612.6002	691.5640
611.2344	690.9601
609.7194	690.4091
608.0435	689.9422
606.2959	689.5229
604.5807	689.1050
603.0017	688.6422
601.6628	688.0878
600.6370	687.4006
599.8072	686.5693
598.9846	685.5939
597.9803	684.4743
596.6200	683.2169
594.9402	681.9169
593.1353	680.7355
591.4031	679.8359
589.9416	679.3813
588.9489	679.5345
588.5582	680.3891
588.6942	681.8129
589.2393	683.6287
590.0758	685.6588
591.0864	687.7261
592.1581	689.6627
593.2460	691.4373
594.3557	693.1206
595.4941	694.7859
596.6680	696.5061
597.8843	698.3545
599.1499	700.4042
600.4651	702.7159
601.7712	705.2361
602.9772	707.8492
603.9917	710.4387
604.7234	712.8883
605.0810	715.0818
604.9732	716.9028
604.3090	718.2354
603.0593	719.0198
601.3296	719.3185
599.2424	719.2099
596.9205	718.7722
594.4866	718.0836
592.0632	717.2224
589.7719	716.2723
587.7229	715.3616
586.0209	714.6407
584.7706	714.2604
584.0766	714.3714
584.0252	715.1057
584.5358	716.4253
585.4393	718.2025
586.5657	720.3084
587.7452	722.6144
588.8078	724.9916
589.5837	727.3115
589.9659	729.4880
590.0153	731.5491
589.8197	733.5412
589.4675	735.5109
589.0468	737.5048
588.6458	739.5693
588.3487	741.7480
588.1721	744.0319
588.0753	746.3673
588.0159	748.6995
587.9517	750.9738
587.8401	753.1351
587.6390	755.1288
587.3075	756.9033
586.8402	758.4716
586.2643	759.9081
585.6085	761.2890
584.9014	762.6908
584.1710	764.1880
583.4375	765.8010
582.7114	767.4883
582.0024	769.2052
581.3207	770.9067
580.6761	772.5479
580.0775	774.0882
579.5210	775.5287
578.9963	776.8942
578.4929	778.2096
578.0000	779.5000
