407.0000	901.0000
405.2132	901.3004
403.4253	901.6031
401.6352	901.9105
399.8417	902.2248
398.0438	902.5483
396.2403	902.8834
394.4301	903.2324
392.6122	903.5975
390.7853	903.9811
388.9484	904.3856
387.1003	904.8130
385.2401	905.2660
383.3665	905.7467
381.4783	906.2574
379.5746	906.8005
377.6542	907.3782
375.7160	907.9929
373.7589	908.6469
371.7817	909.3425
369.7833	910.0820
367.7634	910.8668
365.7236	911.6960
363.6660	912.5679
361.5924	913.4811
359.5051	914.4340
357.4059	915.4252
355.2971	916.4531
353.1805	917.5162
351.0581	918.6130
348.9321	919.7419
346.8045	920.9016
344.6772	922.0904
342.5524	923.3069
340.4320	924.5495
338.3180	925.8167
336.2126	927.1070
334.1176	928.4189
332.0352	929.7509
329.9675	931.1014
327.9163	932.4691
325.8837	933.8522
323.8718	935.2493
321.8826	936.6590
319.9182	938.0797
317.9804	939.5098
316.0705	940.9487
314.1884	942.3962
312.3337	943.8525
310.5062	945.3178
308.7057	946.7923
306.9319	948.2760
305.1845	949.7692
303.4634	951.2719
301.7682	952.7842
300.0988	954.3065
298.4548	955.8387
296.8360	957.3810
295.2422	958.9337
293.6731	960.4966
292.1285	962.0702
290.6081	963.6544
289.1116	965.2495
287.6388	966.8556
286.1895	968.4728
284.7634	970.1012
283.3603	971.7410
281.9799	973.3924
280.6219	975.0555
279.2860	976.7296
277.9716	978.4111
276.6780	980.0960
275.4044	981.7799
274.1501	983.4587
272.9145	985.1283
271.6967	986.7842
270.4961	988.4225
269.3119	990.0389
268.1434	991.6292
266.9899	993.1891
265.8508	994.7145
264.7252	996.2012
263.6124	997.6450
262.5118	999.0416
261.4226	1000.3870
260.3441	1001.6768
259.2755	1002.9069
258.2162	1004.0731
257.1655	1005.1711
256.1226	1006.1995
255.0870	1007.1624
254.0580	1008.0654
253.0350	1008.9141
252.0174	1009.7136
251.0047	1010.4697
249.9962	1011.1877
248.9913	1011.8730
247.9894	1012.5310
246.9899	1013.1674
245.9923	1013.7873
244.9958	1014.3964
244.0000	1015.0000
