153.0000	398.0000
154.8118	398.1948
156.6165	398.3903
158.4068	398.5872
160.1756	398.7864
161.9158	398.9885
163.6201	399.1942
165.2815	399.4044
166.8927	399.6196
168.4466	399.8408
169.9360	400.0685
171.3574	400.3013
172.7133	400.5344
174.0065	400.7622
175.2402	400.9796
176.4174	401.1811
177.5412	401.3615
178.6144	401.5153
179.6467	401.6370
180.6660	401.7200
181.7040	401.7578
182.7920	401.7438
183.9615	401.6713
185.2440	401.5337
186.6590	401.3293
188.1421	401.0918
189.5921	400.8701
190.9078	400.7130
191.9880	400.6696
192.7315	400.7888
193.0378	401.1192
192.8672	401.6787
192.2871	402.4313
191.3756	403.3357
190.2109	404.3503
188.8712	405.4339
187.4344	406.5450
185.9788	407.6423
184.5795	408.6864
183.2758	409.6635
182.0837	410.5761
181.0191	411.4271
180.0978	412.2193
179.3353	412.9555
178.7476	413.6386
178.3504	414.2717
178.1646	414.8675
178.2164	415.4500
178.5325	416.0441
179.1254	416.6637
179.9621	417.2885
181.0002	417.8915
182.1975	418.4455
183.5117	418.9234
184.9006	419.2981
186.3218	419.5426
187.7247	419.6595
189.0416	419.7124
190.2026	419.7728
191.1378	419.9120
191.7774	420.2012
192.0523	420.7110
191.9454	421.4668
191.5144	422.4281
190.8232	423.5495
189.9355	424.7854
188.9150	426.0903
187.8256	427.4187
186.7310	428.7251
185.6895	429.9685
184.7159	431.1446
183.8050	432.2660
182.9514	433.3454
182.1496	434.3957
181.3941	435.4295
180.6797	436.4597
180.0007	437.4989
179.3519	438.5588
178.7283	439.6471
178.1249	440.7702
177.5369	441.9347
176.9594	443.1470
176.3873	444.4136
175.8160	445.7411
175.2404	447.1356
174.6597	448.5917
174.0768	450.0913
173.4951	451.6154
172.9179	453.1449
172.3485	454.6609
171.7904	456.1444
171.2467	457.5764
170.7209	458.9380
170.2161	460.2112
169.7319	461.3956
169.2648	462.5057
168.8116	463.5563
168.3686	464.5623
167.9326	465.5386
167.5000	466.5000
