1544.0000	288.0000
1543.7306	290.8520
1543.4579	293.6906
1543.1783	296.5023
1542.8887	299.2736
1542.5856	301.9913
1542.2655	304.6418
1541.9252	307.2117
1541.5613	309.6875
1541.1703	312.0559
1540.7488	314.3039
1540.2910	316.4276
1539.7897	318.4302
1539.2374	320.3149
1538.6266	322.0850
1537.9500	323.7440
1537.2001	325.2950
1536.3704	326.7435
1535.4636	328.1118
1534.4872	329.4313
1533.4484	330.7334
1532.3545	332.0495
1531.2129	333.4109
1530.0436	334.8374
1528.9547	336.2669
1528.0924	337.6024
1527.6024	338.7466
1527.6309	339.6025
1528.2877	340.0955
1529.4895	340.2718
1531.0885	340.2179
1532.9366	340.0204
1534.8859	339.7658
1536.7942	339.5372
1538.6058	339.3650
1540.3330	339.2387
1541.9890	339.1467
1543.5878	339.0774
1545.1427	339.0193
1546.6674	338.9609
1548.1729	338.8901
1549.6686	338.7950
1551.1639	338.6636
1552.6686	338.4837
1554.1912	338.2442
1555.6945	337.9867
1557.0726	337.8319
1558.2139	337.9073
1559.0063	338.3404
1559.3735	339.2140
1559.3750	340.4395
1559.1036	341.8862
1558.6516	343.4239
1558.1110	344.9237
1557.5353	346.3289
1556.9293	347.6752
1556.2947	349.0045
1555.6331	350.3588
1554.9459	351.7800
1554.2374	353.2912
1553.5198	354.8559
1552.8065	356.4256
1552.1117	357.9520
1551.4487	359.3865
1550.8323	360.6808
1550.3356	361.7754
1550.1370	362.5918
1550.4254	363.0497
1551.3048	363.1165
1552.6738	362.8755
1554.4006	362.4271
1556.3533	361.8717
1558.3999	361.3097
1560.4102	360.8404
1562.3246	360.5139
1564.1815	360.3123
1566.0266	360.2126
1567.9053	360.1920
1569.8633	360.2273
1571.9460	360.2957
1574.1969	360.3746
1576.6105	360.4533
1579.1355	360.5314
1581.7186	360.6091
1584.3071	360.6866
1586.8474	360.7642
1589.2867	360.8420
1591.5719	360.9203
1593.6497	360.9993
1595.4836	361.0849
1597.1069	361.2063
1598.5699	361.3988
1599.9231	361.6978
1601.2170	362.1385
1602.4999	362.7529
1603.7903	363.5345
1605.0872	364.4503
1606.3888	365.4665
1607.6936	366.5498
1609.0000	367.6667
