192.0000	470.0000
192.4166	470.5487
192.9562	471.0978
193.7411	471.6476
194.8169	472.2038
196.0881	472.7820
197.4439	473.3989
198.7734	474.0711
199.9680	474.8141
201.0051	475.6045
201.9706	476.3694
202.9571	477.0327
204.0575	477.5183
205.3337	477.7853
206.7415	477.9137
208.2136	478.0095
209.6830	478.1791
211.0823	478.5285
212.3323	479.1251
213.3143	479.9070
213.9010	480.7855
213.9655	481.6719
213.4507	482.5157
212.4560	483.3525
211.1020	484.2295
209.5096	485.1938
207.7994	486.2925
206.0824	487.5646
204.4040	488.9921
202.7821	490.5337
201.2348	492.1478
199.7798	493.7930
198.4353	495.4278
197.2189	497.0107
196.1484	498.5007
195.2180	499.8839
194.3869	501.1870
193.6116	502.4401
192.8487	503.6733
192.0545	504.9169
191.2096	506.1873
190.4118	507.4351
189.7947	508.5908
189.4918	509.5849
189.6307	510.3512
190.2004	510.9007
191.0512	511.3218
192.0304	511.7051
193.0488	512.1163
194.0749	512.5991
195.0795	513.1959
196.0353	513.9449
196.9473	514.8110
197.8475	515.6967
198.7689	516.5031
199.7436	517.1318
200.7324	517.5703
201.5535	517.9764
202.0089	518.5277
201.9661	519.3600
201.5249	520.4615
200.8368	521.7877
200.0531	523.2941
199.3246	524.9359
198.7387	526.6708
198.2628	528.4597
197.8510	530.2641
197.4574	532.0455
197.0360	533.7653
196.5409	535.3850
195.9365	536.8768
195.2390	538.2664
194.4808	539.5965
193.6941	540.9096
192.9114	542.2482
192.1640	543.6533
191.4567	545.1206
190.7642	546.5953
190.0599	548.0199
189.3171	549.3369
188.5090	550.4889
187.6152	551.4448
186.6410	552.2830
185.5983	553.1097
184.4991	554.0316
183.3552	555.1548
182.1823	556.5532
181.0066	558.2095
179.8558	560.0911
178.7579	562.1655
177.7406	564.3998
176.8318	566.7615
176.0593	569.2180
175.4510	571.7365
175.0214	574.2596
174.7447	576.6541
174.5876	578.7728
174.5167	580.4681
174.4986	581.5930
174.5000	582.0000
