1536.0000	939.0000
1533.8590	941.0840
1531.7178	943.1726
1529.5757	945.2703
1527.4326	947.3817
1525.2880	949.5113
1523.1416	951.6637
1520.9930	953.8434
1518.8419	956.0551
1516.6879	958.3032
1514.5305	960.5923
1512.3696	962.9269
1510.2046	965.3118
1508.0353	967.7513
1505.8613	970.2500
1503.6821	972.8126
1501.4976	975.4435
1499.3073	978.1473
1497.1106	980.9286
1494.9075	983.7919
1492.6975	986.7419
1490.4822	989.7784
1488.2684	992.8895
1486.0641	996.0610
1483.8767	999.2791
1481.7144	1002.5297
1479.5845	1005.7985
1477.4950	1009.0718
1475.4536	1012.3353
1473.4680	1015.5752
1471.5461	1018.7772
1469.6956	1021.9274
1467.9241	1025.0117
1466.2395	1028.0162
1464.6495	1030.9268
1463.1620	1033.7292
1461.7845	1036.4097
1460.5249	1038.9541
1459.3910	1041.3484
1458.3904	1043.5785
1457.5310	1045.6304
1456.8203	1047.4902
1456.2538	1049.1613
1455.8051	1050.6774
1455.4452	1052.0763
1455.1451	1053.3953
1454.8762	1054.6718
1454.6094	1055.9432
1454.3158	1057.2469
1453.9666	1058.6206
1453.5330	1060.1012
1452.9999	1061.7081
1452.3762	1063.4293
1451.6731	1065.2495
1450.9022	1067.1531
1450.0746	1069.1249
1449.2017	1071.1494
1448.2948	1073.2113
1447.3654	1075.2953
1446.4246	1077.3860
1445.4839	1079.4680
1444.5546	1081.5260
1443.6478	1083.5446
1442.7753	1085.5084
1441.9430	1087.4092
1441.1484	1089.2513
1440.3876	1091.0409
1439.6569	1092.7837
1438.9523	1094.4857
1438.2701	1096.1530
1437.6066	1097.7914
1436.9579	1099.4069
1436.3202	1101.0054
1435.6897	1102.5929
1435.0626	1104.1754
1434.4359	1105.7579
1433.8108	1107.3402
1433.1899	1108.9207
1432.5759	1110.4973
1431.9714	1112.0686
1431.3792	1113.6326
1430.8016	1115.1874
1430.2415	1116.7314
1429.7014	1118.2627
1429.1841	1119.7795
1428.6915	1121.2805
1428.2208	1122.7679
1427.7649	1124.2472
1427.3168	1125.7236
1426.8694	1127.2025
1426.4158	1128.6892
1425.9489	1130.1891
1425.4614	1131.7075
1424.9468	1133.2498
1424.3976	1134.8212
1423.8090	1136.4255
1423.1862	1138.0576
1422.5387	1139.7089
1421.8756	1141.3711
1421.2063	1143.0358
1420.5400	1144.6945
1419.8859	1146.3389
1419.2533	1147.9604
1418.6514	1149.5509
1418.0895	1151.1019
1417.5768	1152.6049
1417.1173	1154.0574
1416.7032	1155.4697
1416.3248	1156.8549
1415.9723	1158.2250
1415.6360	1159.5929
1415.3063	1160.9709
1414.9735	1162.3717
1414.6279	1163.8079
1414.2599	1165.2919
1413.8622	1166.8284
1413.4340	1168.4043
1412.9747	1170.0043
1412.4844	1171.6127
1411.9624	1173.2141
1411.4088	1174.7931
1410.8230	1176.3340
1410.2050	1177.8214
1409.5542	1179.2399
1408.8706	1180.5740
1408.1564	1181.8177
1407.4202	1182.9878
1406.6709	1184.1038
1405.9182	1185.1855
1405.1713	1186.2526
1404.4393	1187.3247
1403.7316	1188.4216
1403.0575	1189.5631
1402.4252	1190.7648
1401.8363	1192.0217
1401.2908	1193.3225
1400.7885	1194.6553
1400.3291	1196.0084
1399.9125	1197.3704
1399.5385	1198.7296
1399.2068	1200.0743
1398.9174	1201.3931
1398.6681	1202.6797
1398.4536	1203.9377
1398.2682	1205.1715
1398.1064	1206.3853
1397.9628	1207.5833
1397.8313	1208.7699
1397.7068	1209.9493
1397.5839	1211.1261
1397.4629	1212.3054
1397.3479	1213.4933
1397.2428	1214.6956
1397.1514	1215.9183
1397.0776	1217.1672
1397.0255	1218.4485
1396.9990	1219.7678
1397.0004	1221.1292
1397.0275	1222.5288
1397.0770	1223.9622
1397.1458	1225.4244
1397.2307	1226.9106
1397.3285	1228.4161
1397.4358	1229.9360
1397.5496	1231.4656
1397.6666	1233.0000
