429.0000	157.0000
428.7133	159.2406
428.4207	161.4877
428.1163	163.7478
427.7942	166.0275
427.4487	168.3332
427.0828	170.6683
426.7235	173.0272
426.4016	175.4032
426.1476	177.7897
425.9924	180.1797
425.9496	182.5591
425.9774	184.8895
426.0235	187.1277
426.0353	189.2307
425.9613	191.1565
425.7997	192.9366
425.6222	194.7101
425.5061	196.6246
425.5270	198.8242
425.6613	201.2711
425.7408	203.6626
425.5856	205.6747
425.0163	206.9837
423.9127	207.3437
422.4070	206.8383
420.6984	205.6386
418.9796	203.9153
417.3436	201.8282
415.8066	199.5295
414.3828	197.1710
413.0863	194.9046
411.9313	192.8821
410.8998	191.2017
409.8669	189.7845
408.6856	188.5148
407.2096	187.2773
405.4332	186.0710
403.6851	185.1666
402.3422	184.8740
401.7564	185.4803
401.8944	186.9254
402.4228	188.8785
403.0004	191.0018
403.3568	193.0212
403.5039	194.9166
403.5241	196.7314
403.4999	198.5088
403.4963	200.2969
403.5100	202.1626
403.5208	204.1772
403.5087	206.4122
403.4520	208.9020
403.3157	211.3636
403.0580	213.3534
402.6375	214.4267
402.0183	214.2051
401.2187	212.8975
400.2847	211.0178
399.2626	209.0812
398.2019	207.4008
397.1578	205.8716
396.1865	204.3367
395.3440	202.6394
394.6547	200.7138
394.0729	198.6952
393.5432	196.7462
393.0105	195.0294
392.4092	193.6590
391.6302	192.5447
390.5533	191.5416
389.1330	190.5806
387.6654	189.9341
386.5433	189.9712
386.0649	190.9630
386.0840	192.7174
386.3236	194.9063
386.5070	197.2015
386.4491	199.3458
386.2463	201.2993
386.0488	203.0634
386.0066	204.6396
386.1272	205.9254
385.9861	206.5027
385.1937	206.0446
383.7813	204.7690
381.8759	203.0174
379.6046	201.1313
377.0938	199.4488
374.4448	198.1310
371.7215	197.0784
368.9850	196.1710
366.2966	195.2884
363.7171	194.3104
361.3073	193.1180
359.0921	191.6790
357.0350	190.1102
355.0937	188.5430
353.2257	187.1088
351.3887	185.9390
349.5491	185.1199
347.7031	184.5874
345.8526	184.2460
344.0000	184.0000
