1196.0000	763.0000
1196.9185	759.9827
1197.8440	756.9638
1198.7841	753.9420
1199.7457	750.9155
1200.7363	747.8831
1201.7629	744.8431
1202.8328	741.7939
1203.9532	738.7343
1205.1313	735.6624
1206.3744	732.5770
1207.6896	729.4764
1209.0841	726.3591
1210.5652	723.2238
1212.1401	720.0686
1213.8160	716.8923
1215.6001	713.6934
1217.4982	710.4708
1219.5033	707.2294
1221.6034	703.9762
1223.7860	700.7183
1226.0387	697.4629
1228.3490	694.2170
1230.7046	690.9881
1233.0933	687.7830
1235.5023	684.6090
1237.9196	681.4733
1240.3324	678.3828
1242.7288	675.3450
1245.0959	672.3667
1247.4218	669.4552
1249.6937	666.6177
1251.8994	663.8613
1254.0265	661.1931
1256.0626	658.6203
1257.9955	656.1498
1259.8220	653.7797
1261.5527	651.4943
1263.1995	649.2772
1264.7736	647.1118
1266.2869	644.9814
1267.7510	642.8695
1269.1775	640.7596
1270.5782	638.6350
1271.9646	636.4792
1273.3483	634.2756
1274.7411	632.0076
1276.1544	629.6586
1277.6001	627.2121
1279.0859	624.6580
1280.6107	622.0009
1282.1722	619.2480
1283.7681	616.4061
1285.3958	613.4821
1287.0531	610.4831
1288.7377	607.4159
1290.4471	604.2876
1292.1791	601.1050
1293.9312	597.8752
1295.7010	594.6050
1297.4863	591.3014
1299.2848	587.9714
1301.0939	584.6219
1302.9114	581.2598
1304.7349	577.8922
1306.5620	574.5259
1308.3900	571.1677
1310.2142	567.8235
1312.0295	564.4988
1313.8306	561.1992
1315.6122	557.9303
1317.3691	554.6977
1319.0963	551.5069
1320.7885	548.3635
1322.4403	545.2732
1324.0468	542.2413
1325.6024	539.2737
1327.1022	536.3758
1328.5408	533.5532
1329.9131	530.8114
1331.2139	528.1561
1332.4379	525.5929
1333.5798	523.1272
1334.6376	520.7599
1335.6146	518.4816
1336.5154	516.2817
1337.3444	514.1498
1338.1057	512.0752
1338.8041	510.0474
1339.4437	508.0557
1340.0291	506.0897
1340.5645	504.1388
1341.0543	502.1924
1341.5032	500.2400
1341.9199	498.2745
1342.3191	496.2934
1342.7158	494.2943
1343.1251	492.2750
1343.5621	490.2333
1344.0417	488.1668
1344.5793	486.0734
1345.1897	483.9507
1345.8881	481.7964
1346.6893	479.6084
1347.6039	477.3849
1348.6244	475.1271
1349.7394	472.8362
1350.9374	470.5139
1352.2070	468.1615
1353.5369	465.7807
1354.9155	463.3728
1356.3314	460.9394
1357.7732	458.4820
1359.2295	456.0021
1360.6887	453.5011
1362.1395	450.9805
1363.5706	448.4419
1364.9708	445.8872
1366.3352	443.3233
1367.6622	440.7603
1368.9500	438.2079
1370.1970	435.6763
1371.4016	433.1753
1372.5623	430.7150
1373.6772	428.3053
1374.7450	425.9562
1375.7639	423.6776
1376.7323	421.4795
1377.6484	419.3718
1378.5110	417.3646
1379.3186	415.4659
1380.0736	413.6704
1380.7800	411.9671
1381.4418	410.3449
1382.0626	408.7928
1382.6464	407.2995
1383.1971	405.8541
1383.7186	404.4455
1384.2147	403.0623
1384.6903	401.6835
1385.1508	400.2771
1385.6017	398.8103
1386.0488	397.2505
1386.4978	395.5649
1386.9540	393.7208
1387.4233	391.6854
1387.9113	389.4261
1388.4226	386.9166
1388.9580	384.1763
1389.5155	381.2435
1390.0935	378.1564
1390.6906	374.9535
1391.3047	371.6732
1391.9346	368.3537
1392.5782	365.0334
1393.2343	361.7509
1393.9009	358.5442
1394.5764	355.4520
1395.2594	352.5124
1395.9480	349.7639
1396.6405	347.2449
1397.3354	344.9937
1398.0308	343.0324
1398.7239	341.3192
1399.4115	339.7960
1400.0908	338.4052
1400.7588	337.0887
1401.4122	335.7887
1402.0483	334.4474
1402.6639	333.0069
1403.2570	331.4218
1403.8291	329.6977
1404.3831	327.8532
1404.9214	325.9069
1405.4468	323.8771
1405.9618	321.7824
1406.4691	319.6413
1406.9713	317.4724
1407.4711	315.2941
1407.9709	313.1250
1408.4735	310.9811
1408.9797	308.8673
1409.4907	306.7848
1410.0071	304.7351
1410.5299	302.7195
1411.0599	300.7393
1411.5980	298.7960
1412.1451	296.8908
1412.7019	295.0252
1413.2695	293.2005
1413.8481	291.4165
1414.4358	289.6649
1415.0297	287.9341
1415.6268	286.2127
1416.2245	284.4895
1416.8197	282.7530
1417.4095	280.9917
1417.9912	279.1943
1418.5619	277.3495
1419.1193	275.4463
1419.6652	273.4780
1420.2032	271.4397
1420.7373	269.3264
1421.2710	267.1330
1421.8079	264.8547
1422.3519	262.4864
1422.9066	260.0232
1423.4758	257.4601
1424.0630	254.7921
1424.6721	252.0143
1425.3066	249.1216
1425.9674	246.1203
1426.6421	243.0672
1427.3143	240.0334
1427.9681	237.0903
1428.5872	234.3088
1429.1554	231.7601
1429.6565	229.5154
1430.0743	227.6459
1430.3928	226.2228
1430.5956	225.3171
1430.6666	225.0000
